1.099773e+003;2.848993e+001
1.100737e+003;2.757739e+001
1.101701e+003;1.562766e+001
1.102665e+003;3.674103e+000
1.103630e+003;6.345551e+000
1.104594e+003;1.788373e+001
1.105558e+003;3.008527e+001
1.106522e+003;4.039218e+001
1.107486e+003;4.877194e+001
1.108451e+003;5.552213e+001
1.109415e+003;6.085327e+001
1.110379e+003;6.149750e+001
1.111343e+003;4.996439e+001
1.112308e+003;4.296402e+001
1.113272e+003;4.547604e+001
1.114236e+003;5.143771e+001
1.115200e+003;5.483917e+001
1.116165e+003;5.527820e+001
1.117129e+003;5.741330e+001
1.118093e+003;6.580194e+001
1.119057e+003;7.339313e+001
1.120021e+003;6.904501e+001
1.120986e+003;5.853152e+001
1.121950e+003;5.417203e+001
1.122914e+003;6.019254e+001
1.123878e+003;7.044135e+001
1.124843e+003;7.616525e+001
1.125807e+003;7.704694e+001
1.126771e+003;7.619260e+001
1.127735e+003;7.328839e+001
1.128700e+003;6.792303e+001
1.129664e+003;5.658722e+001
1.130628e+003;4.557928e+001
1.131592e+003;4.292917e+001
1.132557e+003;4.861432e+001
1.133521e+003;5.232834e+001
1.134485e+003;4.630869e+001
1.135449e+003;3.662762e+001
1.136413e+003;3.050272e+001
1.137378e+003;2.773425e+001
1.138342e+003;2.893225e+001
1.139306e+003;3.422195e+001
1.140270e+003;3.886789e+001
1.141235e+003;3.500296e+001
1.142199e+003;2.094836e+001
1.143163e+003;1.341229e+001
1.144127e+003;1.854929e+001
1.145092e+003;2.313980e+001
1.146056e+003;2.511850e+001
1.147020e+003;2.534467e+001
1.147984e+003;2.488947e+001
1.148948e+003;2.380624e+001
1.149913e+003;2.085233e+001
1.150877e+003;1.413467e+001
1.151841e+003;8.072021e+000
1.152805e+003;1.001868e+001
1.153770e+003;1.677689e+001
1.154734e+003;2.168881e+001
1.155698e+003;2.267865e+001
1.156662e+003;2.115903e+001
1.157627e+003;1.838370e+001
1.158591e+003;1.425162e+001
1.159555e+003;1.341541e+001
1.160519e+003;2.081155e+001
1.161484e+003;2.448987e+001
1.162448e+003;2.187384e+001
1.163412e+003;1.631110e+001
1.164376e+003;7.694580e+000
1.165340e+003;-1.608826e+000
1.166305e+003;-3.964996e+000
1.167269e+003;6.977661e+000
1.168233e+003;2.134845e+001
1.169197e+003;2.083890e+001
1.170162e+003;1.148456e+001
1.171126e+003;5.344482e+000
1.172090e+003;5.035950e+000
1.173054e+003;7.998413e+000
1.174019e+003;1.302878e+001
1.174983e+003;1.948584e+001
1.175947e+003;2.035922e+001
1.176911e+003;1.115436e+001
1.177875e+003;4.451233e+000
1.178840e+003;3.540405e+000
1.179804e+003;4.443024e+000
1.180768e+003;3.732544e+000
1.181732e+003;2.258118e+000
1.182697e+003;4.157410e+000
1.183661e+003;1.180075e+001
1.184625e+003;2.007462e+001
1.185589e+003;2.018637e+001
1.186554e+003;1.418884e+001
1.187518e+003;1.025171e+001
1.188482e+003;8.451935e+000
1.189446e+003;9.197449e+000
1.190411e+003;1.575616e+001
1.191375e+003;2.496704e+001
1.192339e+003;2.521545e+001
1.193303e+003;1.246216e+001
1.194267e+003;5.207458e+000
1.195232e+003;1.167215e+001
1.196196e+003;1.928818e+001
1.197160e+003;2.434454e+001
1.198124e+003;2.621722e+001
1.199089e+003;2.357950e+001
1.200053e+003;1.690601e+001
1.201017e+003;1.105283e+001
1.201981e+003;1.195343e+001
1.202946e+003;1.836722e+001
1.203910e+003;2.277982e+001
1.204874e+003;2.532971e+001
1.205838e+003;2.791379e+001
1.206802e+003;3.061115e+001
1.207767e+003;3.375949e+001
1.208731e+003;3.898926e+001
1.209695e+003;4.620178e+001
1.210659e+003;4.932745e+001
1.211624e+003;4.430255e+001
1.212588e+003;3.918253e+001
1.213552e+003;3.650906e+001
1.214516e+003;3.603168e+001
1.215481e+003;3.870587e+001
1.216445e+003;4.366443e+001
1.217409e+003;4.771826e+001
1.218373e+003;4.806357e+001
1.219338e+003;4.613541e+001
1.220302e+003;4.747720e+001
1.221266e+003;5.445911e+001
1.222230e+003;5.802264e+001
1.223194e+003;5.674414e+001
1.224159e+003;5.361490e+001
1.225123e+003;4.872675e+001
1.226087e+003;4.341217e+001
1.227051e+003;4.133072e+001
1.228016e+003;4.390536e+001
1.228980e+003;4.651517e+001
1.229944e+003;4.397690e+001
1.230908e+003;4.192371e+001
1.231873e+003;4.660391e+001
1.232837e+003;5.549655e+001
1.233801e+003;6.229376e+001
1.234765e+003;6.411581e+001
1.235729e+003;6.289658e+001
1.236694e+003;6.148056e+001
1.237658e+003;5.957056e+001
1.238622e+003;5.988409e+001
1.239586e+003;6.295270e+001
1.240551e+003;6.746906e+001
1.241515e+003;7.498456e+001
1.242479e+003;8.273541e+001
1.243443e+003;8.945663e+001
1.244408e+003;9.395828e+001
1.245372e+003;9.280734e+001
1.246336e+003;8.331223e+001
1.247300e+003;7.131052e+001
1.248265e+003;6.074768e+001
1.249229e+003;5.409158e+001
1.250193e+003;5.938623e+001
1.251157e+003;7.715060e+001
1.252121e+003;9.376831e+001
1.253086e+003;9.850592e+001
1.254050e+003;9.453259e+001
1.255014e+003;9.141217e+001
1.255978e+003;8.746344e+001
1.256943e+003;8.880591e+001
1.257907e+003;1.053428e+002
1.258871e+003;1.168310e+002
1.259835e+003;1.115789e+002
1.260800e+003;9.970404e+001
1.261764e+003;9.352151e+001
1.262728e+003;9.595084e+001
1.263692e+003;1.027198e+002
1.264656e+003;1.109002e+002
1.265621e+003;1.185309e+002
1.266585e+003;1.166702e+002
1.267549e+003;1.057466e+002
1.268513e+003;1.026700e+002
1.269478e+003;1.139283e+002
1.270442e+003;1.284454e+002
1.271406e+003;1.378042e+002
1.272370e+003;1.432070e+002
1.273335e+003;1.489472e+002
1.274299e+003;1.561331e+002
1.275263e+003;1.620355e+002
1.276227e+003;1.651514e+002
1.277192e+003;1.658400e+002
1.278156e+003;1.632082e+002
1.279120e+003;1.588219e+002
