1.099773e+003;5.129274e+001
1.100737e+003;5.058409e+001
1.101701e+003;5.438465e+001
1.102665e+003;5.868095e+001
1.103630e+003;5.750577e+001
1.104594e+003;5.373355e+001
1.105558e+003;5.198465e+001
1.106522e+003;5.356666e+001
1.107486e+003;5.731416e+001
1.108451e+003;6.208411e+001
1.109415e+003;6.802728e+001
1.110379e+003;7.256628e+001
1.111343e+003;7.480994e+001
1.112308e+003;7.638864e+001
1.113272e+003;7.752339e+001
1.114236e+003;7.826585e+001
1.115200e+003;7.825028e+001
1.116165e+003;7.768978e+001
1.117129e+003;7.804427e+001
1.118093e+003;8.061728e+001
1.119057e+003;8.345318e+001
1.120021e+003;8.399638e+001
1.120986e+003;8.315365e+001
1.121950e+003;8.276414e+001
1.122914e+003;8.353520e+001
1.123878e+003;8.501771e+001
1.124843e+003;8.669891e+001
1.125807e+003;8.880821e+001
1.126771e+003;8.892337e+001
1.127735e+003;8.374930e+001
1.128700e+003;8.041094e+001
1.129664e+003;8.243838e+001
1.130628e+003;8.544388e+001
1.131592e+003;8.437354e+001
1.132557e+003;7.886597e+001
1.133521e+003;7.312081e+001
1.134485e+003;6.898363e+001
1.135449e+003;6.707347e+001
1.136413e+003;7.056821e+001
1.137378e+003;7.629623e+001
1.138342e+003;7.564184e+001
1.139306e+003;6.549306e+001
1.140270e+003;5.329047e+001
1.141235e+003;5.078667e+001
1.142199e+003;5.961546e+001
1.143163e+003;6.317574e+001
1.144127e+003;5.557089e+001
1.145092e+003;5.070221e+001
1.146056e+003;5.306774e+001
1.147020e+003;5.707516e+001
1.147984e+003;5.653102e+001
1.148948e+003;5.123540e+001
1.149913e+003;4.683929e+001
1.150877e+003;4.761991e+001
1.151841e+003;5.024393e+001
1.152805e+003;4.898763e+001
1.153770e+003;4.547147e+001
1.154734e+003;4.404752e+001
1.155698e+003;4.614623e+001
1.156662e+003;4.800711e+001
1.157627e+003;4.333023e+001
1.158591e+003;3.135025e+001
1.159555e+003;2.810868e+001
1.160519e+003;4.566146e+001
1.161484e+003;5.586964e+001
1.162448e+003;4.992416e+001
1.163412e+003;4.006875e+001
1.164376e+003;3.603332e+001
1.165340e+003;3.843600e+001
1.166305e+003;4.237993e+001
1.167269e+003;4.492412e+001
1.168233e+003;4.727091e+001
1.169197e+003;5.359769e+001
1.170162e+003;6.138951e+001
1.171126e+003;6.410559e+001
1.172090e+003;6.016064e+001
1.173054e+003;5.353838e+001
1.174019e+003;4.738303e+001
1.174983e+003;4.171941e+001
1.175947e+003;3.796262e+001
1.176911e+003;3.640662e+001
1.177875e+003;3.668258e+001
1.178840e+003;4.081131e+001
1.179804e+003;4.471497e+001
1.180768e+003;4.477296e+001
1.181732e+003;4.225129e+001
1.182697e+003;4.131643e+001
1.183661e+003;4.424396e+001
1.184625e+003;4.836107e+001
1.185589e+003;5.009064e+001
1.186554e+003;4.934379e+001
1.187518e+003;4.498431e+001
1.188482e+003;3.589711e+001
1.189446e+003;2.895299e+001
1.190411e+003;3.072440e+001
1.191375e+003;3.811669e+001
1.192339e+003;4.089813e+001
1.193303e+003;3.754828e+001
1.194267e+003;3.503329e+001
1.195232e+003;3.324311e+001
1.196196e+003;3.399355e+001
1.197160e+003;4.111168e+001
1.198124e+003;5.021631e+001
1.199089e+003;5.496053e+001
1.200053e+003;5.320020e+001
1.201017e+003;4.815086e+001
1.201981e+003;4.309512e+001
1.202946e+003;3.832538e+001
1.203910e+003;3.609536e+001
1.204874e+003;3.652874e+001
1.205838e+003;3.827049e+001
1.206802e+003;4.129898e+001
1.207767e+003;4.501009e+001
1.208731e+003;4.927520e+001
1.209695e+003;5.403215e+001
1.210659e+003;5.649564e+001
1.211624e+003;5.473228e+001
1.212588e+003;5.255138e+001
1.213552e+003;5.201205e+001
1.214516e+003;5.168053e+001
1.215481e+003;4.976936e+001
