1.099773e+003;5.647365e+001
1.100737e+003;6.111917e+001
1.101701e+003;6.556050e+001
1.102665e+003;6.752603e+001
1.103630e+003;6.135072e+001
1.104594e+003;5.199351e+001
1.105558e+003;4.875893e+001
1.106522e+003;5.400659e+001
1.107486e+003;6.174435e+001
1.108451e+003;6.439597e+001
1.109415e+003;6.166195e+001
1.110379e+003;6.002168e+001
1.111343e+003;5.964563e+001
1.112308e+003;5.991965e+001
1.113272e+003;5.971631e+001
1.114236e+003;6.108916e+001
1.115200e+003;6.795203e+001
1.116165e+003;7.957040e+001
1.117129e+003;8.785629e+001
1.118093e+003;8.696132e+001
1.119057e+003;8.165022e+001
1.120021e+003;7.695271e+001
1.120986e+003;7.324256e+001
1.121950e+003;7.107934e+001
1.122914e+003;7.074572e+001
1.123878e+003;7.326244e+001
1.124843e+003;8.091254e+001
1.125807e+003;9.492899e+001
1.126771e+003;1.025801e+002
1.127735e+003;1.003633e+002
1.128700e+003;9.582569e+001
1.129664e+003;8.751376e+001
1.130628e+003;7.936913e+001
1.131592e+003;7.625124e+001
1.132557e+003;7.816430e+001
1.133521e+003;7.910757e+001
1.134485e+003;7.497404e+001
1.135449e+003;6.819478e+001
1.136413e+003;6.124046e+001
1.137378e+003;5.477313e+001
1.138342e+003;5.006800e+001
1.139306e+003;4.748392e+001
1.140270e+003;4.701922e+001
1.141235e+003;4.949202e+001
1.142199e+003;5.583717e+001
1.143163e+003;5.643510e+001
1.144127e+003;4.553130e+001
1.145092e+003;3.659019e+001
1.146056e+003;3.224816e+001
1.147020e+003;3.002721e+001
1.147984e+003;2.616679e+001
1.148948e+003;2.108463e+001
1.149913e+003;2.109910e+001
1.150877e+003;3.263923e+001
1.151841e+003;4.716142e+001
1.152805e+003;5.153300e+001
1.153770e+003;4.897838e+001
1.154734e+003;4.626456e+001
1.155698e+003;4.546101e+001
1.156662e+003;4.476664e+001
1.157627e+003;4.140736e+001
1.158591e+003;3.514036e+001
1.159555e+003;3.172892e+001
1.160519e+003;3.380777e+001
1.161484e+003;3.528661e+001
1.162448e+003;3.462434e+001
1.163412e+003;3.388314e+001
1.164376e+003;3.568748e+001
1.165340e+003;3.935867e+001
1.166305e+003;4.068768e+001
1.167269e+003;3.624580e+001
1.168233e+003;3.068528e+001
1.169197e+003;3.348621e+001
1.170162e+003;4.124516e+001
1.171126e+003;4.714731e+001
1.172090e+003;4.992050e+001
1.173054e+003;4.962927e+001
1.174019e+003;4.489985e+001
1.174983e+003;3.621429e+001
1.175947e+003;3.143210e+001
1.176911e+003;3.288988e+001
1.177875e+003;3.450379e+001
1.178840e+003;3.671801e+001
1.179804e+003;3.770412e+001
1.180768e+003;3.470528e+001
1.181732e+003;2.947627e+001
1.182697e+003;2.666872e+001
1.183661e+003;2.880252e+001
1.184625e+003;3.285430e+001
1.185589e+003;3.414516e+001
1.186554e+003;3.341943e+001
1.187518e+003;3.394539e+001
1.188482e+003;3.608006e+001
1.189446e+003;3.764120e+001
1.190411e+003;3.613736e+001
1.191375e+003;3.305224e+001
1.192339e+003;3.356621e+001
1.193303e+003;3.926691e+001
1.194267e+003;4.377226e+001
1.195232e+003;4.555345e+001
1.196196e+003;4.565250e+001
1.197160e+003;4.259423e+001
1.198124e+003;3.888355e+001
1.199089e+003;3.892852e+001
1.200053e+003;4.378679e+001
1.201017e+003;4.862604e+001
1.201981e+003;4.721989e+001
1.202946e+003;4.070383e+001
1.203910e+003;3.781029e+001
1.204874e+003;3.904131e+001
1.205838e+003;4.017908e+001
1.206802e+003;3.920420e+001
1.207767e+003;3.773947e+001
1.208731e+003;3.794996e+001
1.209695e+003;3.983378e+001
1.210659e+003;4.233714e+001
1.211624e+003;4.735193e+001
1.212588e+003;4.958905e+001
1.213552e+003;4.408945e+001
1.214516e+003;3.655550e+001
1.215481e+003;3.286819e+001
1.216445e+003;3.360307e+001
1.217409e+003;3.498089e+001
1.218373e+003;3.373628e+001
1.219338e+003;3.171111e+001
1.220302e+003;3.596307e+001
1.221266e+003;5.100404e+001
1.222230e+003;5.814596e+001
1.223194e+003;5.184468e+001
1.224159e+003;4.376146e+001
1.225123e+003;4.016775e+001
1.226087e+003;3.983968e+001
1.227051e+003;3.975663e+001
1.228016e+003;3.936217e+001
1.228980e+003;3.895607e+001
1.229944e+003;3.864310e+001
1.230908e+003;3.837534e+001
1.231873e+003;3.832220e+001
1.232837e+003;3.825135e+001
1.233801e+003;3.695307e+001
1.234765e+003;3.405502e+001
1.235729e+003;3.255225e+001
1.236694e+003;3.812148e+001
1.237658e+003;5.233965e+001
1.238622e+003;5.830589e+001
1.239586e+003;4.781687e+001
1.240551e+003;4.055721e+001
1.241515e+003;4.099937e+001
1.242479e+003;4.440058e+001
1.243443e+003;4.722316e+001
1.244408e+003;4.876752e+001
1.245372e+003;4.869479e+001
1.246336e+003;4.627133e+001
1.247300e+003;4.429594e+001
1.248265e+003;4.836890e+001
1.249229e+003;5.495924e+001
1.250193e+003;5.762809e+001
1.251157e+003;5.563178e+001
1.252121e+003;5.341109e+001
1.253086e+003;5.413600e+001
1.254050e+003;5.733391e+001
1.255014e+003;6.181148e+001
1.255978e+003;6.877454e+001
1.256943e+003;7.287817e+001
1.257907e+003;7.350360e+001
1.258871e+003;7.148891e+001
1.259835e+003;6.452179e+001
1.260800e+003;5.649475e+001
1.261764e+003;5.224763e+001
1.262728e+003;5.255796e+001
1.263692e+003;5.416480e+001
1.264656e+003;5.419147e+001
1.265621e+003;5.348476e+001
1.266585e+003;5.461020e+001
1.267549e+003;5.742579e+001
1.268513e+003;6.184060e+001
1.269478e+003;6.957479e+001
1.270442e+003;7.625127e+001
1.271406e+003;7.742984e+001
1.272370e+003;7.460359e+001
1.273335e+003;7.308581e+001
1.274299e+003;7.363294e+001
1.275263e+003;7.527813e+001
1.276227e+003;7.864752e+001
1.277192e+003;8.174158e+001
1.278156e+003;8.288004e+001
1.279120e+003;8.307565e+001
1.280084e+003;8.462969e+001
1.281048e+003;8.823830e+001
1.282013e+003;9.176814e+001
1.282977e+003;9.215416e+001
1.283941e+003;8.957246e+001
1.284905e+003;8.977773e+001
1.285870e+003;9.615681e+001
1.286834e+003;9.976833e+001
1.287798e+003;9.737921e+001
1.288762e+003;9.455051e+001
1.289727e+003;9.585912e+001
1.290691e+003;1.001030e+002
1.291655e+003;1.030512e+002
1.292619e+003;1.032417e+002
1.293583e+003;1.026451e+002
1.294548e+003;1.021558e+002
1.295512e+003;1.027741e+002
1.296476e+003;1.064101e+002
1.297440e+003;1.122196e+002
1.298405e+003;1.165208e+002
1.299369e+003;1.172983e+002
