1.099773e+003;3.872370e+001
1.100737e+003;3.827312e+001
1.101701e+003;3.770919e+001
1.102665e+003;3.807483e+001
1.103630e+003;4.126972e+001
1.104594e+003;4.597327e+001
1.105558e+003;5.038557e+001
1.106522e+003;5.389212e+001
1.107486e+003;5.576482e+001
1.108451e+003;5.487816e+001
1.109415e+003;5.108129e+001
1.110379e+003;4.804668e+001
1.111343e+003;4.560262e+001
1.112308e+003;4.391939e+001
1.113272e+003;4.163282e+001
1.114236e+003;4.129109e+001
1.115200e+003;4.743528e+001
1.116165e+003;5.927875e+001
1.117129e+003;6.758399e+001
1.118093e+003;6.495671e+001
1.119057e+003;5.896569e+001
1.120021e+003;6.012698e+001
1.120986e+003;6.518740e+001
1.121950e+003;6.747087e+001
1.122914e+003;6.482801e+001
1.123878e+003;6.039737e+001
1.124843e+003;5.854568e+001
1.125807e+003;5.950114e+001
1.126771e+003;6.096870e+001
1.127735e+003;6.418883e+001
1.128700e+003;6.576388e+001
1.129664e+003;6.370065e+001
1.130628e+003;6.098527e+001
1.131592e+003;6.147070e+001
1.132557e+003;6.516930e+001
1.133521e+003;6.719302e+001
1.134485e+003;6.365438e+001
1.135449e+003;5.791580e+001
1.136413e+003;5.466192e+001
1.137378e+003;5.304164e+001
1.138342e+003;5.090113e+001
1.139306e+003;4.740822e+001
1.140270e+003;4.374468e+001
1.141235e+003;4.207114e+001
1.142199e+003;4.295298e+001
1.143163e+003;4.055348e+001
1.144127e+003;2.930944e+001
1.145092e+003;2.239684e+001
1.146056e+003;2.409400e+001
1.147020e+003;2.916537e+001
1.147984e+003;3.293380e+001
1.148948e+003;3.459036e+001
1.149913e+003;3.588670e+001
1.150877e+003;3.856233e+001
1.151841e+003;4.050652e+001
1.152805e+003;3.617719e+001
1.153770e+003;2.888102e+001
1.154734e+003;2.774610e+001
1.155698e+003;3.581104e+001
1.156662e+003;4.509142e+001
1.157627e+003;4.440894e+001
1.158591e+003;3.308444e+001
1.159555e+003;2.540804e+001
1.160519e+003;2.362544e+001
1.161484e+003;2.274787e+001
1.162448e+003;2.151985e+001
1.163412e+003;2.163149e+001
1.164376e+003;2.670004e+001
1.165340e+003;3.500373e+001
1.166305e+003;3.865587e+001
1.167269e+003;3.160373e+001
1.168233e+003;2.116441e+001
1.169197e+003;2.010988e+001
1.170162e+003;2.531993e+001
1.171126e+003;3.136163e+001
1.172090e+003;3.738973e+001
1.173054e+003;4.184627e+001
1.174019e+003;4.270289e+001
1.174983e+003;4.012758e+001
1.175947e+003;3.745306e+001
1.176911e+003;3.407224e+001
1.177875e+003;3.191692e+001
1.178840e+003;3.304582e+001
1.179804e+003;3.384769e+001
1.180768e+003;3.110379e+001
1.181732e+003;2.592655e+001
1.182697e+003;2.133151e+001
1.183661e+003;1.893421e+001
1.184625e+003;1.904861e+001
1.185589e+003;2.372693e+001
1.186554e+003;3.123331e+001
1.187518e+003;3.361988e+001
1.188482e+003;2.968782e+001
1.189446e+003;2.482912e+001
1.190411e+003;2.167416e+001
1.191375e+003;2.053618e+001
1.192339e+003;2.322012e+001
1.193303e+003;3.183305e+001
1.194267e+003;3.772285e+001
1.195232e+003;3.845798e+001
1.196196e+003;3.630682e+001
1.197160e+003;3.002134e+001
1.198124e+003;2.234393e+001
1.199089e+003;1.673005e+001
1.200053e+003;1.455971e+001
1.201017e+003;1.488599e+001
1.201981e+003;1.685941e+001
1.202946e+003;1.996802e+001
1.203910e+003;2.111261e+001
1.204874e+003;2.014804e+001
1.205838e+003;1.958765e+001
1.206802e+003;1.988064e+001
1.207767e+003;2.114005e+001
1.208731e+003;2.415881e+001
1.209695e+003;2.888327e+001
1.210659e+003;3.203274e+001
1.211624e+003;3.159503e+001
1.212588e+003;3.142561e+001
1.213552e+003;3.466225e+001
1.214516e+003;3.801658e+001
1.215481e+003;3.725729e+001
1.216445e+003;3.277508e+001
1.217409e+003;2.919436e+001
1.218373e+003;3.046577e+001
1.219338e+003;3.460338e+001
1.220302e+003;3.449767e+001
1.221266e+003;2.763210e+001
1.222230e+003;2.463062e+001
1.223194e+003;2.762860e+001
1.224159e+003;3.212798e+001
1.225123e+003;3.651959e+001
1.226087e+003;4.023586e+001
1.227051e+003;4.229265e+001
1.228016e+003;4.252813e+001
1.228980e+003;4.105505e+001
1.229944e+003;3.633562e+001
1.230908e+003;3.110220e+001
1.231873e+003;2.647427e+001
1.232837e+003;2.331723e+001
1.233801e+003;2.380733e+001
1.234765e+003;2.882273e+001
1.235729e+003;3.548849e+001
1.236694e+003;3.918520e+001
1.237658e+003;3.983956e+001
1.238622e+003;3.796994e+001
1.239586e+003;2.813844e+001
1.240551e+003;2.339001e+001
1.241515e+003;2.952444e+001
1.242479e+003;3.840060e+001
1.243443e+003;4.324200e+001
1.244408e+003;4.350055e+001
1.245372e+003;4.107352e+001
1.246336e+003;3.609892e+001
1.247300e+003;3.179583e+001
1.248265e+003;3.368370e+001
1.249229e+003;3.887839e+001
1.250193e+003;4.340211e+001
1.251157e+003;4.662590e+001
1.252121e+003;4.764648e+001
1.253086e+003;4.452794e+001
1.254050e+003;3.947317e+001
1.255014e+003;4.091315e+001
1.255978e+003;5.247611e+001
1.256943e+003;5.889200e+001
1.257907e+003;5.551290e+001
1.258871e+003;5.048097e+001
1.259835e+003;4.534278e+001
1.260800e+003;4.095288e+001
1.261764e+003;3.781890e+001
1.262728e+003;3.607808e+001
1.263692e+003;3.557420e+001
1.264656e+003;3.614339e+001
1.265621e+003;3.803361e+001
1.266585e+003;4.263994e+001
1.267549e+003;4.980508e+001
1.268513e+003;5.644850e+001
1.269478e+003;6.279221e+001
1.270442e+003;6.720296e+001
1.271406e+003;6.838277e+001
1.272370e+003;6.661063e+001
1.273335e+003;6.131705e+001
1.274299e+003;4.970392e+001
1.275263e+003;4.381869e+001
1.276227e+003;5.686513e+001
1.277192e+003;7.032046e+001
1.278156e+003;7.201402e+001
1.279120e+003;6.614289e+001
1.280084e+003;6.171384e+001
1.281048e+003;6.244378e+001
1.282013e+003;6.530235e+001
1.282977e+003;6.610198e+001
1.283941e+003;6.498335e+001
1.284905e+003;6.683829e+001
1.285870e+003;7.566483e+001
1.286834e+003;8.086144e+001
1.287798e+003;7.940260e+001
1.288762e+003;7.630042e+001
1.289727e+003;7.360861e+001
1.290691e+003;7.238004e+001
1.291655e+003;7.583684e+001
1.292619e+003;8.584039e+001
1.293583e+003;9.476085e+001
1.294548e+003;9.425782e+001
1.295512e+003;9.007086e+001
1.296476e+003;8.951041e+001
1.297440e+003;9.230304e+001
1.298405e+003;9.624535e+001
1.299369e+003;1.005772e+002
1.300333e+003;1.048083e+002
1.301297e+003;1.079759e+002
1.302262e+003;1.100562e+002
1.303226e+003;1.126751e+002
1.304190e+003;1.165499e+002
1.305154e+003;1.192337e+002
1.306119e+003;1.168620e+002
1.307083e+003;1.165724e+002
1.308047e+003;1.264847e+002
1.309011e+003;1.425651e+002
1.309975e+003;1.535789e+002
1.310940e+003;1.544999e+002
1.311904e+003;1.529802e+002
1.312868e+003;1.595577e+002
1.313832e+003;1.733837e+002
1.314797e+003;1.860543e+002
1.315761e+003;1.970526e+002
1.316725e+003;2.091857e+002
1.317689e+003;2.223011e+002
1.318654e+003;2.380020e+002
1.319618e+003;2.586653e+002
1.320582e+003;2.835475e+002
1.321546e+003;3.091589e+002
1.322510e+003;3.341178e+002
1.323475e+003;3.610080e+002
1.324439e+003;3.900569e+002
1.325403e+003;4.230720e+002
1.326367e+003;4.624304e+002
1.327332e+003;5.069262e+002
1.328296e+003;5.531484e+002
1.329260e+003;5.997084e+002
1.330224e+003;6.493224e+002
1.331189e+003;7.067745e+002
1.332153e+003;7.728633e+002
1.333117e+003;8.409936e+002
1.334081e+003;9.085969e+002
1.335046e+003;9.808251e+002
1.336010e+003;1.068860e+003
1.336974e+003;1.150834e+003
1.337938e+003;1.214022e+003
1.338902e+003;1.257780e+003
1.339867e+003;1.282402e+003
1.340831e+003;1.288483e+003
1.341795e+003;1.283661e+003
1.342759e+003;1.276868e+003
1.343724e+003;1.263680e+003
1.344688e+003;1.228021e+003
1.345652e+003;1.171256e+003
1.346616e+003;1.117790e+003
1.347581e+003;1.078325e+003
1.348545e+003;1.038499e+003
1.349509e+003;9.836089e+002
1.350473e+003;9.158736e+002
1.351438e+003;8.435579e+002
1.352402e+003;7.633636e+002
1.353366e+003;6.913779e+002
1.354330e+003;6.424587e+002
1.355294e+003;5.981511e+002
1.356259e+003;5.488886e+002
1.357223e+003;4.976784e+002
1.358187e+003;4.483278e+002
1.359151e+003;4.025007e+002
1.360116e+003;3.615677e+002
1.361080e+003;3.276360e+002
1.362044e+003;3.000283e+002
1.363008e+003;2.729281e+002
1.363973e+003;2.421310e+002
1.364937e+003;2.207123e+002
1.365901e+003;2.164508e+002
1.366865e+003;2.108597e+002
1.367829e+003;1.925263e+002
1.368794e+003;1.704945e+002
1.369758e+003;1.589316e+002
1.370722e+003;1.586718e+002
1.371686e+003;1.576584e+002
1.372651e+003;1.483488e+002
1.373615e+003;1.352747e+002
1.374579e+003;1.243582e+002
1.375543e+003;1.153679e+002
1.376508e+003;1.082456e+002
1.377472e+003;1.032761e+002
1.378436e+003;9.965157e+001
1.379400e+003;9.661877e+001
1.380365e+003;9.453774e+001
1.381329e+003;9.556979e+001
1.382293e+003;9.981815e+001
1.383257e+003;9.843713e+001
1.384221e+003;8.638107e+001
1.385186e+003;7.435220e+001
1.386150e+003;6.618517e+001
1.387114e+003;6.133629e+001
1.388078e+003;6.069468e+001
1.389043e+003;6.284795e+001
1.390007e+003;6.470296e+001
1.390971e+003;6.459897e+001
1.391935e+003;6.318291e+001
1.392900e+003;6.151088e+001
1.393864e+003;5.970881e+001
1.394828e+003;5.794464e+001
1.395792e+003;5.732461e+001
1.396756e+003;5.445590e+001
1.397721e+003;4.565992e+001
1.398685e+003;3.855759e+001
1.399649e+003;3.984570e+001
1.400613e+003;4.500490e+001
1.401578e+003;4.488813e+001
1.402542e+003;3.791418e+001
1.403506e+003;3.246247e+001
1.404470e+003;3.551303e+001
1.405435e+003;4.314462e+001
1.406399e+003;4.709656e+001
