1.099773e+003;5.203018e+001
1.100737e+003;5.729262e+001
1.101701e+003;5.762195e+001
1.102665e+003;5.631805e+001
1.103630e+003;5.711884e+001
1.104594e+003;5.941399e+001
1.105558e+003;6.263460e+001
1.106522e+003;6.650757e+001
1.107486e+003;6.991209e+001
1.108451e+003;7.116896e+001
1.109415e+003;7.007457e+001
1.110379e+003;7.176668e+001
1.111343e+003;7.997861e+001
1.112308e+003;8.551366e+001
1.113272e+003;8.590747e+001
1.114236e+003;8.462523e+001
1.115200e+003;8.546106e+001
1.116165e+003;8.852315e+001
1.117129e+003;8.967633e+001
1.118093e+003;8.444264e+001
1.119057e+003;7.907922e+001
1.120021e+003;8.284776e+001
1.120986e+003;9.182520e+001
1.121950e+003;9.917757e+001
1.122914e+003;1.026245e+002
1.123878e+003;1.015383e+002
1.124843e+003;9.343149e+001
1.125807e+003;7.632442e+001
1.126771e+003;7.069800e+001
1.127735e+003;8.807124e+001
1.128700e+003;1.008167e+002
1.129664e+003;1.051555e+002
1.130628e+003;1.031239e+002
1.131592e+003;9.363045e+001
1.132557e+003;7.834515e+001
1.133521e+003;6.851015e+001
1.134485e+003;7.405031e+001
1.135449e+003;8.395555e+001
1.136413e+003;8.403586e+001
1.137378e+003;7.734575e+001
1.138342e+003;6.912944e+001
1.139306e+003;6.107628e+001
1.140270e+003;5.505090e+001
1.141235e+003;5.444872e+001
1.142199e+003;6.017279e+001
1.143163e+003;6.290263e+001
1.144127e+003;6.165079e+001
1.145092e+003;5.916075e+001
1.146056e+003;5.335031e+001
1.147020e+003;4.773730e+001
1.147984e+003;4.638672e+001
1.148948e+003;4.925844e+001
1.149913e+003;5.207553e+001
1.150877e+003;5.194357e+001
1.151841e+003;5.131703e+001
1.152805e+003;5.530054e+001
1.153770e+003;6.108914e+001
1.154734e+003;6.133449e+001
1.155698e+003;5.356360e+001
1.156662e+003;4.365730e+001
1.157627e+003;3.931717e+001
1.158591e+003;4.089896e+001
1.159555e+003;4.347127e+001
1.160519e+003;4.937614e+001
1.161484e+003;5.271739e+001
1.162448e+003;5.121896e+001
1.163412e+003;4.839189e+001
1.164376e+003;4.658456e+001
1.165340e+003;4.629166e+001
1.166305e+003;4.781924e+001
1.167269e+003;5.203271e+001
1.168233e+003;5.560657e+001
1.169197e+003;5.008809e+001
1.170162e+003;4.016066e+001
1.171126e+003;3.706990e+001
1.172090e+003;4.374750e+001
1.173054e+003;5.236357e+001
1.174019e+003;5.425917e+001
1.174983e+003;4.999167e+001
1.175947e+003;4.941371e+001
1.176911e+003;5.492513e+001
1.177875e+003;6.023344e+001
1.178840e+003;6.643297e+001
1.179804e+003;7.065627e+001
1.180768e+003;6.960120e+001
1.181732e+003;6.482094e+001
1.182697e+003;6.073628e+001
1.183661e+003;5.979042e+001
1.184625e+003;5.967249e+001
1.185589e+003;5.557355e+001
1.186554e+003;4.948840e+001
1.187518e+003;5.040089e+001
1.188482e+003;5.989246e+001
1.189446e+003;6.802029e+001
1.190411e+003;6.616040e+001
1.191375e+003;5.801292e+001
1.192339e+003;5.599548e+001
1.193303e+003;6.287746e+001
1.194267e+003;6.766570e+001
1.195232e+003;6.370427e+001
1.196196e+003;6.096490e+001
1.197160e+003;6.639288e+001
1.198124e+003;7.505681e+001
1.199089e+003;7.898979e+001
1.200053e+003;7.562894e+001
