1.099773e+003;5.125410e+001
1.100737e+003;5.412480e+001
1.101701e+003;5.065564e+001
1.102665e+003;4.604737e+001
1.103630e+003;4.641552e+001
1.104594e+003;5.021951e+001
1.105558e+003;5.560103e+001
1.106522e+003;6.190630e+001
1.107486e+003;6.849632e+001
1.108451e+003;7.513959e+001
1.109415e+003;8.215810e+001
1.110379e+003;8.345118e+001
1.111343e+003;6.846835e+001
1.112308e+003;6.142458e+001
1.113272e+003;7.256100e+001
1.114236e+003;8.753166e+001
1.115200e+003;9.135944e+001
1.116165e+003;8.349615e+001
1.117129e+003;7.723804e+001
1.118093e+003;8.193813e+001
1.119057e+003;8.910573e+001
1.120021e+003;8.671161e+001
1.120986e+003;7.917809e+001
1.121950e+003;7.577715e+001
1.122914e+003;7.968072e+001
1.123878e+003;8.662204e+001
1.124843e+003;9.062251e+001
1.125807e+003;9.156509e+001
1.126771e+003;9.052875e+001
1.127735e+003;8.507714e+001
1.128700e+003;8.023246e+001
1.129664e+003;7.791333e+001
1.130628e+003;7.609123e+001
1.131592e+003;7.107230e+001
1.132557e+003;6.318436e+001
1.133521e+003;5.950794e+001
1.134485e+003;6.696195e+001
1.135449e+003;7.688743e+001
1.136413e+003;7.720628e+001
1.137378e+003;7.157515e+001
1.138342e+003;6.830745e+001
1.139306e+003;7.024798e+001
1.140270e+003;7.264468e+001
1.141235e+003;6.793967e+001
1.142199e+003;5.492302e+001
1.143163e+003;4.567976e+001
1.144127e+003;3.998224e+001
1.145092e+003;3.904478e+001
1.146056e+003;4.840545e+001
1.147020e+003;5.874369e+001
1.147984e+003;5.961899e+001
1.148948e+003;5.091489e+001
1.149913e+003;4.272795e+001
1.150877e+003;4.173962e+001
1.151841e+003;4.458053e+001
1.152805e+003;4.703309e+001
1.153770e+003;4.871324e+001
1.154734e+003;4.782265e+001
1.155698e+003;4.362616e+001
1.156662e+003;4.015576e+001
1.157627e+003;4.403062e+001
1.158591e+003;5.610569e+001
1.159555e+003;6.135487e+001
1.160519e+003;5.158606e+001
1.161484e+003;4.533838e+001
1.162448e+003;4.697385e+001
1.163412e+003;5.124905e+001
1.164376e+003;5.484850e+001
1.165340e+003;5.676548e+001
1.166305e+003;5.617128e+001
1.167269e+003;5.196530e+001
1.168233e+003;4.644545e+001
1.169197e+003;4.396214e+001
1.170162e+003;4.335433e+001
1.171126e+003;4.183591e+001
1.172090e+003;3.876498e+001
1.173054e+003;3.575302e+001
1.174019e+003;3.403497e+001
1.174983e+003;3.355418e+001
1.175947e+003;3.497288e+001
1.176911e+003;3.986538e+001
1.177875e+003;4.399131e+001
1.178840e+003;4.706395e+001
1.179804e+003;4.924580e+001
1.180768e+003;5.003339e+001
1.181732e+003;4.986596e+001
1.182697e+003;5.018174e+001
1.183661e+003;5.183723e+001
1.184625e+003;5.306828e+001
1.185589e+003;5.028659e+001
1.186554e+003;4.480371e+001
1.187518e+003;4.188563e+001
1.188482e+003;4.176853e+001
1.189446e+003;4.345611e+001
1.190411e+003;4.802281e+001
1.191375e+003;5.380553e+001
1.192339e+003;5.507513e+001
1.193303e+003;5.058542e+001
1.194267e+003;4.627776e+001
1.195232e+003;4.024944e+001
1.196196e+003;3.761487e+001
1.197160e+003;4.395186e+001
1.198124e+003;5.403654e+001
1.199089e+003;5.942586e+001
1.200053e+003;5.762167e+001
1.201017e+003;5.533385e+001
1.201981e+003;6.137960e+001
1.202946e+003;7.329924e+001
1.203910e+003;7.441565e+001
1.204874e+003;6.351718e+001
1.205838e+003;5.443775e+001
1.206802e+003;5.304664e+001
1.207767e+003;5.469852e+001
1.208731e+003;5.255833e+001
1.209695e+003;4.660892e+001
1.210659e+003;4.433887e+001
1.211624e+003;4.948116e+001
1.212588e+003;5.634284e+001
1.213552e+003;6.460059e+001
1.214516e+003;7.118280e+001
1.215481e+003;7.217604e+001
1.216445e+003;6.802588e+001
1.217409e+003;6.278401e+001
1.218373e+003;5.983102e+001
1.219338e+003;5.858128e+001
1.220302e+003;5.697556e+001
1.221266e+003;5.417767e+001
1.222230e+003;5.463229e+001
1.223194e+003;6.109747e+001
1.224159e+003;6.778426e+001
1.225123e+003;7.265697e+001
1.226087e+003;7.494996e+001
1.227051e+003;7.153741e+001
1.228016e+003;6.045706e+001
1.228980e+003;5.260439e+001
1.229944e+003;5.876428e+001
1.230908e+003;6.798014e+001
1.231873e+003;7.130253e+001
1.232837e+003;7.008640e+001
1.233801e+003;6.950090e+001
1.234765e+003;7.191644e+001
1.235729e+003;7.450793e+001
1.236694e+003;7.208010e+001
1.237658e+003;6.352834e+001
1.238622e+003;6.031451e+001
1.239586e+003;6.499026e+001
1.240551e+003;7.140587e+001
1.241515e+003;8.214934e+001
1.242479e+003;9.176643e+001
1.243443e+003;9.387884e+001
1.244408e+003;8.949682e+001
1.245372e+003;8.613789e+001
1.246336e+003;8.811517e+001
1.247300e+003;9.073386e+001
1.248265e+003;8.378498e+001
1.249229e+003;7.434223e+001
1.250193e+003;7.717300e+001
1.251157e+003;9.372194e+001
1.252121e+003;1.087944e+002
1.253086e+003;1.096446e+002
1.254050e+003;1.010532e+002
1.255014e+003;9.988540e+001
1.255978e+003;1.100832e+002
1.256943e+003;1.148512e+002
1.257907e+003;1.077580e+002
1.258871e+003;1.006508e+002
1.259835e+003;9.645360e+001
1.260800e+003;9.544296e+001
1.261764e+003;9.814310e+001
1.262728e+003;1.039976e+002
1.263692e+003;1.111551e+002
1.264656e+003;1.184390e+002
1.265621e+003;1.245914e+002
1.266585e+003;1.240638e+002
1.267549e+003;1.172076e+002
1.268513e+003;1.130318e+002
1.269478e+003;1.132753e+002
1.270442e+003;1.162644e+002
1.271406e+003;1.203703e+002
1.272370e+003;1.261927e+002
1.273335e+003;1.370972e+002
1.274299e+003;1.561770e+002
1.275263e+003;1.716505e+002
1.276227e+003;1.772787e+002
1.277192e+003;1.775971e+002
1.278156e+003;1.717186e+002
1.279120e+003;1.634629e+002
1.280084e+003;1.586332e+002
1.281048e+003;1.596175e+002
1.282013e+003;1.649493e+002
1.282977e+003;1.730356e+002
1.283941e+003;1.835444e+002
1.284905e+003;1.892226e+002
1.285870e+003;1.859142e+002
1.286834e+003;1.848957e+002
1.287798e+003;1.883676e+002
1.288762e+003;1.931437e+002
1.289727e+003;1.952771e+002
1.290691e+003;1.965525e+002
1.291655e+003;2.036131e+002
1.292619e+003;2.193877e+002
1.293583e+003;2.363805e+002
1.294548e+003;2.498826e+002
1.295512e+003;2.596880e+002
1.296476e+003;2.621450e+002
1.297440e+003;2.591543e+002
1.298405e+003;2.611741e+002
1.299369e+003;2.737599e+002
1.300333e+003;2.915406e+002
1.301297e+003;3.063357e+002
1.302262e+003;3.182108e+002
1.303226e+003;3.291158e+002
1.304190e+003;3.354949e+002
1.305154e+003;3.453341e+002
1.306119e+003;3.629929e+002
1.307083e+003;3.821955e+002
1.308047e+003;3.975279e+002
1.309011e+003;4.107371e+002
1.309975e+003;4.265852e+002
1.310940e+003;4.473896e+002
1.311904e+003;4.718554e+002
1.312868e+003;4.983541e+002
1.313832e+003;5.269127e+002
1.314797e+003;5.578139e+002
1.315761e+003;5.903008e+002
1.316725e+003;6.270242e+002
1.317689e+003;6.725853e+002
1.318654e+003;7.203457e+002
1.319618e+003;7.567765e+002
1.320582e+003;7.857607e+002
1.321546e+003;8.391210e+002
1.322510e+003;9.324323e+002
1.323475e+003;1.029820e+003
1.324439e+003;1.100161e+003
1.325403e+003;1.172229e+003
1.326367e+003;1.266858e+003
1.327332e+003;1.383970e+003
1.328296e+003;1.520534e+003
1.329260e+003;1.674872e+003
1.330224e+003;1.835770e+003
1.331189e+003;1.985328e+003
1.332153e+003;2.123572e+003
1.333117e+003;2.271856e+003
1.334081e+003;2.439070e+003
1.335046e+003;2.600862e+003
1.336010e+003;2.758680e+003
1.336974e+003;2.906666e+003
1.337938e+003;3.048359e+003
1.338902e+003;3.174366e+003
1.339867e+003;3.265558e+003
1.340831e+003;3.315063e+003
1.341795e+003;3.330103e+003
1.342759e+003;3.314753e+003
1.343724e+003;3.273519e+003
1.344688e+003;3.222937e+003
