1.099773e+003;5.239842e+001
1.100737e+003;5.246435e+001
1.101701e+003;5.558695e+001
1.102665e+003;5.902208e+001
1.103630e+003;5.813724e+001
1.104594e+003;5.559672e+001
1.105558e+003;5.621389e+001
1.106522e+003;6.123848e+001
1.107486e+003;6.792795e+001
1.108451e+003;7.274582e+001
1.109415e+003;7.550468e+001
1.110379e+003;8.052665e+001
1.111343e+003;9.269051e+001
1.112308e+003;1.001802e+002
1.113272e+003;9.864535e+001
1.114236e+003;9.436337e+001
1.115200e+003;9.375574e+001
1.116165e+003;9.717236e+001
1.117129e+003;9.928587e+001
1.118093e+003;9.607198e+001
1.119057e+003;9.106576e+001
1.120021e+003;8.781891e+001
1.120986e+003;8.648761e+001
1.121950e+003;8.800839e+001
1.122914e+003;9.271496e+001
1.123878e+003;9.907462e+001
1.124843e+003;1.055683e+002
1.125807e+003;1.129993e+002
1.126771e+003;1.128992e+002
1.127735e+003;9.461597e+001
1.128700e+003;8.241023e+001
1.129664e+003;8.505951e+001
1.130628e+003;9.234749e+001
1.131592e+003;9.339381e+001
1.132557e+003;8.698478e+001
1.133521e+003;8.004343e+001
1.134485e+003;7.641856e+001
1.135449e+003;7.506434e+001
1.136413e+003;7.572581e+001
1.137378e+003;7.719260e+001
1.138342e+003;7.571057e+001
1.139306e+003;6.988081e+001
1.140270e+003;6.393118e+001
1.141235e+003;6.487653e+001
1.142199e+003;7.401877e+001
1.143163e+003;7.805322e+001
1.144127e+003;7.526278e+001
1.145092e+003;6.977402e+001
1.146056e+003;5.788575e+001
1.147020e+003;4.616216e+001
1.147984e+003;4.194797e+001
1.148948e+003;4.531309e+001
1.149913e+003;4.917510e+001
1.150877e+003;4.912285e+001
1.151841e+003;4.745958e+001
1.152805e+003;4.743997e+001
1.153770e+003;4.836639e+001
1.154734e+003;4.877007e+001
1.155698e+003;4.816743e+001
1.156662e+003;4.717972e+001
1.157627e+003;4.662205e+001
1.158591e+003;4.656788e+001
1.159555e+003;4.680991e+001
1.160519e+003;4.828027e+001
1.161484e+003;4.853755e+001
1.162448e+003;4.694796e+001
1.163412e+003;4.446050e+001
1.164376e+003;4.058289e+001
1.165340e+003;3.634193e+001
1.166305e+003;3.520072e+001
1.167269e+003;3.983704e+001
1.168233e+003;4.664606e+001
1.169197e+003;5.052507e+001
1.170162e+003;5.201390e+001
1.171126e+003;5.115491e+001
1.172090e+003;4.779668e+001
1.173054e+003;4.398427e+001
1.174019e+003;4.180399e+001
1.174983e+003;4.103519e+001
1.175947e+003;3.943049e+001
1.176911e+003;3.544768e+001
1.177875e+003;3.364613e+001
1.178840e+003;3.678949e+001
1.179804e+003;4.021194e+001
1.180768e+003;4.060093e+001
1.181732e+003;3.851781e+001
1.182697e+003;3.620314e+001
1.183661e+003;3.487712e+001
1.184625e+003;3.451908e+001
1.185589e+003;3.521143e+001
1.186554e+003;3.690216e+001
1.187518e+003;3.922075e+001
1.188482e+003;4.222897e+001
1.189446e+003;4.464709e+001
1.190411e+003;4.555985e+001
1.191375e+003;4.528589e+001
1.192339e+003;4.446017e+001
1.193303e+003;4.246311e+001
1.194267e+003;4.249866e+001
1.195232e+003;4.899065e+001
1.196196e+003;5.336632e+001
1.197160e+003;4.878706e+001
1.198124e+003;4.071752e+001
1.199089e+003;3.840002e+001
1.200053e+003;4.464951e+001
1.201017e+003;5.272653e+001
1.201981e+003;5.459948e+001
1.202946e+003;5.080793e+001
1.203910e+003;4.587474e+001
1.204874e+003;3.953351e+001
1.205838e+003;3.465379e+001
1.206802e+003;3.173699e+001
1.207767e+003;3.089906e+001
1.208731e+003;3.313326e+001
1.209695e+003;3.837231e+001
1.210659e+003;4.247767e+001
1.211624e+003;4.429620e+001
1.212588e+003;4.503949e+001
1.213552e+003;4.401958e+001
1.214516e+003;4.305560e+001
1.215481e+003;4.478442e+001
1.216445e+003;4.882998e+001
1.217409e+003;5.196643e+001
1.218373e+003;5.140097e+001
1.219338e+003;4.835036e+001
1.220302e+003;4.723911e+001
1.221266e+003;4.892222e+001
1.222230e+003;5.055377e+001
1.223194e+003;5.298541e+001
1.224159e+003;5.443310e+001
1.225123e+003;5.239542e+001
1.226087e+003;4.879967e+001
1.227051e+003;4.887640e+001
1.228016e+003;5.444370e+001
1.228980e+003;5.962063e+001
1.229944e+003;5.989269e+001
1.230908e+003;5.859560e+001
1.231873e+003;5.805078e+001
1.232837e+003;5.826163e+001
1.233801e+003;5.916367e+001
1.234765e+003;6.066319e+001
1.235729e+003;6.137515e+001
1.236694e+003;5.849983e+001
1.237658e+003;5.109040e+001
1.238622e+003;4.902102e+001
1.239586e+003;5.695232e+001
1.240551e+003;6.368105e+001
1.241515e+003;6.803176e+001
1.242479e+003;7.039243e+001
1.243443e+003;7.024961e+001
1.244408e+003;6.820016e+001
1.245372e+003;6.651707e+001
1.246336e+003;6.643253e+001
1.247300e+003;6.694732e+001
1.248265e+003;6.628839e+001
1.249229e+003;6.546907e+001
1.250193e+003;6.661295e+001
1.251157e+003;6.992548e+001
1.252121e+003;7.322291e+001
1.253086e+003;7.450380e+001
1.254050e+003;7.475964e+001
1.255014e+003;7.775191e+001
1.255978e+003;8.524952e+001
1.256943e+003;8.953865e+001
1.257907e+003;8.876593e+001
1.258871e+003;8.611644e+001
1.259835e+003;7.844985e+001
1.260800e+003;7.188554e+001
1.261764e+003;7.633664e+001
1.262728e+003;9.175800e+001
1.263692e+003;1.059470e+002
1.264656e+003;1.079094e+002
1.265621e+003;1.011935e+002
1.266585e+003;9.554774e+001
1.267549e+003;9.084685e+001
1.268513e+003;8.916883e+001
1.269478e+003;9.248522e+001
1.270442e+003;9.652708e+001
1.271406e+003;9.792416e+001
1.272370e+003;9.728117e+001
1.273335e+003;9.617005e+001
1.274299e+003;9.393594e+001
1.275263e+003;9.422905e+001
1.276227e+003;1.011600e+002
1.277192e+003;1.086684e+002
1.278156e+003;1.130615e+002
1.279120e+003;1.154864e+002
1.280084e+003;1.193300e+002
1.281048e+003;1.254895e+002
1.282013e+003;1.299468e+002
1.282977e+003;1.267562e+002
1.283941e+003;1.164062e+002
1.284905e+003;1.134188e+002
1.285870e+003;1.215318e+002
1.286834e+003;1.309600e+002
1.287798e+003;1.439453e+002
1.288762e+003;1.553876e+002
1.289727e+003;1.611797e+002
1.290691e+003;1.620283e+002
1.291655e+003;1.596214e+002
1.292619e+003;1.537234e+002
1.293583e+003;1.514091e+002
1.294548e+003;1.644862e+002
1.295512e+003;1.810371e+002
1.296476e+003;1.808876e+002
1.297440e+003;1.672457e+002
1.298405e+003;1.598711e+002
1.299369e+003;1.687765e+002
1.300333e+003;1.854290e+002
1.301297e+003;1.962795e+002
1.302262e+003;2.008778e+002
1.303226e+003;2.068455e+002
1.304190e+003;2.132274e+002
1.305154e+003;2.220142e+002
1.306119e+003;2.373143e+002
1.307083e+003;2.519319e+002
1.308047e+003;2.578346e+002
1.309011e+003;2.590887e+002
1.309975e+003;2.661458e+002
1.310940e+003;2.838261e+002
1.311904e+003;3.065879e+002
1.312868e+003;3.269789e+002
1.313832e+003;3.454742e+002
1.314797e+003;3.666304e+002
1.315761e+003;3.898289e+002
1.316725e+003;4.170318e+002
1.317689e+003;4.526605e+002
1.318654e+003;4.899370e+002
1.319618e+003;5.189532e+002
1.320582e+003;5.414502e+002
1.321546e+003;5.715355e+002
1.322510e+003;6.119814e+002
1.323475e+003;6.621279e+002
1.324439e+003;7.249302e+002
1.325403e+003;7.950946e+002
1.326367e+003;8.688580e+002
1.327332e+003;9.457140e+002
1.328296e+003;1.025890e+003
1.329260e+003;1.110090e+003
1.330224e+003;1.201779e+003
1.331189e+003;1.308154e+003
1.332153e+003;1.431256e+003
1.333117e+003;1.547807e+003
1.334081e+003;1.651545e+003
1.335046e+003;1.754050e+003
1.336010e+003;1.853129e+003
1.336974e+003;1.953186e+003
1.337938e+003;2.072043e+003
1.338902e+003;2.190695e+003
1.339867e+003;2.267170e+003
1.340831e+003;2.286510e+003
1.341795e+003;2.271162e+003
1.342759e+003;2.238179e+003
1.343724e+003;2.192075e+003
1.344688e+003;2.145091e+003
1.345652e+003;2.096816e+003
1.346616e+003;2.045103e+003
1.347581e+003;1.995478e+003
1.348545e+003;1.930931e+003
1.349509e+003;1.827301e+003
1.350473e+003;1.692675e+003
1.351438e+003;1.566726e+003
1.352402e+003;1.455376e+003
1.353366e+003;1.345627e+003
1.354330e+003;1.227474e+003
1.355294e+003;1.116459e+003
1.356259e+003;1.021715e+003
1.357223e+003;9.416360e+002
1.358187e+003;8.731578e+002
1.359151e+003;8.128935e+002
1.360116e+003;7.526013e+002
1.361080e+003;6.838018e+002
1.362044e+003;6.107205e+002
1.363008e+003;5.535414e+002
1.363973e+003;5.209729e+002
1.364937e+003;4.848934e+002
1.365901e+003;4.364628e+002
1.366865e+003;3.951136e+002
1.367829e+003;3.737208e+002
1.368794e+003;3.621551e+002
1.369758e+003;3.476712e+002
1.370722e+003;3.276407e+002
1.371686e+003;3.055046e+002
1.372651e+003;2.829416e+002
1.373615e+003;2.613491e+002
1.374579e+003;2.425415e+002
1.375543e+003;2.260632e+002
1.376508e+003;2.109786e+002
1.377472e+003;1.973027e+002
1.378436e+003;1.864041e+002
1.379400e+003;1.804859e+002
1.380365e+003;1.768365e+002
1.381329e+003;1.701313e+002
1.382293e+003;1.602409e+002
1.383257e+003;1.516160e+002
1.384221e+003;1.450216e+002
1.385186e+003;1.403189e+002
1.386150e+003;1.400038e+002
1.387114e+003;1.393253e+002
1.388078e+003;1.327638e+002
1.389043e+003;1.220988e+002
1.390007e+003;1.131272e+002
1.390971e+003;1.087127e+002
1.391935e+003;1.065032e+002
1.392900e+003;1.031602e+002
1.393864e+003;9.884167e+001
1.394828e+003;9.438405e+001
1.395792e+003;8.796492e+001
1.396756e+003;8.375915e+001
1.397721e+003;8.335256e+001
1.398685e+003;8.367433e+001
1.399649e+003;8.291933e+001
1.400613e+003;8.183429e+001
1.401578e+003;8.195879e+001
1.402542e+003;8.352116e+001
1.403506e+003;8.545930e+001
1.404470e+003;8.725702e+001
1.405435e+003;8.824572e+001
1.406399e+003;8.630576e+001
1.407363e+003;8.168086e+001
1.408327e+003;7.725894e+001
1.409292e+003;7.330904e+001
1.410256e+003;6.994018e+001
1.411220e+003;6.744791e+001
1.412184e+003;6.540762e+001
1.413148e+003;6.244554e+001
1.414113e+003;5.861839e+001
1.415077e+003;5.764266e+001
1.416041e+003;6.207043e+001
1.417005e+003;6.671730e+001
1.417970e+003;6.834668e+001
1.418934e+003;6.807307e+001
1.419898e+003;6.583140e+001
1.420862e+003;6.252162e+001
1.421827e+003;6.100807e+001
1.422791e+003;6.275134e+001
1.423755e+003;6.521502e+001
1.424719e+003;6.486976e+001
