1.099773e+003;4.831969e+001
1.100737e+003;5.499072e+001
1.101701e+003;5.727011e+001
1.102665e+003;5.875583e+001
1.103630e+003;6.619711e+001
1.104594e+003;7.542921e+001
1.105558e+003;7.764322e+001
1.106522e+003;7.075407e+001
1.107486e+003;6.267892e+001
1.108451e+003;6.401173e+001
1.109415e+003;7.554933e+001
1.110379e+003;8.202597e+001
1.111343e+003;7.592793e+001
1.112308e+003;7.426111e+001
1.113272e+003;8.443286e+001
1.114236e+003;9.610309e+001
1.115200e+003;9.830705e+001
1.116165e+003;9.074812e+001
1.117129e+003;8.287483e+001
1.118093e+003;7.866852e+001
1.119057e+003;7.936412e+001
1.120021e+003;8.897310e+001
1.120986e+003;1.030914e+002
1.121950e+003;1.129888e+002
1.122914e+003;1.158616e+002
1.123878e+003;1.148671e+002
1.124843e+003;1.143398e+002
1.125807e+003;1.144283e+002
1.126771e+003;1.135615e+002
1.127735e+003;1.112073e+002
1.128700e+003;1.078398e+002
1.129664e+003;1.032801e+002
1.130628e+003;9.826666e+001
1.131592e+003;9.314662e+001
1.132557e+003;8.809540e+001
1.133521e+003;8.392123e+001
1.134485e+003;8.173114e+001
1.135449e+003;7.942534e+001
1.136413e+003;7.338411e+001
1.137378e+003;6.557144e+001
1.138342e+003;6.030925e+001
1.139306e+003;5.900896e+001
1.140270e+003;5.953310e+001
1.141235e+003;5.868346e+001
1.142199e+003;5.613136e+001
1.143163e+003;5.503453e+001
1.144127e+003;5.984991e+001
1.145092e+003;6.071159e+001
1.146056e+003;5.233527e+001
1.147020e+003;4.165952e+001
1.147984e+003;3.595569e+001
1.148948e+003;3.567302e+001
1.149913e+003;3.491510e+001
1.150877e+003;2.902928e+001
1.151841e+003;2.298558e+001
1.152805e+003;2.442068e+001
1.153770e+003;3.083900e+001
1.154734e+003;3.749585e+001
1.155698e+003;4.298212e+001
1.156662e+003;4.704395e+001
1.157627e+003;4.940041e+001
1.158591e+003;5.012512e+001
1.159555e+003;4.937634e+001
1.160519e+003;4.549957e+001
