1.099773e+003;4.191090e+001
1.100737e+003;4.063556e+001
1.101701e+003;4.324695e+001
1.102665e+003;4.668954e+001
1.103630e+003;4.716966e+001
1.104594e+003;4.587045e+001
1.105558e+003;4.441371e+001
1.106522e+003;4.329759e+001
1.107486e+003;4.250601e+001
1.108451e+003;4.180853e+001
1.109415e+003;4.109092e+001
1.110379e+003;4.329250e+001
1.111343e+003;5.338595e+001
1.112308e+003;5.949677e+001
1.113272e+003;5.808195e+001
1.114236e+003;5.396077e+001
1.115200e+003;5.170158e+001
1.116165e+003;5.175030e+001
1.117129e+003;5.125400e+001
1.118093e+003;4.776363e+001
1.119057e+003;4.395232e+001
1.120021e+003;4.352081e+001
1.120986e+003;4.516188e+001
1.121950e+003;4.624068e+001
1.122914e+003;4.593436e+001
1.123878e+003;4.555820e+001
1.124843e+003;4.716901e+001
1.125807e+003;5.117903e+001
1.126771e+003;5.333541e+001
1.127735e+003;5.220662e+001
1.128700e+003;5.071105e+001
1.129664e+003;4.823574e+001
1.130628e+003;4.649006e+001
1.131592e+003;4.789829e+001
1.132557e+003;5.233540e+001
1.133521e+003;5.621144e+001
1.134485e+003;5.757803e+001
1.135449e+003;5.652461e+001
1.136413e+003;5.271912e+001
1.137378e+003;4.736195e+001
1.138342e+003;4.289146e+001
1.139306e+003;4.008463e+001
1.140270e+003;3.827534e+001
1.141235e+003;3.641061e+001
1.142199e+003;3.431393e+001
1.143163e+003;3.369324e+001
1.144127e+003;3.714783e+001
1.145092e+003;3.897687e+001
1.146056e+003;3.698939e+001
1.147020e+003;3.374244e+001
1.147984e+003;3.135382e+001
1.148948e+003;3.030494e+001
1.149913e+003;3.081577e+001
1.150877e+003;3.409721e+001
1.151841e+003;3.725574e+001
1.152805e+003;3.463612e+001
1.153770e+003;2.868176e+001
1.154734e+003;2.548151e+001
1.155698e+003;2.698837e+001
1.156662e+003;2.936652e+001
1.157627e+003;2.702703e+001
1.158591e+003;1.955345e+001
1.159555e+003;1.590557e+001
1.160519e+003;2.021645e+001
1.161484e+003;2.292677e+001
1.162448e+003;2.161488e+001
1.163412e+003;1.945740e+001
1.164376e+003;1.895695e+001
1.165340e+003;2.029993e+001
1.166305e+003;2.221194e+001
1.167269e+003;2.381261e+001
1.168233e+003;2.579858e+001
1.169197e+003;3.098576e+001
1.170162e+003;3.751088e+001
1.171126e+003;4.083396e+001
1.172090e+003;3.994048e+001
1.173054e+003;3.669076e+001
1.174019e+003;3.170448e+001
1.174983e+003;2.530016e+001
1.175947e+003;2.314676e+001
1.176911e+003;2.904891e+001
1.177875e+003;3.256996e+001
1.178840e+003;3.153134e+001
1.179804e+003;2.879144e+001
1.180768e+003;2.474157e+001
1.181732e+003;2.060461e+001
1.182697e+003;1.894981e+001
1.183661e+003;2.120881e+001
1.184625e+003;2.446214e+001
1.185589e+003;2.360577e+001
1.186554e+003;1.998919e+001
1.187518e+003;1.965421e+001
1.188482e+003;2.341404e+001
1.189446e+003;2.674140e+001
1.190411e+003;2.570380e+001
1.191375e+003;2.198766e+001
1.192339e+003;2.143501e+001
1.193303e+003;2.572394e+001
1.194267e+003;2.801537e+001
1.195232e+003;2.370535e+001
1.196196e+003;2.007973e+001
1.197160e+003;2.088666e+001
1.198124e+003;2.436066e+001
1.199089e+003;2.802425e+001
1.200053e+003;3.072549e+001
1.201017e+003;3.215763e+001
1.201981e+003;3.165016e+001
1.202946e+003;2.957241e+001
1.203910e+003;2.882825e+001
1.204874e+003;2.939838e+001
1.205838e+003;3.126369e+001
1.206802e+003;3.703397e+001
1.207767e+003;4.227579e+001
1.208731e+003;4.020665e+001
1.209695e+003;3.084671e+001
