1.099773e+003;7.036789e+001
1.100737e+003;6.855533e+001
1.101701e+003;7.140680e+001
1.102665e+003;7.632573e+001
1.103630e+003;8.085449e+001
1.104594e+003;8.482721e+001
1.105558e+003;8.812645e+001
1.106522e+003;9.062617e+001
1.107486e+003;9.101550e+001
1.108451e+003;8.681300e+001
1.109415e+003;7.746452e+001
1.110379e+003;7.522018e+001
1.111343e+003;8.713089e+001
1.112308e+003;9.662398e+001
1.113272e+003;1.008797e+002
1.114236e+003;1.030079e+002
1.115200e+003;1.063775e+002
1.116165e+003;1.111674e+002
1.117129e+003;1.145011e+002
1.118093e+003;1.143292e+002
1.119057e+003;1.119052e+002
1.120021e+003;1.078497e+002
1.120986e+003;1.034171e+002
1.121950e+003;1.013359e+002
1.122914e+003;1.025935e+002
1.123878e+003;1.060422e+002
1.124843e+003;1.102650e+002
1.125807e+003;1.155540e+002
1.126771e+003;1.188641e+002
1.127735e+003;1.186574e+002
1.128700e+003;1.178342e+002
1.129664e+003;1.171841e+002
1.130628e+003;1.162103e+002
1.131592e+003;1.142395e+002
1.132557e+003;1.112158e+002
1.133521e+003;1.078660e+002
1.134485e+003;1.049616e+002
1.135449e+003;1.010974e+002
1.136413e+003;9.274704e+001
1.137378e+003;8.269020e+001
1.138342e+003;7.773787e+001
1.139306e+003;8.019142e+001
1.140270e+003;8.494705e+001
1.141235e+003;8.408199e+001
1.142199e+003;7.654791e+001
1.143163e+003;7.277501e+001
1.144127e+003;7.817508e+001
1.145092e+003;8.074991e+001
1.146056e+003;7.546718e+001
1.147020e+003;6.855972e+001
1.147984e+003;6.696194e+001
1.148948e+003;7.086659e+001
1.149913e+003;7.389238e+001
1.150877e+003;7.137950e+001
1.151841e+003;6.750253e+001
1.152805e+003;7.043995e+001
1.153770e+003;7.638177e+001
1.154734e+003;7.492886e+001
1.155698e+003;6.253550e+001
1.156662e+003;4.909168e+001
1.157627e+003;4.944181e+001
1.158591e+003;6.497135e+001
1.159555e+003;7.022398e+001
1.160519e+003;5.072511e+001
1.161484e+003;3.982652e+001
1.162448e+003;4.709223e+001
1.163412e+003;5.984949e+001
1.164376e+003;6.977122e+001
1.165340e+003;7.477523e+001
1.166305e+003;7.386623e+001
1.167269e+003;6.490643e+001
1.168233e+003;5.407606e+001
1.169197e+003;5.328199e+001
1.170162e+003;5.872038e+001
1.171126e+003;6.234946e+001
1.172090e+003;6.241743e+001
1.173054e+003;6.183253e+001
1.174019e+003;6.405634e+001
1.174983e+003;6.859632e+001
1.175947e+003;6.959557e+001
1.176911e+003;6.425309e+001
1.177875e+003;6.037257e+001
1.178840e+003;5.937600e+001
1.179804e+003;5.996233e+001
1.180768e+003;6.238447e+001
1.181732e+003;6.530993e+001
1.182697e+003;6.579940e+001
1.183661e+003;6.233540e+001
1.184625e+003;5.840965e+001
1.185589e+003;6.012206e+001
1.186554e+003;6.590403e+001
1.187518e+003;6.841814e+001
1.188482e+003;6.667948e+001
1.189446e+003;6.449900e+001
1.190411e+003;6.519152e+001
1.191375e+003;6.745704e+001
1.192339e+003;6.630199e+001
1.193303e+003;5.966174e+001
1.194267e+003;5.706835e+001
1.195232e+003;6.440951e+001
1.196196e+003;7.178190e+001
1.197160e+003;7.439545e+001
1.198124e+003;7.429551e+001
1.199089e+003;7.587716e+001
1.200053e+003;8.035172e+001
1.201017e+003;8.334609e+001
1.201981e+003;7.867782e+001
1.202946e+003;6.820176e+001
1.203910e+003;6.611988e+001
1.204874e+003;7.381010e+001
1.205838e+003;7.965572e+001
1.206802e+003;7.786303e+001
1.207767e+003;7.346041e+001
1.208731e+003;7.398281e+001
1.209695e+003;7.941076e+001
1.210659e+003;8.118134e+001
1.211624e+003;7.467072e+001
1.212588e+003;6.808642e+001
1.213552e+003;6.484153e+001
1.214516e+003;6.353814e+001
1.215481e+003;6.355958e+001
1.216445e+003;6.416656e+001
1.217409e+003;6.350666e+001
1.218373e+003;5.990884e+001
1.219338e+003;5.514390e+001
1.220302e+003;5.582182e+001
1.221266e+003;6.503399e+001
1.222230e+003;7.074847e+001
1.223194e+003;6.993160e+001
1.224159e+003;6.896093e+001
1.225123e+003;7.158454e+001
1.226087e+003;7.670254e+001
1.227051e+003;8.227117e+001
1.228016e+003;8.828849e+001
1.228980e+003;9.233242e+001
1.229944e+003;9.210772e+001
1.230908e+003;8.948454e+001
1.231873e+003;8.362821e+001
1.232837e+003;7.685494e+001
1.233801e+003;7.469982e+001
1.234765e+003;7.962363e+001
1.235729e+003;8.771279e+001
1.236694e+003;9.252535e+001
1.237658e+003;9.373176e+001
1.238622e+003;9.454482e+001
1.239586e+003;9.312720e+001
1.240551e+003;9.387110e+001
1.241515e+003;9.973589e+001
1.242479e+003;1.062765e+002
1.243443e+003;1.095516e+002
1.244408e+003;1.093684e+002
1.245372e+003;1.074424e+002
1.246336e+003;1.043631e+002
1.247300e+003;1.009977e+002
1.248265e+003;9.729444e+001
1.249229e+003;9.444500e+001
1.250193e+003;9.535247e+001
1.251157e+003;1.002793e+002
1.252121e+003;1.059792e+002
1.253086e+003;1.104277e+002
1.254050e+003;1.135376e+002
1.255014e+003;1.145594e+002
1.255978e+003;1.125377e+002
1.256943e+003;1.108242e+002
1.257907e+003;1.082119e+002
1.258871e+003;1.079979e+002
1.259835e+003;1.136490e+002
1.260800e+003;1.213143e+002
1.261764e+003;1.255328e+002
1.262728e+003;1.255758e+002
1.263692e+003;1.262292e+002
1.264656e+003;1.321553e+002
1.265621e+003;1.406591e+002
1.266585e+003;1.420710e+002
1.267549e+003;1.367689e+002
1.268513e+003;1.341989e+002
1.269478e+003;1.368821e+002
1.270442e+003;1.413239e+002
1.271406e+003;1.458722e+002
1.272370e+003;1.500455e+002
1.273335e+003;1.509404e+002
1.274299e+003;1.463867e+002
1.275263e+003;1.448011e+002
1.276227e+003;1.536301e+002
1.277192e+003;1.629977e+002
1.278156e+003;1.668711e+002
1.279120e+003;1.670662e+002
1.280084e+003;1.681271e+002
1.281048e+003;1.716467e+002
1.282013e+003;1.742434e+002
1.282977e+003;1.708151e+002
1.283941e+003;1.618309e+002
1.284905e+003;1.616397e+002
1.285870e+003;1.778941e+002
1.286834e+003;1.903289e+002
1.287798e+003;1.949182e+002
1.288762e+003;1.978193e+002
1.289727e+003;2.037285e+002
1.290691e+003;2.116169e+002
1.291655e+003;2.173324e+002
1.292619e+003;2.192368e+002
1.293583e+003;2.213307e+002
1.294548e+003;2.271480e+002
1.295512e+003;2.357290e+002
1.296476e+003;2.457011e+002
1.297440e+003;2.564592e+002
1.298405e+003;2.671939e+002
1.299369e+003;2.777252e+002
1.300333e+003;2.879495e+002
1.301297e+003;2.967907e+002
1.302262e+003;3.039488e+002
1.303226e+003;3.161849e+002
1.304190e+003;3.413978e+002
1.305154e+003;3.582574e+002
1.306119e+003;3.513323e+002
