1.099773e+003;4.376643e+001
1.100737e+003;4.188681e+001
1.101701e+003;4.580458e+001
1.102665e+003;5.162367e+001
1.103630e+003;5.431107e+001
1.104594e+003;5.547082e+001
1.105558e+003;5.791886e+001
1.106522e+003;6.237189e+001
1.107486e+003;6.701804e+001
1.108451e+003;6.935543e+001
1.109415e+003;6.916613e+001
1.110379e+003;7.158039e+001
1.111343e+003;7.974635e+001
1.112308e+003;8.596932e+001
1.113272e+003;8.905024e+001
1.114236e+003;9.039617e+001
1.115200e+003;9.095628e+001
1.116165e+003;9.109789e+001
1.117129e+003;9.145732e+001
1.118093e+003;9.223198e+001
1.119057e+003;9.332776e+001
1.120021e+003;9.378203e+001
1.120986e+003;9.462709e+001
1.121950e+003;9.957040e+001
1.122914e+003;1.097850e+002
1.123878e+003;1.191424e+002
1.124843e+003;1.178934e+002
1.125807e+003;1.042837e+002
1.126771e+003;9.625682e+001
1.127735e+003;9.870953e+001
1.128700e+003;9.958188e+001
1.129664e+003;9.461314e+001
1.130628e+003;8.918952e+001
1.131592e+003;9.073687e+001
1.132557e+003;9.912859e+001
1.133521e+003;1.040300e+002
1.134485e+003;9.709858e+001
1.135449e+003;8.593282e+001
1.136413e+003;8.121912e+001
1.137378e+003;8.058703e+001
1.138342e+003;7.823885e+001
1.139306e+003;7.203551e+001
1.140270e+003;6.526573e+001
1.141235e+003;6.335199e+001
1.142199e+003;6.724603e+001
1.143163e+003;6.718422e+001
1.144127e+003;5.878503e+001
1.145092e+003;5.253566e+001
1.146056e+003;5.064900e+001
1.147020e+003;5.080980e+001
1.147984e+003;5.122345e+001
1.148948e+003;5.135913e+001
1.149913e+003;5.095389e+001
1.150877e+003;4.998125e+001
1.151841e+003;4.850410e+001
1.152805e+003;4.461478e+001
1.153770e+003;4.022856e+001
1.154734e+003;4.134205e+001
1.155698e+003;4.999532e+001
1.156662e+003;5.978280e+001
1.157627e+003;6.232363e+001
1.158591e+003;5.736031e+001
1.159555e+003;5.136065e+001
1.160519e+003;4.068632e+001
1.161484e+003;3.383781e+001
1.162448e+003;3.370617e+001
1.163412e+003;3.635249e+001
1.164376e+003;3.905645e+001
1.165340e+003;4.127943e+001
1.166305e+003;4.346927e+001
1.167269e+003;4.589505e+001
1.168233e+003;4.814139e+001
1.169197e+003;5.078337e+001
1.170162e+003;5.289320e+001
1.171126e+003;5.064680e+001
1.172090e+003;4.277835e+001
1.173054e+003;3.549710e+001
1.174019e+003;3.635065e+001
1.174983e+003;4.436566e+001
1.175947e+003;4.668376e+001
1.176911e+003;3.828625e+001
1.177875e+003;3.315930e+001
1.178840e+003;3.637691e+001
1.179804e+003;4.043591e+001
1.180768e+003;4.077306e+001
1.181732e+003;3.749938e+001
1.182697e+003;3.155669e+001
1.183661e+003;2.342184e+001
1.184625e+003;1.746404e+001
1.185589e+003;2.212441e+001
1.186554e+003;3.474195e+001
1.187518e+003;4.345441e+001
1.188482e+003;4.731499e+001
1.189446e+003;4.852854e+001
1.190411e+003;4.777219e+001
1.191375e+003;4.567970e+001
1.192339e+003;4.395311e+001
1.193303e+003;4.227786e+001
1.194267e+003;4.266595e+001
1.195232e+003;4.801996e+001
1.196196e+003;5.248128e+001
