1.099773e+003;4.505378e+001
1.100737e+003;4.756606e+001
1.101701e+003;4.260136e+001
1.102665e+003;3.601103e+001
1.103630e+003;3.502103e+001
1.104594e+003;3.750742e+001
1.105558e+003;4.074288e+001
1.106522e+003;4.380444e+001
1.107486e+003;4.557921e+001
1.108451e+003;4.413395e+001
1.109415e+003;3.909212e+001
1.110379e+003;3.863263e+001
1.111343e+003;4.840635e+001
1.112308e+003;5.511699e+001
1.113272e+003;5.512584e+001
1.114236e+003;5.322254e+001
1.115200e+003;5.505398e+001
1.116165e+003;6.056227e+001
1.117129e+003;6.293672e+001
1.118093e+003;5.613743e+001
1.119057e+003;4.732275e+001
1.120021e+003;4.549633e+001
1.120986e+003;4.837044e+001
1.121950e+003;5.205186e+001
1.122914e+003;5.520667e+001
1.123878e+003;5.748372e+001
1.124843e+003;5.818922e+001
1.125807e+003;5.708031e+001
1.126771e+003;5.663168e+001
1.127735e+003;5.744052e+001
1.128700e+003;5.774764e+001
1.129664e+003;5.831764e+001
1.130628e+003;5.776214e+001
1.131592e+003;5.400114e+001
1.132557e+003;4.712498e+001
1.133521e+003;4.006893e+001
1.134485e+003;3.378947e+001
1.135449e+003;2.958634e+001
1.136413e+003;2.902680e+001
1.137378e+003;3.135046e+001
1.138342e+003;3.604875e+001
1.139306e+003;4.295929e+001
1.140270e+003;4.798628e+001
1.141235e+003;4.380688e+001
1.142199e+003;2.841303e+001
1.143163e+003;2.205735e+001
1.144127e+003;3.383812e+001
1.145092e+003;4.323938e+001
1.146056e+003;4.740667e+001
1.147020e+003;4.767969e+001
1.147984e+003;4.401947e+001
1.148948e+003;3.743375e+001
1.149913e+003;3.207248e+001
1.150877e+003;3.083663e+001
1.151841e+003;3.202802e+001
1.152805e+003;3.406882e+001
1.153770e+003;3.608838e+001
1.154734e+003;3.510841e+001
1.155698e+003;3.003105e+001
1.156662e+003;2.540520e+001
1.157627e+003;2.840068e+001
1.158591e+003;3.981667e+001
1.159555e+003;4.504694e+001
1.160519e+003;3.816862e+001
1.161484e+003;3.237659e+001
1.162448e+003;2.900768e+001
1.163412e+003;2.748490e+001
1.164376e+003;2.773992e+001
1.165340e+003;2.934780e+001
1.166305e+003;3.148862e+001
1.167269e+003;3.395397e+001
1.168233e+003;3.562644e+001
1.169197e+003;3.325274e+001
1.170162e+003;2.889844e+001
1.171126e+003;2.744841e+001
1.172090e+003;3.014870e+001
1.173054e+003;3.391977e+001
1.174019e+003;3.600915e+001
1.174983e+003;3.637186e+001
1.175947e+003;3.496476e+001
1.176911e+003;3.020426e+001
1.177875e+003;2.657647e+001
1.178840e+003;2.604688e+001
1.179804e+003;2.561351e+001
1.180768e+003;2.225816e+001
1.181732e+003;1.729701e+001
1.182697e+003;1.466270e+001
1.183661e+003;1.647965e+001
1.184625e+003;2.020943e+001
1.185589e+003;2.247306e+001
1.186554e+003;2.325333e+001
1.187518e+003;2.207481e+001
1.188482e+003;1.837640e+001
1.189446e+003;1.562623e+001
1.190411e+003;1.630902e+001
1.191375e+003;1.975478e+001
1.192339e+003;2.442438e+001
1.193303e+003;3.154445e+001
1.194267e+003;3.606837e+001
1.195232e+003;3.435007e+001
1.196196e+003;3.226038e+001
1.197160e+003;3.332556e+001
1.198124e+003;3.538605e+001
1.199089e+003;3.451521e+001
1.200053e+003;2.960321e+001
1.201017e+003;2.382532e+001
1.201981e+003;2.099216e+001
1.202946e+003;2.052955e+001
1.203910e+003;1.792543e+001
1.204874e+003;1.229712e+001
1.205838e+003;1.035543e+001
1.206802e+003;1.747391e+001
1.207767e+003;2.722061e+001
1.208731e+003;3.079766e+001
1.209695e+003;2.815613e+001
1.210659e+003;2.629031e+001
1.211624e+003;2.872232e+001
1.212588e+003;2.950122e+001
1.213552e+003;2.354014e+001
1.214516e+003;1.621826e+001
1.215481e+003;1.342136e+001
1.216445e+003;1.542827e+001
1.217409e+003;1.788444e+001
1.218373e+003;1.705564e+001
1.219338e+003;1.455839e+001
1.220302e+003;1.643277e+001
1.221266e+003;2.559271e+001
1.222230e+003;3.013101e+001
1.223194e+003;2.632290e+001
1.224159e+003;2.199610e+001
1.225123e+003;2.155169e+001
1.226087e+003;2.393590e+001
1.227051e+003;2.691868e+001
1.228016e+003;3.030351e+001
1.228980e+003;3.264413e+001
1.229944e+003;3.209495e+001
1.230908e+003;3.072588e+001
1.231873e+003;2.986167e+001
1.232837e+003;2.963253e+001
1.233801e+003;3.038076e+001
1.234765e+003;3.220250e+001
1.235729e+003;3.383002e+001
1.236694e+003;3.298201e+001
1.237658e+003;2.923892e+001
1.238622e+003;2.690487e+001
1.239586e+003;2.660041e+001
1.240551e+003;2.683252e+001
1.241515e+003;2.935849e+001
1.242479e+003;3.086477e+001
1.243443e+003;2.582709e+001
1.244408e+003;1.618615e+001
1.245372e+003;1.207338e+001
1.246336e+003;1.957101e+001
1.247300e+003;3.097182e+001
1.248265e+003;3.733508e+001
1.249229e+003;4.027985e+001
1.250193e+003;4.177306e+001
1.251157e+003;4.209982e+001
1.252121e+003;4.141843e+001
1.253086e+003;3.985907e+001
1.254050e+003;3.738898e+001
1.255014e+003;3.326524e+001
1.255978e+003;2.563168e+001
1.256943e+003;2.192770e+001
1.257907e+003;2.702901e+001
1.258871e+003;3.144932e+001
1.259835e+003;3.004092e+001
1.260800e+003;2.702367e+001
1.261764e+003;2.910856e+001
1.262728e+003;3.675058e+001
1.263692e+003;4.314680e+001
1.264656e+003;4.203456e+001
1.265621e+003;3.589476e+001
1.266585e+003;3.185076e+001
1.267549e+003;2.973119e+001
1.268513e+003;2.990776e+001
1.269478e+003;3.409352e+001
1.270442e+003;3.816500e+001
1.271406e+003;3.846935e+001
1.272370e+003;3.591085e+001
1.273335e+003;3.346037e+001
1.274299e+003;3.108848e+001
1.275263e+003;3.022029e+001
1.276227e+003;3.238866e+001
1.277192e+003;3.535535e+001
1.278156e+003;3.900724e+001
1.279120e+003;4.223858e+001
1.280084e+003;4.282742e+001
1.281048e+003;4.021384e+001
1.282013e+003;3.662606e+001
1.282977e+003;3.493456e+001
1.283941e+003;3.514847e+001
1.284905e+003;3.804051e+001
1.285870e+003;4.819338e+001
1.286834e+003;5.337724e+001
1.287798e+003;4.833430e+001
1.288762e+003;4.223302e+001
1.289727e+003;4.226323e+001
1.290691e+003;4.693973e+001
1.291655e+003;5.070900e+001
1.292619e+003;5.176352e+001
1.293583e+003;5.160627e+001
1.294548e+003;5.119204e+001
1.295512e+003;5.069334e+001
1.296476e+003;4.973780e+001
1.297440e+003;4.857251e+001
1.298405e+003;4.878833e+001
1.299369e+003;5.132952e+001
1.300333e+003;5.496758e+001
1.301297e+003;5.811502e+001
1.302262e+003;6.096150e+001
1.303226e+003;6.165808e+001
1.304190e+003;5.547779e+001
1.305154e+003;5.423866e+001
1.306119e+003;6.510231e+001
1.307083e+003;7.675005e+001
1.308047e+003;7.893031e+001
1.309011e+003;7.513073e+001
1.309975e+003;7.646552e+001
1.310940e+003;8.788303e+001
1.311904e+003;1.014734e+002
1.312868e+003;1.061906e+002
1.313832e+003;1.030450e+002
1.314797e+003;1.022090e+002
1.315761e+003;1.035060e+002
1.316725e+003;1.070354e+002
1.317689e+003;1.141508e+002
1.318654e+003;1.225902e+002
1.319618e+003;1.280616e+002
1.320582e+003;1.317463e+002
1.321546e+003;1.431641e+002
1.322510e+003;1.673979e+002
1.323475e+003;1.921958e+002
1.324439e+003;2.114152e+002
1.325403e+003;2.269086e+002
1.326367e+003;2.357994e+002
1.327332e+003;2.419369e+002
1.328296e+003;2.555726e+002
1.329260e+003;2.817833e+002
1.330224e+003;3.144048e+002
1.331189e+003;3.435543e+002
1.332153e+003;3.690319e+002
1.333117e+003;3.988559e+002
1.334081e+003;4.369526e+002
1.335046e+003;4.735528e+002
1.336010e+003;5.085719e+002
1.336974e+003;5.411650e+002
1.337938e+003;5.735220e+002
