1.099773e+003;3.597594e+001
1.100737e+003;3.248546e+001
1.101701e+003;3.606850e+001
1.102665e+003;4.230055e+001
1.103630e+003;4.681222e+001
1.104594e+003;4.965704e+001
1.105558e+003;4.953593e+001
1.106522e+003;4.635666e+001
1.107486e+003;4.418348e+001
1.108451e+003;4.890927e+001
1.109415e+003;6.121996e+001
1.110379e+003;6.761985e+001
1.111343e+003;6.395023e+001
1.112308e+003;5.927688e+001
1.113272e+003;5.195717e+001
1.114236e+003;4.607378e+001
1.115200e+003;4.662956e+001
1.116165e+003;5.335175e+001
1.117129e+003;5.924726e+001
1.118093e+003;5.889027e+001
1.119057e+003;5.768270e+001
1.120021e+003;6.400568e+001
1.120986e+003;7.416491e+001
1.121950e+003;8.096425e+001
1.122914e+003;8.205183e+001
1.123878e+003;7.949902e+001
1.124843e+003;7.584096e+001
1.125807e+003;7.079386e+001
1.126771e+003;6.726581e+001
1.127735e+003;6.505508e+001
1.128700e+003;6.418288e+001
1.129664e+003;6.716113e+001
1.130628e+003;7.005686e+001
1.131592e+003;6.769046e+001
1.132557e+003;6.004835e+001
1.133521e+003;5.390970e+001
1.134485e+003;5.480817e+001
1.135449e+003;5.713977e+001
1.136413e+003;5.179599e+001
1.137378e+003;4.256910e+001
1.138342e+003;3.845002e+001
1.139306e+003;4.253587e+001
1.140270e+003;4.929996e+001
1.141235e+003;5.040028e+001
1.142199e+003;4.499913e+001
1.143163e+003;4.140404e+001
1.144127e+003;4.116851e+001
1.145092e+003;4.109776e+001
1.146056e+003;4.032522e+001
1.147020e+003;3.959969e+001
1.147984e+003;4.045139e+001
1.148948e+003;4.254007e+001
1.149913e+003;4.261707e+001
1.150877e+003;3.763018e+001
1.151841e+003;3.175296e+001
1.152805e+003;3.196565e+001
1.153770e+003;3.571684e+001
1.154734e+003;3.702433e+001
1.155698e+003;3.394264e+001
1.156662e+003;2.995946e+001
1.157627e+003;3.010255e+001
1.158591e+003;3.478910e+001
1.159555e+003;3.702123e+001
1.160519e+003;3.504813e+001
1.161484e+003;3.250726e+001
1.162448e+003;2.938587e+001
1.163412e+003;2.630200e+001
1.164376e+003;2.298164e+001
1.165340e+003;2.002038e+001
1.166305e+003;1.975446e+001
1.167269e+003;2.435068e+001
1.168233e+003;2.983209e+001
1.169197e+003;2.845788e+001
1.170162e+003;2.305326e+001
1.171126e+003;1.883239e+001
1.172090e+003;1.671261e+001
1.173054e+003;1.791042e+001
1.174019e+003;2.571329e+001
1.174983e+003;3.913919e+001
1.175947e+003;4.497722e+001
1.176911e+003;3.802882e+001
1.177875e+003;3.239461e+001
1.178840e+003;3.063618e+001
1.179804e+003;3.040675e+001
1.180768e+003;3.109673e+001
1.181732e+003;3.170998e+001
1.182697e+003;3.013446e+001
1.183661e+003;2.526252e+001
1.184625e+003;2.052745e+001
1.185589e+003;2.171215e+001
1.186554e+003;2.760585e+001
1.187518e+003;3.261097e+001
1.188482e+003;3.631961e+001
1.189446e+003;3.927338e+001
1.190411e+003;4.313973e+001
1.191375e+003;4.651016e+001
1.192339e+003;4.374515e+001
1.193303e+003;3.200894e+001
1.194267e+003;2.399395e+001
1.195232e+003;2.465603e+001
1.196196e+003;2.700762e+001
1.197160e+003;2.884004e+001
1.198124e+003;3.004775e+001
1.199089e+003;3.162856e+001
1.200053e+003;3.365239e+001
1.201017e+003;3.371647e+001
1.201981e+003;2.797014e+001
1.202946e+003;1.816840e+001
1.203910e+003;1.749583e+001
1.204874e+003;2.744479e+001
1.205838e+003;3.502715e+001
1.206802e+003;3.379462e+001
1.207767e+003;2.940010e+001
1.208731e+003;3.029673e+001
1.209695e+003;3.647080e+001
1.210659e+003;3.817637e+001
1.211624e+003;2.898034e+001
1.212588e+003;2.119315e+001
1.213552e+003;2.159454e+001
1.214516e+003;2.523158e+001
1.215481e+003;2.845528e+001
1.216445e+003;2.969169e+001
1.217409e+003;2.714594e+001
1.218373e+003;1.913206e+001
1.219338e+003;8.566452e+000
1.220302e+003;6.026154e+000
1.221266e+003;1.538986e+001
1.222230e+003;2.185964e+001
1.223194e+003;2.323746e+001
1.224159e+003;2.414664e+001
1.225123e+003;2.782931e+001
1.226087e+003;3.288141e+001
1.227051e+003;3.588943e+001
1.228016e+003;3.598038e+001
1.228980e+003;3.513560e+001
1.229944e+003;3.326682e+001
1.230908e+003;3.207141e+001
1.231873e+003;3.410220e+001
1.232837e+003;3.787002e+001
1.233801e+003;3.967755e+001
1.234765e+003;3.786353e+001
1.235729e+003;3.417760e+001
1.236694e+003;3.136694e+001
1.237658e+003;2.942863e+001
1.238622e+003;2.824425e+001
1.239586e+003;2.678323e+001
1.240551e+003;2.750733e+001
1.241515e+003;3.265240e+001
1.242479e+003;3.871321e+001
1.243443e+003;4.273955e+001
1.244408e+003;4.447857e+001
1.245372e+003;4.504431e+001
1.246336e+003;4.500502e+001
1.247300e+003;4.407531e+001
1.248265e+003;4.030692e+001
1.249229e+003;3.581620e+001
1.250193e+003;3.512724e+001
1.251157e+003;3.867487e+001
1.252121e+003;4.128181e+001
1.253086e+003;3.811081e+001
1.254050e+003;3.163557e+001
1.255014e+003;3.092923e+001
1.255978e+003;3.888528e+001
1.256943e+003;4.332242e+001
1.257907e+003;3.937188e+001
1.258871e+003;3.600525e+001
1.259835e+003;3.637483e+001
1.260800e+003;3.924434e+001
1.261764e+003;4.400015e+001
1.262728e+003;4.950530e+001
1.263692e+003;5.230380e+001
1.264656e+003;4.880668e+001
1.265621e+003;4.178380e+001
1.266585e+003;4.049057e+001
1.267549e+003;4.459007e+001
1.268513e+003;4.777348e+001
1.269478e+003;4.884774e+001
1.270442e+003;4.877928e+001
1.271406e+003;4.756338e+001
1.272370e+003;4.586510e+001
1.273335e+003;4.633285e+001
1.274299e+003;5.001984e+001
1.275263e+003;5.355469e+001
1.276227e+003;5.753890e+001
1.277192e+003;5.861942e+001
1.278156e+003;5.122305e+001
1.279120e+003;4.028899e+001
1.280084e+003;3.503584e+001
1.281048e+003;3.888410e+001
1.282013e+003;4.737926e+001
1.282977e+003;5.478011e+001
1.283941e+003;6.098007e+001
1.284905e+003;6.435531e+001
1.285870e+003;6.140390e+001
1.286834e+003;6.157221e+001
1.287798e+003;6.781487e+001
1.288762e+003;7.526859e+001
1.289727e+003;8.178887e+001
1.290691e+003;8.627843e+001
1.291655e+003;8.564967e+001
1.292619e+003;7.813766e+001
1.293583e+003;7.130605e+001
1.294548e+003;7.224657e+001
1.295512e+003;7.781197e+001
1.296476e+003;8.495692e+001
1.297440e+003;9.255301e+001
1.298405e+003;9.691689e+001
1.299369e+003;9.590100e+001
1.300333e+003;9.319422e+001
1.301297e+003;9.507970e+001
1.302262e+003;1.021777e+002
1.303226e+003;1.077169e+002
1.304190e+003;1.103960e+002
1.305154e+003;1.127329e+002
1.306119e+003;1.137729e+002
1.307083e+003;1.161568e+002
1.308047e+003;1.222229e+002
1.309011e+003;1.312642e+002
1.309975e+003;1.413647e+002
1.310940e+003;1.515312e+002
1.311904e+003;1.614677e+002
1.312868e+003;1.707294e+002
1.313832e+003;1.793559e+002
1.314797e+003;1.882984e+002
1.315761e+003;1.975283e+002
1.316725e+003;2.069850e+002
1.317689e+003;2.156406e+002
1.318654e+003;2.255518e+002
1.319618e+003;2.377273e+002
1.320582e+003;2.525612e+002
1.321546e+003;2.742112e+002
1.322510e+003;3.056732e+002
1.323475e+003;3.387108e+002
1.324439e+003;3.675691e+002
1.325403e+003;3.965108e+002
1.326367e+003;4.264846e+002
1.327332e+003;4.594003e+002
1.328296e+003;5.004891e+002
1.329260e+003;5.523508e+002
1.330224e+003;6.095400e+002
1.331189e+003;6.635121e+002
1.332153e+003;7.143456e+002
1.333117e+003;7.684125e+002
1.334081e+003;8.330091e+002
1.335046e+003;8.891017e+002
1.336010e+003;9.322645e+002
1.336974e+003;9.692124e+002
1.337938e+003;1.005359e+003
1.338902e+003;1.038624e+003
1.339867e+003;1.063693e+003
1.340831e+003;1.078553e+003
1.341795e+003;1.083913e+003
1.342759e+003;1.081542e+003
1.343724e+003;1.069204e+003
1.344688e+003;1.039123e+003
1.345652e+003;9.922566e+002
1.346616e+003;9.424370e+002
1.347581e+003;8.920074e+002
1.348545e+003;8.420961e+002
1.349509e+003;7.967152e+002
1.350473e+003;7.538997e+002
1.351438e+003;7.009449e+002
1.352402e+003;6.315605e+002
1.353366e+003;5.673936e+002
1.354330e+003;5.215964e+002
1.355294e+003;4.815635e+002
1.356259e+003;4.424333e+002
1.357223e+003;4.042120e+002
1.358187e+003;3.656940e+002
1.359151e+003;3.271291e+002
1.360116e+003;2.923951e+002
1.361080e+003;2.661805e+002
1.362044e+003;2.473955e+002
1.363008e+003;2.284144e+002
1.363973e+003;2.073715e+002
1.364937e+003;1.896250e+002
1.365901e+003;1.741142e+002
1.366865e+003;1.625357e+002
1.367829e+003;1.596220e+002
1.368794e+003;1.590886e+002
1.369758e+003;1.514070e+002
1.370722e+003;1.360060e+002
1.371686e+003;1.217839e+002
1.372651e+003;1.144545e+002
1.373615e+003;1.105613e+002
1.374579e+003;1.046469e+002
1.375543e+003;9.729887e+001
1.376508e+003;9.067999e+001
1.377472e+003;8.507943e+001
1.378436e+003;8.087805e+001
1.379400e+003;7.848342e+001
1.380365e+003;7.734981e+001
1.381329e+003;7.735696e+001
1.382293e+003;7.854228e+001
1.383257e+003;7.631422e+001
1.384221e+003;6.719820e+001
1.385186e+003;5.924416e+001
1.386150e+003;5.744556e+001
1.387114e+003;5.746530e+001
1.388078e+003;5.584692e+001
1.389043e+003;5.255078e+001
1.390007e+003;4.808583e+001
1.390971e+003;4.295913e+001
1.391935e+003;3.991341e+001
1.392900e+003;4.391926e+001
1.393864e+003;5.502736e+001
1.394828e+003;5.883178e+001
1.395792e+003;4.767024e+001
1.396756e+003;4.012916e+001
1.397721e+003;3.881706e+001
1.398685e+003;3.913148e+001
1.399649e+003;3.855421e+001
1.400613e+003;3.779015e+001
1.401578e+003;3.845525e+001
1.402542e+003;4.083867e+001
1.403506e+003;4.418322e+001
1.404470e+003;4.846108e+001
1.405435e+003;5.193219e+001
1.406399e+003;4.923743e+001
1.407363e+003;4.118980e+001
1.408327e+003;3.625435e+001
1.409292e+003;3.653365e+001
1.410256e+003;3.710827e+001
1.411220e+003;3.454843e+001
1.412184e+003;3.082405e+001
1.413148e+003;2.926352e+001
1.414113e+003;2.997121e+001
1.415077e+003;3.141270e+001
1.416041e+003;3.331193e+001
1.417005e+003;3.566462e+001
1.417970e+003;4.001997e+001
1.418934e+003;4.372887e+001
1.419898e+003;4.270750e+001
1.420862e+003;3.828760e+001
1.421827e+003;3.645193e+001
1.422791e+003;4.021655e+001
1.423755e+003;4.459724e+001
1.424719e+003;4.137196e+001
1.425683e+003;3.094057e+001
1.426648e+003;2.709289e+001
1.427612e+003;3.492415e+001
1.428576e+003;3.911189e+001
1.429540e+003;3.476775e+001
1.430505e+003;3.022097e+001
1.431469e+003;3.013729e+001
1.432433e+003;3.199112e+001
1.433397e+003;3.095843e+001
1.434362e+003;2.711216e+001
1.435326e+003;2.614313e+001
1.436290e+003;3.236206e+001
1.437254e+003;4.175126e+001
1.438219e+003;4.520076e+001
1.439183e+003;4.194403e+001
1.440147e+003;4.057996e+001
1.441111e+003;4.247218e+001
1.442075e+003;4.374493e+001
1.443040e+003;4.361606e+001
1.444004e+003;4.228626e+001
1.444968e+003;3.926185e+001
1.445932e+003;3.528869e+001
1.446897e+003;3.215051e+001
1.447861e+003;3.035883e+001
1.448825e+003;3.032857e+001
1.449789e+003;3.357405e+001
1.450754e+003;3.751078e+001
1.451718e+003;3.647285e+001
