1.099773e+003;2.974058e+001
1.100737e+003;2.762981e+001
1.101701e+003;3.859135e+001
1.102665e+003;5.237981e+001
1.103630e+003;5.647411e+001
1.104594e+003;5.451993e+001
1.105558e+003;5.115805e+001
1.106522e+003;4.791975e+001
1.107486e+003;4.623316e+001
1.108451e+003;4.824709e+001
1.109415e+003;5.426917e+001
1.110379e+003;5.872095e+001
1.111343e+003;6.069454e+001
1.112308e+003;6.184224e+001
1.113272e+003;6.252409e+001
1.114236e+003;6.255619e+001
1.115200e+003;6.034353e+001
1.116165e+003;5.654919e+001
1.117129e+003;5.661472e+001
1.118093e+003;6.598885e+001
1.119057e+003;7.676910e+001
1.120021e+003;7.919778e+001
1.120986e+003;7.593872e+001
1.121950e+003;7.206158e+001
1.122914e+003;6.938941e+001
1.123878e+003;6.663837e+001
1.124843e+003;6.108340e+001
1.125807e+003;5.160226e+001
1.126771e+003;4.986193e+001
1.127735e+003;6.630459e+001
1.128700e+003;7.603326e+001
1.129664e+003;7.065804e+001
1.130628e+003;6.019556e+001
1.131592e+003;5.475767e+001
1.132557e+003;5.568066e+001
1.133521e+003;5.775493e+001
1.134485e+003;5.802102e+001
1.135449e+003;5.715029e+001
1.136413e+003;5.585992e+001
1.137378e+003;5.455623e+001
1.138342e+003;5.483814e+001
1.139306e+003;5.722134e+001
1.140270e+003;5.793102e+001
1.141235e+003;5.015807e+001
1.142199e+003;3.197364e+001
1.143163e+003;2.281855e+001
1.144127e+003;3.253908e+001
1.145092e+003;3.898911e+001
1.146056e+003;3.512252e+001
1.147020e+003;2.901215e+001
1.147984e+003;2.973941e+001
1.148948e+003;3.753421e+001
1.149913e+003;4.446078e+001
1.150877e+003;4.584765e+001
1.151841e+003;4.332455e+001
1.152805e+003;3.740819e+001
1.153770e+003;2.986617e+001
1.154734e+003;2.516065e+001
1.155698e+003;2.466849e+001
1.156662e+003;2.638907e+001
1.157627e+003;2.776955e+001
1.158591e+003;2.878043e+001
1.159555e+003;3.124194e+001
1.160519e+003;3.847061e+001
1.161484e+003;4.237302e+001
1.162448e+003;3.935702e+001
1.163412e+003;3.494002e+001
1.164376e+003;3.483897e+001
1.165340e+003;3.823538e+001
1.166305e+003;3.828986e+001
1.167269e+003;2.973347e+001
1.168233e+003;1.892363e+001
1.169197e+003;1.787645e+001
1.170162e+003;2.290733e+001
1.171126e+003;2.677381e+001
1.172090e+003;2.811334e+001
1.173054e+003;2.707567e+001
1.174019e+003;2.185891e+001
1.174983e+003;1.313331e+001
1.175947e+003;1.188745e+001
1.176911e+003;2.384596e+001
1.177875e+003;3.344663e+001
