1.099773e+003;5.621121e+001
1.100737e+003;5.220979e+001
1.101701e+003;5.098262e+001
1.102665e+003;5.141467e+001
1.103630e+003;5.250433e+001
1.104594e+003;5.400023e+001
1.105558e+003;5.545445e+001
1.106522e+003;5.673209e+001
1.107486e+003;5.797969e+001
1.108451e+003;5.939639e+001
1.109415e+003;6.101099e+001
1.110379e+003;6.289000e+001
1.111343e+003;6.398453e+001
1.112308e+003;6.645313e+001
1.113272e+003;7.238313e+001
1.114236e+003;7.870486e+001
1.115200e+003;8.207040e+001
1.116165e+003;8.248146e+001
1.117129e+003;8.324438e+001
1.118093e+003;8.608362e+001
1.119057e+003;9.033076e+001
1.120021e+003;9.717516e+001
1.120986e+003;1.042928e+002
1.121950e+003;1.065956e+002
1.122914e+003;1.025281e+002
1.123878e+003;9.518065e+001
1.124843e+003;8.851202e+001
1.125807e+003;8.236133e+001
1.126771e+003;7.841687e+001
1.127735e+003;7.846417e+001
1.128700e+003;7.778188e+001
1.129664e+003;7.547520e+001
1.130628e+003;7.251554e+001
1.131592e+003;6.904250e+001
1.132557e+003;6.549842e+001
1.133521e+003;6.476196e+001
1.134485e+003;7.094057e+001
1.135449e+003;7.699770e+001
1.136413e+003;7.321351e+001
1.137378e+003;6.297878e+001
1.138342e+003;5.252320e+001
1.139306e+003;4.389071e+001
1.140270e+003;3.818734e+001
1.141235e+003;3.728033e+001
1.142199e+003;4.156391e+001
1.143163e+003;4.697066e+001
1.144127e+003;5.788952e+001
1.145092e+003;6.452254e+001
1.146056e+003;6.377236e+001
1.147020e+003;5.891120e+001
1.147984e+003;5.153921e+001
1.148948e+003;4.290591e+001
1.149913e+003;3.653535e+001
1.150877e+003;3.521012e+001
1.151841e+003;3.679452e+001
1.152805e+003;3.879472e+001
1.153770e+003;4.064137e+001
1.154734e+003;4.050735e+001
1.155698e+003;3.771485e+001
1.156662e+003;3.486709e+001
1.157627e+003;3.577734e+001
1.158591e+003;4.080024e+001
1.159555e+003;4.435349e+001
1.160519e+003;4.596647e+001
1.161484e+003;4.628255e+001
1.162448e+003;4.480729e+001
1.163412e+003;4.265337e+001
1.164376e+003;3.979662e+001
1.165340e+003;3.697968e+001
1.166305e+003;3.637233e+001
1.167269e+003;3.956462e+001
1.168233e+003;4.456276e+001
1.169197e+003;4.973483e+001
1.170162e+003;5.420949e+001
1.171126e+003;5.462355e+001
1.172090e+003;4.994795e+001
1.173054e+003;4.476546e+001
1.174019e+003;4.409186e+001
1.174983e+003;4.740411e+001
1.175947e+003;4.849358e+001
1.176911e+003;4.624292e+001
1.177875e+003;4.367427e+001
1.178840e+003;4.121327e+001
1.179804e+003;3.890303e+001
1.180768e+003;3.572672e+001
