1.099773e+003;4.701480e+001
1.100737e+003;4.331950e+001
1.101701e+003;4.861983e+001
1.102665e+003;5.727136e+001
1.103630e+003;6.232588e+001
1.104594e+003;6.556163e+001
1.105558e+003;7.048569e+001
1.106522e+003;7.789664e+001
1.107486e+003;8.431235e+001
1.108451e+003;8.492349e+001
1.109415e+003;7.930862e+001
1.110379e+003;7.680507e+001
1.111343e+003;8.048701e+001
1.112308e+003;8.286122e+001
1.113272e+003;8.203247e+001
1.114236e+003;8.062721e+001
1.115200e+003;7.987143e+001
1.116165e+003;8.062456e+001
1.117129e+003;8.656987e+001
1.118093e+003;1.031637e+002
1.119057e+003;1.201452e+002
1.120021e+003;1.246163e+002
1.120986e+003;1.206414e+002
1.121950e+003;1.159196e+002
1.122914e+003;1.132109e+002
1.123878e+003;1.108877e+002
1.124843e+003;1.060867e+002
1.125807e+003;9.815738e+001
1.126771e+003;9.379703e+001
1.127735e+003;9.471603e+001
1.128700e+003;9.627394e+001
1.129664e+003;1.001892e+002
1.130628e+003;1.031713e+002
1.131592e+003;1.009541e+002
1.132557e+003;9.351794e+001
1.133521e+003;8.612175e+001
1.134485e+003;8.189529e+001
1.135449e+003;7.939630e+001
1.136413e+003;7.638876e+001
1.137378e+003;7.356883e+001
1.138342e+003;7.278088e+001
1.139306e+003;7.460413e+001
1.140270e+003;7.670792e+001
1.141235e+003;7.558381e+001
1.142199e+003;7.082193e+001
1.143163e+003;6.637402e+001
1.144127e+003;6.315056e+001
1.145092e+003;5.952536e+001
1.146056e+003;5.438054e+001
1.147020e+003;4.902579e+001
1.147984e+003;4.407180e+001
1.148948e+003;4.002888e+001
1.149913e+003;3.897690e+001
1.150877e+003;4.404843e+001
1.151841e+003;4.980736e+001
1.152805e+003;4.647623e+001
1.153770e+003;3.766126e+001
1.154734e+003;3.142658e+001
1.155698e+003;3.021834e+001
1.156662e+003;3.201479e+001
1.157627e+003;3.480135e+001
1.158591e+003;3.880702e+001
1.159555e+003;4.100336e+001
1.160519e+003;3.920977e+001
1.161484e+003;3.818844e+001
1.162448e+003;3.979884e+001
1.163412e+003;4.147926e+001
1.164376e+003;4.076369e+001
1.165340e+003;3.785129e+001
1.166305e+003;3.474123e+001
1.167269e+003;3.239751e+001
1.168233e+003;3.090801e+001
1.169197e+003;3.074359e+001
1.170162e+003;3.169109e+001
1.171126e+003;3.384850e+001
1.172090e+003;3.748280e+001
1.173054e+003;4.039402e+001
1.174019e+003;3.941608e+001
1.174983e+003;3.492413e+001
1.175947e+003;3.370544e+001
1.176911e+003;3.830266e+001
1.177875e+003;4.188457e+001
1.178840e+003;4.243639e+001
1.179804e+003;4.299593e+001
1.180768e+003;4.673144e+001
1.181732e+003;5.183606e+001
1.182697e+003;5.334900e+001
1.183661e+003;4.869818e+001
1.184625e+003;4.195453e+001
1.185589e+003;3.897984e+001
1.186554e+003;3.931873e+001
1.187518e+003;4.099970e+001
1.188482e+003;4.419838e+001
1.189446e+003;4.592239e+001
1.190411e+003;4.312558e+001
