1.099773e+003;5.953891e+001
1.100737e+003;6.661209e+001
1.101701e+003;6.815662e+001
1.102665e+003;6.627081e+001
1.103630e+003;6.214308e+001
1.104594e+003;5.729433e+001
1.105558e+003;5.355469e+001
1.106522e+003;5.160738e+001
1.107486e+003;5.351587e+001
1.108451e+003;6.304588e+001
1.109415e+003;8.102853e+001
1.110379e+003;9.111945e+001
1.111343e+003;8.522672e+001
1.112308e+003;8.143814e+001
1.113272e+003;8.470282e+001
1.114236e+003;8.902902e+001
1.115200e+003;8.699704e+001
1.116165e+003;7.888774e+001
1.117129e+003;7.382767e+001
1.118093e+003;7.758205e+001
1.119057e+003;8.623976e+001
1.120021e+003;9.842508e+001
1.120986e+003;1.105245e+002
1.121950e+003;1.136479e+002
1.122914e+003;1.051365e+002
1.123878e+003;9.324048e+001
1.124843e+003;8.988364e+001
1.125807e+003;9.615517e+001
1.126771e+003;1.009665e+002
1.127735e+003;1.051589e+002
1.128700e+003;1.059654e+002
1.129664e+003;1.007512e+002
1.130628e+003;9.379720e+001
1.131592e+003;8.940247e+001
1.132557e+003;8.804762e+001
1.133521e+003;8.731679e+001
1.134485e+003;8.651508e+001
1.135449e+003;8.390308e+001
1.136413e+003;7.572215e+001
1.137378e+003;6.490392e+001
1.138342e+003;5.795311e+001
1.139306e+003;5.703221e+001
1.140270e+003;5.922978e+001
1.141235e+003;6.072794e+001
1.142199e+003;6.173322e+001
1.143163e+003;5.992809e+001
1.144127e+003;5.054631e+001
1.145092e+003;4.510638e+001
1.146056e+003;4.816553e+001
1.147020e+003;5.362054e+001
1.147984e+003;5.559845e+001
1.148948e+003;5.342270e+001
1.149913e+003;5.044397e+001
1.150877e+003;4.917221e+001
1.151841e+003;4.789255e+001
1.152805e+003;4.109261e+001
1.153770e+003;3.229678e+001
1.154734e+003;3.134256e+001
1.155698e+003;4.146391e+001
1.156662e+003;5.481644e+001
1.157627e+003;6.155278e+001
1.158591e+003;6.154053e+001
1.159555e+003;5.908041e+001
1.160519e+003;5.062918e+001
1.161484e+003;4.411911e+001
1.162448e+003;4.106172e+001
1.163412e+003;3.996095e+001
1.164376e+003;3.955957e+001
1.165340e+003;3.978860e+001
1.166305e+003;4.192812e+001
1.167269e+003;4.748932e+001
1.168233e+003;5.270679e+001
1.169197e+003;4.925836e+001
1.170162e+003;4.103656e+001
1.171126e+003;3.669627e+001
1.172090e+003;3.837576e+001
1.173054e+003;4.126404e+001
1.174019e+003;3.944243e+001
1.174983e+003;3.345804e+001
1.175947e+003;3.283250e+001
1.176911e+003;4.174094e+001
1.177875e+003;4.887741e+001
1.178840e+003;5.363962e+001
1.179804e+003;5.570915e+001
1.180768e+003;5.250899e+001
1.181732e+003;4.645110e+001
1.182697e+003;4.341873e+001
1.183661e+003;4.662143e+001
1.184625e+003;5.225829e+001
1.185589e+003;5.491406e+001
1.186554e+003;5.494592e+001
1.187518e+003;5.364339e+001
1.188482e+003;5.070082e+001
1.189446e+003;4.758386e+001
1.190411e+003;4.408447e+001
1.191375e+003;4.134373e+001
1.192339e+003;4.440698e+001
