1.099773e+003;5.225139e+001
1.100737e+003;5.328705e+001
1.101701e+003;5.929404e+001
1.102665e+003;6.528647e+001
1.103630e+003;6.289700e+001
1.104594e+003;5.698508e+001
1.105558e+003;5.601509e+001
1.106522e+003;6.225524e+001
1.107486e+003;7.196648e+001
1.108451e+003;8.104379e+001
1.109415e+003;8.967508e+001
1.110379e+003;9.441272e+001
1.111343e+003;8.959351e+001
1.112308e+003;8.792317e+001
1.113272e+003;9.309488e+001
1.114236e+003;1.006016e+002
1.115200e+003;1.072274e+002
1.116165e+003;1.121045e+002
1.117129e+003;1.136851e+002
1.118093e+003;1.091230e+002
1.119057e+003;1.035401e+002
1.120021e+003;1.034881e+002
1.120986e+003;1.071704e+002
1.121950e+003;1.120172e+002
1.122914e+003;1.171599e+002
1.123878e+003;1.208332e+002
1.124843e+003;1.202099e+002
1.125807e+003;1.148449e+002
1.126771e+003;1.091872e+002
1.127735e+003;9.957463e+001
1.128700e+003;9.390395e+001
1.129664e+003;9.715331e+001
1.130628e+003;1.027224e+002
1.131592e+003;1.044761e+002
1.132557e+003;1.013068e+002
1.133521e+003;9.440328e+001
1.134485e+003;8.229248e+001
1.135449e+003;6.992908e+001
1.136413e+003;6.315482e+001
1.137378e+003;6.105498e+001
1.138342e+003;6.294135e+001
1.139306e+003;6.853246e+001
1.140270e+003;7.318822e+001
1.141235e+003;6.898101e+001
1.142199e+003;5.406013e+001
1.143163e+003;4.700821e+001
1.144127e+003;5.651925e+001
1.145092e+003;6.315088e+001
1.146056e+003;6.292864e+001
1.147020e+003;5.911629e+001
1.147984e+003;5.336397e+001
1.148948e+003;4.695245e+001
1.149913e+003;4.403947e+001
1.150877e+003;4.912135e+001
1.151841e+003;5.603317e+001
1.152805e+003;5.302046e+001
1.153770e+003;4.474450e+001
1.154734e+003;4.371425e+001
1.155698e+003;5.408861e+001
1.156662e+003;6.511362e+001
1.157627e+003;6.089656e+001
1.158591e+003;4.014123e+001
1.159555e+003;2.938498e+001
1.160519e+003;3.947179e+001
1.161484e+003;4.546616e+001
1.162448e+003;4.128137e+001
1.163412e+003;3.470637e+001
1.164376e+003;3.168974e+001
1.165340e+003;3.285681e+001
1.166305e+003;3.630932e+001
1.167269e+003;4.145560e+001
1.168233e+003;4.633777e+001
1.169197e+003;4.635059e+001
1.170162e+003;4.391342e+001
1.171126e+003;4.481754e+001
1.172090e+003;5.061234e+001
1.173054e+003;5.707132e+001
1.174019e+003;6.025114e+001
1.174983e+003;6.012645e+001
1.175947e+003;5.733566e+001
1.176911e+003;4.856239e+001
1.177875e+003;4.336430e+001
1.178840e+003;4.557954e+001
1.179804e+003;4.920840e+001
1.180768e+003;5.072342e+001
1.181732e+003;5.002558e+001
1.182697e+003;4.765588e+001
1.183661e+003;4.391042e+001
1.184625e+003;4.203004e+001
1.185589e+003;4.939171e+001
1.186554e+003;6.267052e+001
1.187518e+003;6.674304e+001
1.188482e+003;5.943902e+001
1.189446e+003;5.057216e+001
1.190411e+003;4.632503e+001
1.191375e+003;4.575707e+001
1.192339e+003;4.634576e+001
1.193303e+003;4.924518e+001
1.194267e+003;5.005050e+001
1.195232e+003;4.391452e+001
1.196196e+003;3.915121e+001
1.197160e+003;4.069237e+001
1.198124e+003;4.564700e+001
1.199089e+003;4.968621e+001
1.200053e+003;5.113618e+001
1.201017e+003;5.098231e+001
1.201981e+003;4.978467e+001
1.202946e+003;4.823505e+001
1.203910e+003;5.239008e+001
1.204874e+003;6.356099e+001
1.205838e+003;7.197374e+001
1.206802e+003;7.392042e+001
1.207767e+003;7.169437e+001
1.208731e+003;6.714069e+001
1.209695e+003;6.034473e+001
1.210659e+003;5.549495e+001
1.211624e+003;5.424444e+001
1.212588e+003;5.472011e+001
1.213552e+003;5.688825e+001
1.214516e+003;5.924887e+001
1.215481e+003;6.075050e+001
1.216445e+003;6.098627e+001
1.217409e+003;5.924757e+001
1.218373e+003;5.482100e+001
1.219338e+003;4.933553e+001
1.220302e+003;4.885696e+001
1.221266e+003;5.611401e+001
1.222230e+003;6.066470e+001
1.223194e+003;6.138402e+001
1.224159e+003;6.064439e+001
1.225123e+003;5.914851e+001
1.226087e+003;5.725849e+001
1.227051e+003;5.526392e+001
1.228016e+003;5.289685e+001
1.228980e+003;5.311492e+001
1.229944e+003;6.000206e+001
1.230908e+003;6.845473e+001
1.231873e+003;7.555891e+001
1.232837e+003;8.056461e+001
1.233801e+003;8.229198e+001
1.234765e+003;8.033525e+001
