1.099773e+003;5.711484e+001
1.100737e+003;5.199329e+001
1.101701e+003;6.189064e+001
1.102665e+003;7.598140e+001
1.103630e+003;8.107428e+001
1.104594e+003;8.077652e+001
1.105558e+003;7.969299e+001
1.106522e+003;7.934589e+001
1.107486e+003;8.142783e+001
1.108451e+003;8.895354e+001
1.109415e+003;1.025652e+002
1.110379e+003;1.099625e+002
1.111343e+003;1.008197e+002
1.112308e+003;9.863397e+001
1.113272e+003;1.128101e+002
1.114236e+003;1.304456e+002
1.115200e+003;1.387854e+002
1.116165e+003;1.370331e+002
1.117129e+003;1.343434e+002
1.118093e+003;1.357703e+002
1.119057e+003;1.388873e+002
1.120021e+003;1.406522e+002
1.120986e+003;1.417474e+002
1.121950e+003;1.440391e+002
1.122914e+003;1.482540e+002
1.123878e+003;1.525613e+002
1.124843e+003;1.539383e+002
1.125807e+003;1.518405e+002
1.126771e+003;1.518438e+002
1.127735e+003;1.581685e+002
1.128700e+003;1.599838e+002
1.129664e+003;1.530560e+002
1.130628e+003;1.430624e+002
1.131592e+003;1.346012e+002
1.132557e+003;1.288032e+002
1.133521e+003;1.270725e+002
1.134485e+003;1.336067e+002
1.135449e+003;1.390116e+002
1.136413e+003;1.281040e+002
1.137378e+003;1.080911e+002
1.138342e+003;9.497260e+001
1.139306e+003;9.419075e+001
1.140270e+003;9.902435e+001
1.141235e+003;9.987039e+001
1.142199e+003;9.635403e+001
1.143163e+003;9.198718e+001
1.144127e+003;8.665843e+001
1.145092e+003;8.120856e+001
1.146056e+003;7.381689e+001
1.147020e+003;6.728903e+001
1.147984e+003;6.595941e+001
1.148948e+003;6.922659e+001
1.149913e+003;6.983981e+001
1.150877e+003;6.191211e+001
1.151841e+003;5.193297e+001
1.152805e+003;4.957747e+001
1.153770e+003;5.219690e+001
1.154734e+003;5.444093e+001
1.155698e+003;5.463599e+001
1.156662e+003;5.404214e+001
1.157627e+003;5.455907e+001
1.158591e+003;5.642883e+001
1.159555e+003;5.684735e+001
1.160519e+003;5.463339e+001
1.161484e+003;5.208569e+001
1.162448e+003;4.876747e+001
1.163412e+003;4.595564e+001
1.164376e+003;4.435777e+001
1.165340e+003;4.423003e+001
1.166305e+003;4.630443e+001
1.167269e+003;5.166750e+001
1.168233e+003;5.709251e+001
1.169197e+003;5.613225e+001
1.170162e+003;5.145576e+001
1.171126e+003;4.855891e+001
1.172090e+003;4.874022e+001
1.173054e+003;4.985385e+001
1.174019e+003;4.948128e+001
1.174983e+003;4.768301e+001
1.175947e+003;4.712796e+001
1.176911e+003;4.954747e+001
1.177875e+003;5.018140e+001
1.178840e+003;4.533405e+001
1.179804e+003;4.186168e+001
1.180768e+003;4.665338e+001
1.181732e+003;5.611198e+001
1.182697e+003;6.049475e+001
1.183661e+003;5.472151e+001
1.184625e+003;4.510063e+001
1.185589e+003;4.036086e+001
1.186554e+003;4.017822e+001
1.187518e+003;4.279033e+001
1.188482e+003;4.838451e+001
1.189446e+003;5.382576e+001
1.190411e+003;5.812909e+001
1.191375e+003;6.066406e+001
1.192339e+003;5.839444e+001
1.193303e+003;4.906506e+001
1.194267e+003;4.319673e+001
1.195232e+003;4.560724e+001
1.196196e+003;4.875075e+001
1.197160e+003;4.857079e+001
1.198124e+003;4.725352e+001
1.199089e+003;4.911427e+001
1.200053e+003;5.540567e+001
1.201017e+003;6.257935e+001
1.201981e+003;6.641299e+001
1.202946e+003;6.696440e+001
1.203910e+003;6.610179e+001
1.204874e+003;6.406313e+001
1.205838e+003;6.138588e+001
1.206802e+003;5.601169e+001
1.207767e+003;5.135016e+001
1.208731e+003;5.326251e+001
1.209695e+003;6.167381e+001
1.210659e+003;6.728123e+001
1.211624e+003;6.721611e+001
1.212588e+003;6.480302e+001
1.213552e+003;5.880060e+001
1.214516e+003;5.321185e+001
1.215481e+003;5.295789e+001
1.216445e+003;5.783743e+001
1.217409e+003;6.337134e+001
1.218373e+003;6.572874e+001
1.219338e+003;6.581721e+001
1.220302e+003;6.713368e+001
1.221266e+003;7.079793e+001
1.222230e+003;7.256671e+001
1.223194e+003;6.993210e+001
1.224159e+003;6.814583e+001
1.225123e+003;7.227974e+001
1.226087e+003;7.905640e+001
1.227051e+003;7.946469e+001
1.228016e+003;7.031769e+001
1.228980e+003;6.349472e+001
1.229944e+003;6.945174e+001
1.230908e+003;7.858466e+001
1.231873e+003;8.375148e+001
1.232837e+003;8.536906e+001
1.233801e+003;8.600945e+001
1.234765e+003;8.691829e+001
1.235729e+003;8.725687e+001
1.236694e+003;8.529568e+001
1.237658e+003;8.046225e+001
1.238622e+003;7.850874e+001
1.239586e+003;8.047372e+001
1.240551e+003;8.384355e+001
1.241515e+003;8.970619e+001
1.242479e+003;9.586946e+001
1.243443e+003;1.010323e+002
1.244408e+003;1.045138e+002
1.245372e+003;1.046746e+002
1.246336e+003;1.000802e+002
1.247300e+003;9.427550e+001
1.248265e+003;9.063138e+001
1.249229e+003;8.941438e+001
1.250193e+003;9.290657e+001
1.251157e+003;1.011535e+002
1.252121e+003;1.081729e+002
1.253086e+003;1.087746e+002
1.254050e+003;1.051426e+002
1.255014e+003;1.044378e+002
1.255978e+003;1.070517e+002
1.256943e+003;1.108094e+002
1.257907e+003;1.181663e+002
1.258871e+003;1.237561e+002
1.259835e+003;1.245599e+002
1.260800e+003;1.232303e+002
1.261764e+003;1.218697e+002
1.262728e+003;1.217492e+002
1.263692e+003;1.256620e+002
1.264656e+003;1.370661e+002
1.265621e+003;1.517534e+002
1.266585e+003;1.545581e+002
1.267549e+003;1.461368e+002
1.268513e+003;1.411429e+002
1.269478e+003;1.433055e+002
1.270442e+003;1.476809e+002
1.271406e+003;1.505768e+002
1.272370e+003;1.525499e+002
1.273335e+003;1.556465e+002
1.274299e+003;1.607369e+002
1.275263e+003;1.651096e+002
1.276227e+003;1.653836e+002
1.277192e+003;1.658294e+002
1.278156e+003;1.698192e+002
1.279120e+003;1.759740e+002
1.280084e+003;1.812487e+002
1.281048e+003;1.845001e+002
1.282013e+003;1.871453e+002
1.282977e+003;1.910215e+002
1.283941e+003;1.960436e+002
1.284905e+003;2.019914e+002
1.285870e+003;2.110633e+002
1.286834e+003;2.175686e+002
1.287798e+003;2.188646e+002
1.288762e+003;2.197086e+002
1.289727e+003;2.230197e+002
1.290691e+003;2.286459e+002
1.291655e+003;2.358263e+002
1.292619e+003;2.445264e+002
1.293583e+003;2.539027e+002
1.294548e+003;2.655074e+002
1.295512e+003;2.760894e+002
1.296476e+003;2.767020e+002
1.297440e+003;2.701553e+002
1.298405e+003;2.730746e+002
1.299369e+003;2.948553e+002
1.300333e+003;3.234117e+002
1.301297e+003;3.373594e+002
1.302262e+003;3.348437e+002
1.303226e+003;3.430307e+002
1.304190e+003;3.718870e+002
1.305154e+003;3.955112e+002
1.306119e+003;4.042081e+002
1.307083e+003;4.118071e+002
1.308047e+003;4.283331e+002
1.309011e+003;4.526875e+002
1.309975e+003;4.787801e+002
1.310940e+003;5.037034e+002
1.311904e+003;5.293869e+002
1.312868e+003;5.585660e+002
1.313832e+003;5.909288e+002
1.314797e+003;6.238182e+002
1.315761e+003;6.560448e+002
1.316725e+003;6.929706e+002
1.317689e+003;7.356393e+002
1.318654e+003;7.849224e+002
1.319618e+003;8.418734e+002
1.320582e+003;9.057255e+002
1.321546e+003;9.748430e+002
1.322510e+003;1.045753e+003
1.323475e+003;1.129852e+003
1.324439e+003;1.237815e+003
1.325403e+003;1.360084e+003
1.326367e+003;1.489339e+003
1.327332e+003;1.625365e+003
1.328296e+003;1.772030e+003
1.329260e+003;1.931937e+003
1.330224e+003;2.102998e+003
1.331189e+003;2.282060e+003
1.332153e+003;2.470007e+003
1.333117e+003;2.676319e+003
1.334081e+003;2.910747e+003
1.335046e+003;3.147461e+003
1.336010e+003;3.408197e+003
1.336974e+003;3.647004e+003
1.337938e+003;3.838117e+003
1.338902e+003;3.978533e+003
1.339867e+003;4.065454e+003
1.340831e+003;4.098853e+003
1.341795e+003;4.093883e+003
1.342759e+003;4.065920e+003
1.343724e+003;4.010724e+003
1.344688e+003;3.913413e+003
1.345652e+003;3.775863e+003
1.346616e+003;3.624114e+003
1.347581e+003;3.463415e+003
1.348545e+003;3.292307e+003
1.349509e+003;3.105809e+003
1.350473e+003;2.908146e+003
1.351438e+003;2.720261e+003
1.352402e+003;2.548430e+003
1.353366e+003;2.370212e+003
1.354330e+003;2.167181e+003
1.355294e+003;1.967496e+003
1.356259e+003;1.781455e+003
1.357223e+003;1.614021e+003
1.358187e+003;1.468125e+003
1.359151e+003;1.342856e+003
1.360116e+003;1.231841e+003
1.361080e+003;1.129970e+003
1.362044e+003;1.038156e+003
1.363008e+003;9.559227e+002
1.363973e+003;8.868033e+002
1.364937e+003;8.175524e+002
1.365901e+003;7.417401e+002
1.366865e+003;6.727946e+002
1.367829e+003;6.177659e+002
1.368794e+003;5.729788e+002
1.369758e+003;5.347485e+002
1.370722e+003;5.014738e+002
1.371686e+003;4.727441e+002
1.372651e+003;4.492673e+002
1.373615e+003;4.277637e+002
1.374579e+003;4.002231e+002
1.375543e+003;3.694243e+002
1.376508e+003;3.469211e+002
1.377472e+003;3.354246e+002
1.378436e+003;3.250587e+002
1.379400e+003;3.091143e+002
1.380365e+003;2.903994e+002
1.381329e+003;2.729842e+002
1.382293e+003;2.567422e+002
1.383257e+003;2.462464e+002
1.384221e+003;2.467027e+002
1.385186e+003;2.454814e+002
1.386150e+003;2.344006e+002
1.387114e+003;2.210913e+002
1.388078e+003;2.117347e+002
1.389043e+003;2.062424e+002
1.390007e+003;2.016137e+002
1.390971e+003;1.962403e+002
1.391935e+003;1.912973e+002
1.392900e+003;1.892739e+002
1.393864e+003;1.904188e+002
