1.099773e+003;4.361684e+001
1.100737e+003;4.133281e+001
1.101701e+003;3.814556e+001
1.102665e+003;3.604305e+001
1.103630e+003;3.747321e+001
1.104594e+003;4.145805e+001
1.105558e+003;4.782564e+001
1.106522e+003;5.619805e+001
1.107486e+003;6.253526e+001
1.108451e+003;6.122742e+001
1.109415e+003;5.176243e+001
1.110379e+003;4.505939e+001
1.111343e+003;4.185236e+001
1.112308e+003;4.035964e+001
1.113272e+003;4.069666e+001
1.114236e+003;4.263113e+001
1.115200e+003;4.756158e+001
1.116165e+003;5.473233e+001
1.117129e+003;5.822626e+001
1.118093e+003;5.210851e+001
1.119057e+003;4.439010e+001
1.120021e+003;4.591874e+001
1.120986e+003;5.308841e+001
1.121950e+003;5.899546e+001
1.122914e+003;6.135988e+001
1.123878e+003;6.215988e+001
1.124843e+003;6.443079e+001
1.125807e+003;6.866733e+001
1.126771e+003;6.971824e+001
1.127735e+003;6.406657e+001
1.128700e+003;5.943335e+001
1.129664e+003;5.856409e+001
1.130628e+003;5.841989e+001
1.131592e+003;5.512659e+001
1.132557e+003;4.854845e+001
1.133521e+003;4.276288e+001
1.134485e+003;4.000088e+001
1.135449e+003;3.980673e+001
1.136413e+003;4.299840e+001
1.137378e+003;4.771824e+001
1.138342e+003;4.920956e+001
1.139306e+003;4.576000e+001
1.140270e+003;4.045442e+001
1.141235e+003;3.778465e+001
1.142199e+003;3.794379e+001
1.143163e+003;3.891590e+001
1.144127e+003;4.345899e+001
1.145092e+003;4.549316e+001
1.146056e+003;4.270313e+001
1.147020e+003;3.774563e+001
1.147984e+003;3.166632e+001
1.148948e+003;2.560101e+001
1.149913e+003;2.357616e+001
1.150877e+003;2.967000e+001
1.151841e+003;3.868831e+001
1.152805e+003;4.302319e+001
1.153770e+003;4.397672e+001
1.154734e+003;4.420316e+001
1.155698e+003;4.450449e+001
1.156662e+003;4.426519e+001
1.157627e+003;4.263554e+001
1.158591e+003;3.960406e+001
1.159555e+003;3.650835e+001
1.160519e+003;3.209745e+001
1.161484e+003;2.925460e+001
1.162448e+003;2.933823e+001
1.163412e+003;3.039376e+001
1.164376e+003;3.082278e+001
1.165340e+003;3.055970e+001
1.166305e+003;3.065372e+001
1.167269e+003;3.189674e+001
1.168233e+003;3.309518e+001
1.169197e+003;3.280570e+001
1.170162e+003;3.107606e+001
1.171126e+003;2.625984e+001
1.172090e+003;1.752983e+001
1.173054e+003;1.065779e+001
1.174019e+003;1.243322e+001
1.174983e+003;2.206647e+001
1.175947e+003;2.965026e+001
1.176911e+003;3.648303e+001
1.177875e+003;3.830379e+001
1.178840e+003;3.006186e+001
1.179804e+003;2.178243e+001
