1.099773e+003;9.946831e+000
1.100737e+003;1.460455e+001
1.101701e+003;1.888387e+001
1.102665e+003;2.227892e+001
1.103630e+003;2.385937e+001
1.104594e+003;2.440425e+001
1.105558e+003;2.509612e+001
1.106522e+003;2.626016e+001
1.107486e+003;2.752701e+001
1.108451e+003;2.847864e+001
1.109415e+003;2.914044e+001
1.110379e+003;2.956231e+001
1.111343e+003;2.661200e+001
1.112308e+003;2.741834e+001
1.113272e+003;3.753203e+001
1.114236e+003;4.852474e+001
1.115200e+003;5.123433e+001
1.116165e+003;4.556759e+001
1.117129e+003;4.051506e+001
1.118093e+003;4.129124e+001
1.119057e+003;4.522083e+001
1.120021e+003;5.068337e+001
1.120986e+003;5.604350e+001
1.121950e+003;5.726775e+001
1.122914e+003;5.317847e+001
1.123878e+003;4.764377e+001
1.124843e+003;4.630988e+001
1.125807e+003;4.979393e+001
1.126771e+003;5.177930e+001
1.127735e+003;5.210013e+001
1.128700e+003;5.059609e+001
1.129664e+003;4.556857e+001
1.130628e+003;4.006217e+001
1.131592e+003;3.777432e+001
1.132557e+003;3.877065e+001
1.133521e+003;3.868112e+001
1.134485e+003;3.394550e+001
1.135449e+003;2.779912e+001
1.136413e+003;2.317304e+001
1.137378e+003;2.078426e+001
1.138342e+003;2.401088e+001
1.139306e+003;3.403619e+001
1.140270e+003;4.334367e+001
1.141235e+003;3.944070e+001
1.142199e+003;1.980026e+001
1.143163e+003;9.849159e+000
1.144127e+003;1.838705e+001
1.145092e+003;2.574511e+001
1.146056e+003;2.893214e+001
1.147020e+003;2.962495e+001
1.147984e+003;2.908243e+001
1.148948e+003;2.780274e+001
1.149913e+003;2.648169e+001
1.150877e+003;2.536628e+001
1.151841e+003;2.523007e+001
1.152805e+003;2.789128e+001
1.153770e+003;3.194206e+001
1.154734e+003;3.436508e+001
1.155698e+003;3.422891e+001
1.156662e+003;3.199211e+001
1.157627e+003;2.768000e+001
1.158591e+003;2.110094e+001
1.159555e+003;1.722440e+001
1.160519e+003;1.846088e+001
1.161484e+003;1.921078e+001
1.162448e+003;1.890834e+001
1.163412e+003;1.795806e+001
1.164376e+003;1.588486e+001
1.165340e+003;1.335912e+001
1.166305e+003;1.266606e+001
1.167269e+003;1.545747e+001
1.168233e+003;1.974228e+001
