1.099773e+003;6.141661e+001
1.100737e+003;7.501785e+001
1.101701e+003;7.677919e+001
1.102665e+003;7.384019e+001
1.103630e+003;7.364905e+001
1.104594e+003;7.581355e+001
1.105558e+003;8.142387e+001
1.106522e+003;9.038004e+001
1.107486e+003;9.702603e+001
1.108451e+003;9.273254e+001
1.109415e+003;7.631137e+001
1.110379e+003;7.318021e+001
1.111343e+003;9.900455e+001
1.112308e+003;1.170668e+002
1.113272e+003;1.202753e+002
1.114236e+003;1.167407e+002
1.115200e+003;1.124928e+002
1.116165e+003;1.091803e+002
1.117129e+003;1.086400e+002
1.118093e+003;1.128167e+002
1.119057e+003;1.184438e+002
1.120021e+003;1.219959e+002
1.120986e+003;1.238769e+002
1.121950e+003;1.245277e+002
1.122914e+003;1.242903e+002
1.123878e+003;1.245110e+002
1.124843e+003;1.272996e+002
1.125807e+003;1.331754e+002
1.126771e+003;1.367780e+002
1.127735e+003;1.386436e+002
1.128700e+003;1.365480e+002
1.129664e+003;1.275178e+002
1.130628e+003;1.165556e+002
1.131592e+003;1.078902e+002
1.132557e+003;1.023787e+002
1.133521e+003;1.000569e+002
1.134485e+003;1.029146e+002
1.135449e+003;1.055761e+002
1.136413e+003;1.004266e+002
1.137378e+003;9.042358e+001
1.138342e+003;8.165187e+001
1.139306e+003;7.609459e+001
1.140270e+003;7.184219e+001
1.141235e+003;6.560558e+001
1.142199e+003;5.658040e+001
1.143163e+003;5.277878e+001
1.144127e+003;5.937398e+001
1.145092e+003;6.514877e+001
1.146056e+003;6.846346e+001
1.147020e+003;6.990385e+001
1.147984e+003;7.003366e+001
1.148948e+003;6.899207e+001
1.149913e+003;6.663913e+001
1.150877e+003;6.241780e+001
1.151841e+003;5.830954e+001
1.152805e+003;5.666698e+001
1.153770e+003;5.694521e+001
1.154734e+003;5.902071e+001
1.155698e+003;6.294116e+001
1.156662e+003;6.608012e+001
1.157627e+003;6.434685e+001
1.158591e+003;5.738878e+001
1.159555e+003;5.398268e+001
1.160519e+003;5.767728e+001
1.161484e+003;6.011685e+001
1.162448e+003;5.993040e+001
1.163412e+003;5.867842e+001
1.164376e+003;5.744350e+001
1.165340e+003;5.643983e+001
1.166305e+003;5.557785e+001
1.167269e+003;5.484515e+001
1.168233e+003;5.364716e+001
1.169197e+003;4.971091e+001
