1.099773e+003;3.582796e+001
1.100737e+003;3.606929e+001
1.101701e+003;3.318573e+001
1.102665e+003;3.024805e+001
1.103630e+003;3.147223e+001
1.104594e+003;3.511150e+001
1.105558e+003;3.866745e+001
1.106522e+003;4.134248e+001
1.107486e+003;4.282576e+001
1.108451e+003;4.246159e+001
1.109415e+003;4.008788e+001
1.110379e+003;3.981975e+001
1.111343e+003;4.198709e+001
1.112308e+003;4.557758e+001
1.113272e+003;5.297739e+001
1.114236e+003;6.025905e+001
1.115200e+003;6.345181e+001
1.116165e+003;6.241971e+001
1.117129e+003;6.002199e+001
1.118093e+003;5.617104e+001
1.119057e+003;5.448293e+001
1.120021e+003;6.223621e+001
1.120986e+003;7.443042e+001
1.121950e+003;8.011725e+001
1.122914e+003;7.584698e+001
1.123878e+003;6.867647e+001
1.124843e+003;6.878061e+001
1.125807e+003;7.702417e+001
1.126771e+003;8.464079e+001
1.127735e+003;9.531628e+001
1.128700e+003;9.965602e+001
1.129664e+003;9.149278e+001
1.130628e+003;7.984442e+001
1.131592e+003;7.494499e+001
1.132557e+003;7.742316e+001
1.133521e+003;7.738509e+001
1.134485e+003;6.596281e+001
1.135449e+003;5.283391e+001
1.136413e+003;5.330072e+001
1.137378e+003;6.154060e+001
1.138342e+003;6.385336e+001
1.139306e+003;5.534738e+001
1.140270e+003;4.256067e+001
1.141235e+003;3.482796e+001
1.142199e+003;3.237886e+001
1.143163e+003;3.285861e+001
1.144127e+003;4.241428e+001
1.145092e+003;4.730849e+001
1.146056e+003;4.014400e+001
1.147020e+003;3.079500e+001
1.147984e+003;3.059297e+001
1.148948e+003;3.960667e+001
1.149913e+003;4.657895e+001
1.150877e+003;4.368608e+001
1.151841e+003;3.674228e+001
1.152805e+003;3.463080e+001
1.153770e+003;3.512970e+001
1.154734e+003;3.283507e+001
1.155698e+003;2.593314e+001
1.156662e+003;1.838112e+001
1.157627e+003;1.537688e+001
1.158591e+003;1.717052e+001
1.159555e+003;2.039816e+001
1.160519e+003;2.689516e+001
1.161484e+003;3.217747e+001
1.162448e+003;3.741431e+001
1.163412e+003;4.008546e+001
1.164376e+003;3.572589e+001
1.165340e+003;2.620598e+001
1.166305e+003;1.982347e+001
1.167269e+003;2.212000e+001
1.168233e+003;2.817686e+001
1.169197e+003;3.146399e+001
1.170162e+003;3.218768e+001
1.171126e+003;2.830936e+001
1.172090e+003;1.875777e+001
1.173054e+003;1.136993e+001
1.174019e+003;1.622624e+001
1.174983e+003;3.189352e+001
1.175947e+003;3.914746e+001
1.176911e+003;3.144826e+001
1.177875e+003;2.675642e+001
1.178840e+003;2.977155e+001
1.179804e+003;3.453012e+001
1.180768e+003;3.886511e+001
1.181732e+003;4.116331e+001
1.182697e+003;3.835402e+001
1.183661e+003;2.881801e+001
1.184625e+003;1.851373e+001
1.185589e+003;1.744113e+001
1.186554e+003;2.343672e+001
1.187518e+003;2.627840e+001
1.188482e+003;2.470009e+001
1.189446e+003;2.355807e+001
1.190411e+003;2.757387e+001
1.191375e+003;3.452431e+001
1.192339e+003;3.651212e+001
1.193303e+003;3.124370e+001
1.194267e+003;2.923778e+001
1.195232e+003;3.771870e+001
1.196196e+003;4.427925e+001
1.197160e+003;4.140919e+001
1.198124e+003;3.373024e+001
1.199089e+003;2.821602e+001
1.200053e+003;2.767949e+001
1.201017e+003;3.039439e+001
1.201981e+003;3.477705e+001
1.202946e+003;3.997440e+001
1.203910e+003;4.120598e+001
1.204874e+003;3.850804e+001
1.205838e+003;3.476306e+001
1.206802e+003;2.779623e+001
1.207767e+003;2.214359e+001
1.208731e+003;2.563490e+001
1.209695e+003;3.817397e+001
1.210659e+003;4.694844e+001
1.211624e+003;4.653584e+001
1.212588e+003;4.528665e+001
1.213552e+003;4.867815e+001
1.214516e+003;5.213670e+001
1.215481e+003;5.054167e+001
1.216445e+003;4.383989e+001
1.217409e+003;3.529369e+001
1.218373e+003;2.754819e+001
1.219338e+003;2.153986e+001
1.220302e+003;2.082098e+001
1.221266e+003;2.767415e+001
1.222230e+003;3.400571e+001
1.223194e+003;3.915120e+001
1.224159e+003;4.452402e+001
1.225123e+003;5.402466e+001
1.226087e+003;6.373987e+001
1.227051e+003;6.227324e+001
1.228016e+003;4.505452e+001
1.228980e+003;3.089861e+001
1.229944e+003;3.658554e+001
1.230908e+003;4.655730e+001
1.231873e+003;4.785036e+001
1.232837e+003;4.267656e+001
1.233801e+003;3.832971e+001
1.234765e+003;3.827678e+001
1.235729e+003;4.049802e+001
1.236694e+003;4.129764e+001
1.237658e+003;3.995493e+001
1.238622e+003;4.395598e+001
1.239586e+003;6.216632e+001
1.240551e+003;7.328671e+001
1.241515e+003;6.999290e+001
1.242479e+003;6.199271e+001
1.243443e+003;5.680524e+001
1.244408e+003;5.530754e+001
1.245372e+003;5.609785e+001
1.246336e+003;5.901697e+001
1.247300e+003;6.224837e+001
1.248265e+003;6.403798e+001
1.249229e+003;6.430588e+001
1.250193e+003;6.121936e+001
1.251157e+003;5.478514e+001
1.252121e+003;5.087425e+001
1.253086e+003;5.517964e+001
1.254050e+003;6.469485e+001
1.255014e+003;6.825749e+001
1.255978e+003;6.233563e+001
1.256943e+003;6.094273e+001
1.257907e+003;7.010449e+001
1.258871e+003;7.895219e+001
1.259835e+003;8.459737e+001
1.260800e+003;8.734229e+001
1.261764e+003;8.614618e+001
1.262728e+003;8.208902e+001
1.263692e+003;8.107790e+001
1.264656e+003;8.930887e+001
1.265621e+003;1.018731e+002
1.266585e+003;1.004918e+002
1.267549e+003;8.586499e+001
1.268513e+003;7.931009e+001
1.269478e+003;8.762619e+001
1.270442e+003;1.003969e+002
1.271406e+003;1.124351e+002
1.272370e+003;1.222888e+002
1.273335e+003;1.221554e+002
1.274299e+003;1.065635e+002
1.275263e+003;9.621831e+001
1.276227e+003;1.076020e+002
1.277192e+003;1.205325e+002
1.278156e+003;1.220659e+002
1.279120e+003;1.165142e+002
1.280084e+003;1.133281e+002
1.281048e+003;1.163524e+002
1.282013e+003;1.222011e+002
1.282977e+003;1.262519e+002
1.283941e+003;1.285875e+002
1.284905e+003;1.333875e+002
1.285870e+003;1.445582e+002
1.286834e+003;1.517940e+002
1.287798e+003;1.528097e+002
1.288762e+003;1.512494e+002
1.289727e+003;1.463751e+002
1.290691e+003;1.411447e+002
1.291655e+003;1.450265e+002
1.292619e+003;1.624950e+002
1.293583e+003;1.794599e+002
1.294548e+003;1.802829e+002
1.295512e+003;1.761156e+002
1.296476e+003;1.828976e+002
1.297440e+003;1.987795e+002
1.298405e+003;2.135247e+002
1.299369e+003;2.226717e+002
1.300333e+003;2.277533e+002
1.301297e+003;2.292495e+002
1.302262e+003;2.263586e+002
1.303226e+003;2.317560e+002
1.304190e+003;2.534929e+002
1.305154e+003;2.704933e+002
1.306119e+003;2.758505e+002
1.307083e+003;2.789844e+002
1.308047e+003;2.835269e+002
1.309011e+003;2.924356e+002
1.309975e+003;3.106147e+002
1.310940e+003;3.399382e+002
1.311904e+003;3.735086e+002
1.312868e+003;4.023162e+002
1.313832e+003;4.265168e+002
1.314797e+003;4.485169e+002
1.315761e+003;4.661362e+002
1.316725e+003;4.906372e+002
1.317689e+003;5.310688e+002
1.318654e+003;5.760440e+002
1.319618e+003;6.086808e+002
1.320582e+003;6.321724e+002
1.321546e+003;6.730992e+002
1.322510e+003;7.425693e+002
1.323475e+003;8.176458e+002
1.324439e+003;8.837779e+002
1.325403e+003;9.500680e+002
1.326367e+003;1.018517e+003
1.327332e+003;1.093165e+003
1.328296e+003;1.185918e+003
1.329260e+003;1.302567e+003
1.330224e+003;1.428294e+003
1.331189e+003;1.538425e+003
1.332153e+003;1.631877e+003
1.333117e+003;1.745790e+003
1.334081e+003;1.896200e+003
1.335046e+003;2.043726e+003
1.336010e+003;2.193892e+003
1.336974e+003;2.331892e+003
1.337938e+003;2.452284e+003
1.338902e+003;2.550281e+003
1.339867e+003;2.615385e+003
1.340831e+003;2.644387e+003
1.341795e+003;2.651524e+003
1.342759e+003;2.652921e+003
1.343724e+003;2.641590e+003
1.344688e+003;2.595222e+003
1.345652e+003;2.515534e+003
1.346616e+003;2.425782e+003
1.347581e+003;2.332512e+003
1.348545e+003;2.230428e+003
1.349509e+003;2.111495e+003
1.350473e+003;1.979311e+003
1.351438e+003;1.850544e+003
1.352402e+003;1.727511e+003
1.353366e+003;1.604006e+003
1.354330e+003;1.472843e+003
1.355294e+003;1.347808e+003
1.356259e+003;1.237294e+003
1.357223e+003;1.139943e+003
1.358187e+003;1.049516e+003
1.359151e+003;9.637223e+002
1.360116e+003;8.858776e+002
1.361080e+003;8.209505e+002
1.362044e+003;7.673942e+002
1.363008e+003;7.123281e+002
1.363973e+003;6.512721e+002
1.364937e+003;5.965496e+002
1.365901e+003;5.472191e+002
1.366865e+003;5.039895e+002
1.367829e+003;4.707611e+002
1.368794e+003;4.424396e+002
1.369758e+003;4.112949e+002
1.370722e+003;3.768781e+002
1.371686e+003;3.482097e+002
1.372651e+003;3.320138e+002
1.373615e+003;3.210923e+002
1.374579e+003;3.035420e+002
1.375543e+003;2.809640e+002
1.376508e+003;2.586841e+002
1.377472e+003;2.371526e+002
1.378436e+003;2.191215e+002
1.379400e+003;2.068194e+002
1.380365e+003;1.982923e+002
1.381329e+003;1.905380e+002
1.382293e+003;1.835136e+002
1.383257e+003;1.756565e+002
1.384221e+003;1.661101e+002
1.385186e+003;1.568287e+002
1.386150e+003;1.485274e+002
1.387114e+003;1.411346e+002
1.388078e+003;1.337166e+002
1.389043e+003;1.271754e+002
1.390007e+003;1.243748e+002
1.390971e+003;1.263999e+002
1.391935e+003;1.295001e+002
1.392900e+003;1.282224e+002
1.393864e+003;1.228008e+002
1.394828e+003;1.162436e+002
1.395792e+003;1.067434e+002
1.396756e+003;9.801656e+001
1.397721e+003;8.889067e+001
1.398685e+003;8.208290e+001
1.399649e+003;7.997000e+001
1.400613e+003;8.105827e+001
1.401578e+003;8.360944e+001
1.402542e+003;8.657599e+001
1.403506e+003;8.738013e+001
1.404470e+003;8.362369e+001
1.405435e+003;7.772530e+001
1.406399e+003;7.516939e+001
1.407363e+003;7.542117e+001
1.408327e+003;7.501062e+001
1.409292e+003;7.439856e+001
1.410256e+003;7.142711e+001
1.411220e+003;6.141048e+001
1.412184e+003;4.995323e+001
1.413148e+003;4.792238e+001
1.414113e+003;5.540149e+001
1.415077e+003;6.125766e+001
1.416041e+003;6.209175e+001
1.417005e+003;6.115114e+001
1.417970e+003;6.036288e+001
1.418934e+003;5.918318e+001
1.419898e+003;5.621227e+001
1.420862e+003;5.216458e+001
1.421827e+003;4.954611e+001
1.422791e+003;4.961327e+001
1.423755e+003;5.190446e+001
1.424719e+003;5.664365e+001
1.425683e+003;6.367831e+001
1.426648e+003;6.561911e+001
1.427612e+003;5.819823e+001
1.428576e+003;5.399023e+001
1.429540e+003;5.763927e+001
1.430505e+003;6.084883e+001
1.431469e+003;5.810971e+001
1.432433e+003;5.336076e+001
1.433397e+003;5.301514e+001
1.434362e+003;5.746510e+001
1.435326e+003;6.138893e+001
1.436290e+003;6.079285e+001
1.437254e+003;5.724098e+001
1.438219e+003;5.436037e+001
1.439183e+003;5.249767e+001
1.440147e+003;4.839281e+001
1.441111e+003;3.855264e+001
1.442075e+003;3.197266e+001
1.443040e+003;3.291306e+001
1.444004e+003;3.626808e+001
1.444968e+003;3.793219e+001
1.445932e+003;3.787515e+001
1.446897e+003;3.659009e+001
1.447861e+003;3.411183e+001
1.448825e+003;3.326480e+001
1.449789e+003;3.769960e+001
1.450754e+003;4.362556e+001
1.451718e+003;4.249551e+001
1.452682e+003;3.653168e+001
1.453646e+003;3.588937e+001
1.454610e+003;4.433789e+001
1.455575e+003;5.239523e+001
1.456539e+003;5.127142e+001
1.457503e+003;4.485164e+001
1.458467e+003;4.288110e+001
1.459432e+003;4.591876e+001
1.460396e+003;4.710075e+001
1.461360e+003;4.350092e+001
1.462324e+003;4.035324e+001
1.463289e+003;4.167755e+001
1.464253e+003;4.365430e+001
1.465217e+003;4.130319e+001
1.466181e+003;3.653609e+001
1.467146e+003;3.604921e+001
1.468110e+003;4.259340e+001
1.469074e+003;5.112183e+001
1.470038e+003;5.527745e+001
1.471002e+003;5.525616e+001
1.471967e+003;5.361548e+001
1.472931e+003;5.014456e+001
1.473895e+003;4.598438e+001
1.474859e+003;3.631393e+001
1.475824e+003;3.189374e+001
1.476788e+003;4.247324e+001
1.477752e+003;5.592877e+001
1.478716e+003;5.852989e+001
1.479681e+003;5.144766e+001
1.480645e+003;4.491754e+001
1.481609e+003;4.449825e+001
1.482573e+003;4.803752e+001
1.483538e+003;5.313570e+001
1.484502e+003;5.953773e+001
1.485466e+003;6.165236e+001
1.486430e+003;5.570609e+001
1.487395e+003;5.368614e+001
1.488359e+003;6.009198e+001
1.489323e+003;6.575662e+001
1.490287e+003;6.423248e+001
1.491251e+003;5.987943e+001
1.492216e+003;5.924692e+001
1.493180e+003;6.296469e+001
1.494144e+003;6.764931e+001
1.495108e+003;7.156259e+001
1.496073e+003;7.537755e+001
1.497037e+003;8.071889e+001
1.498001e+003;8.642505e+001
1.498965e+003;8.674084e+001
1.499929e+003;8.082758e+001
1.500894e+003;7.876028e+001
1.501858e+003;8.665335e+001
1.502822e+003;9.592780e+001
1.503786e+003;9.892911e+001
1.504751e+003;9.825218e+001
1.505715e+003;1.016178e+002
1.506679e+003;1.099605e+002
1.507643e+003;1.126791e+002
1.508608e+003;1.031777e+002
1.509572e+003;9.112383e+001
1.510536e+003;8.387280e+001
1.511500e+003;8.058806e+001
1.512465e+003;8.044398e+001
1.513429e+003;8.346719e+001
1.514393e+003;9.146973e+001
1.515357e+003;1.068464e+002
1.516322e+003;1.219301e+002
1.517286e+003;1.265034e+002
1.518250e+003;1.225668e+002
1.519214e+003;1.206370e+002
1.520178e+003;1.214831e+002
1.521143e+003;1.221695e+002
1.522107e+003;1.220176e+002
1.523071e+003;1.208342e+002
1.524035e+003;1.188715e+002
1.525000e+003;1.161866e+002
1.525964e+003;1.121591e+002
1.526928e+003;1.073390e+002
1.527892e+003;1.028626e+002
1.528856e+003;9.932384e+001
1.529821e+003;9.801338e+001
1.530785e+003;1.010572e+002
1.531749e+003;1.079283e+002
1.532713e+003;1.142570e+002
1.533678e+003;1.206845e+002
1.534642e+003;1.239118e+002
1.535606e+003;1.210096e+002
1.536570e+003;1.182219e+002
1.537535e+003;1.154496e+002
1.538499e+003;1.153296e+002
1.539463e+003;1.224588e+002
1.540427e+003;1.335274e+002
1.541392e+003;1.405663e+002
1.542356e+003;1.405555e+002
1.543320e+003;1.372893e+002
1.544284e+003;1.345584e+002
1.545249e+003;1.332655e+002
1.546213e+003;1.381589e+002
1.547177e+003;1.528041e+002
1.548141e+003;1.629173e+002
1.549105e+003;1.630896e+002
1.550070e+003;1.672861e+002
1.551034e+003;1.832048e+002
1.551998e+003;2.003917e+002
1.552962e+003;2.095168e+002
1.553927e+003;2.129167e+002
1.554891e+003;2.170607e+002
1.555855e+003;2.241611e+002
1.556819e+003;2.322682e+002
1.557783e+003;2.394891e+002
1.558748e+003;2.475341e+002
1.559712e+003;2.602881e+002
1.560676e+003;2.772898e+002
1.561640e+003;3.020912e+002
1.562605e+003;3.430081e+002
1.563569e+003;3.783741e+002
1.564533e+003;3.949913e+002
1.565497e+003;4.139836e+002
1.566462e+003;4.516236e+002
1.567426e+003;5.025408e+002
1.568390e+003;5.527665e+002
1.569354e+003;6.013769e+002
1.570319e+003;6.642553e+002
1.571283e+003;7.519904e+002
1.572247e+003;8.499172e+002
1.573211e+003;9.328737e+002
1.574176e+003;1.004712e+003
1.575140e+003;1.104167e+003
1.576104e+003;1.236005e+003
1.577068e+003;1.370308e+003
1.578032e+003;1.506164e+003
1.578997e+003;1.637678e+003
1.579961e+003;1.764299e+003
1.580925e+003;1.882592e+003
1.581889e+003;1.990393e+003
1.582854e+003;2.086300e+003
1.583818e+003;2.160015e+003
1.584782e+003;2.206077e+003
1.585746e+003;2.236693e+003
1.586710e+003;2.262840e+003
1.587675e+003;2.285197e+003
1.588639e+003;2.305547e+003
1.589603e+003;2.322850e+003
1.590567e+003;2.320805e+003
1.591532e+003;2.297945e+003
1.592496e+003;2.249460e+003
1.593460e+003;2.175248e+003
1.594424e+003;2.077157e+003
1.595389e+003;1.949329e+003
1.596353e+003;1.798887e+003
1.597317e+003;1.644285e+003
1.598281e+003;1.490829e+003
1.599246e+003;1.340951e+003
1.600210e+003;1.192950e+003
1.601174e+003;1.053973e+003
1.602138e+003;9.311547e+002
1.603103e+003;8.268539e+002
1.604067e+003;7.527687e+002
1.605031e+003;7.127036e+002
1.605995e+003;6.720536e+002
1.606959e+003;6.089803e+002
1.607924e+003;5.493403e+002
1.608888e+003;5.177156e+002
1.609852e+003;5.048565e+002
1.610816e+003;4.939081e+002
1.611781e+003;4.828056e+002
1.612745e+003;4.697605e+002
1.613709e+003;4.524565e+002
1.614673e+003;4.413419e+002
1.615637e+003;4.459558e+002
1.616602e+003;4.613821e+002
1.617566e+003;4.818601e+002
1.618530e+003;5.054527e+002
1.619494e+003;5.226610e+002
1.620459e+003;5.336396e+002
1.621423e+003;5.322999e+002
1.622387e+003;5.114043e+002
1.623351e+003;4.787575e+002
1.624316e+003;4.444486e+002
1.625280e+003;4.071037e+002
1.626244e+003;3.587328e+002
1.627208e+003;2.973009e+002
1.628173e+003;2.435847e+002
1.629137e+003;2.095341e+002
1.630101e+003;1.846638e+002
1.631065e+003;1.572726e+002
1.632030e+003;1.304823e+002
1.632994e+003;1.112307e+002
1.633958e+003;9.993588e+001
1.634922e+003;9.339445e+001
1.635886e+003;9.326675e+001
