1.099773e+003;6.605994e+001
1.100737e+003;6.445619e+001
1.101701e+003;5.885849e+001
1.102665e+003;5.378731e+001
1.103630e+003;5.568922e+001
1.104594e+003;6.156879e+001
1.105558e+003;6.651140e+001
1.106522e+003;6.914230e+001
1.107486e+003;7.143608e+001
1.108451e+003;7.631299e+001
1.109415e+003;8.414238e+001
1.110379e+003;8.808083e+001
1.111343e+003;8.276585e+001
1.112308e+003;8.017183e+001
1.113272e+003;8.359137e+001
1.114236e+003;8.911971e+001
1.115200e+003;9.445988e+001
1.116165e+003;9.861809e+001
1.117129e+003;9.810883e+001
1.118093e+003;8.754782e+001
1.119057e+003;7.643448e+001
1.120021e+003;7.780287e+001
1.120986e+003;8.688327e+001
1.121950e+003;9.461462e+001
1.122914e+003;9.801178e+001
1.123878e+003;9.953297e+001
1.124843e+003;1.029849e+002
1.125807e+003;1.090486e+002
1.126771e+003;1.106254e+002
1.127735e+003;1.031372e+002
1.128700e+003;9.651295e+001
1.129664e+003;9.314282e+001
1.130628e+003;9.107411e+001
1.131592e+003;8.805731e+001
1.132557e+003;8.383505e+001
1.133521e+003;8.005101e+001
1.134485e+003;7.819231e+001
1.135449e+003;7.627538e+001
1.136413e+003;7.023445e+001
1.137378e+003;6.262738e+001
1.138342e+003;5.954427e+001
1.139306e+003;6.304451e+001
1.140270e+003;6.907173e+001
1.141235e+003;7.171022e+001
1.142199e+003;7.054695e+001
1.143163e+003;6.952370e+001
1.144127e+003;7.092900e+001
1.145092e+003;6.992520e+001
1.146056e+003;6.446426e+001
1.147020e+003;5.683553e+001
1.147984e+003;4.744373e+001
1.148948e+003;3.755223e+001
1.149913e+003;3.220007e+001
1.150877e+003;3.592340e+001
1.151841e+003;4.397513e+001
1.152805e+003;5.070699e+001
1.153770e+003;5.555481e+001
1.154734e+003;5.606099e+001
1.155698e+003;5.129581e+001
1.156662e+003;4.537177e+001
1.157627e+003;4.427296e+001
1.158591e+003;4.852577e+001
1.159555e+003;4.949805e+001
1.160519e+003;4.218307e+001
1.161484e+003;3.799016e+001
1.162448e+003;3.928877e+001
1.163412e+003;4.345923e+001
1.164376e+003;5.009361e+001
1.165340e+003;5.767586e+001
1.166305e+003;6.187367e+001
1.167269e+003;5.916971e+001
1.168233e+003;5.415726e+001
1.169197e+003;5.652097e+001
1.170162e+003;6.271739e+001
1.171126e+003;6.372861e+001
1.172090e+003;5.722345e+001
1.173054e+003;5.035599e+001
1.174019e+003;5.168770e+001
1.174983e+003;6.015039e+001
1.175947e+003;6.161484e+001
1.176911e+003;4.963129e+001
1.177875e+003;4.224185e+001
1.178840e+003;4.486829e+001
1.179804e+003;4.987981e+001
1.180768e+003;5.301860e+001
1.181732e+003;5.393251e+001
1.182697e+003;5.339612e+001
1.183661e+003;5.186012e+001
1.184625e+003;5.107576e+001
1.185589e+003;5.447855e+001
1.186554e+003;6.091069e+001
1.187518e+003;6.534846e+001
1.188482e+003;6.746550e+001
1.189446e+003;6.685936e+001
1.190411e+003;6.083235e+001
1.191375e+003;5.216438e+001
1.192339e+003;5.053221e+001
1.193303e+003;5.890108e+001
1.194267e+003;6.525821e+001
1.195232e+003;6.550340e+001
1.196196e+003;6.420496e+001
1.197160e+003;6.270418e+001
1.198124e+003;6.125320e+001
1.199089e+003;5.960892e+001
1.200053e+003;5.789345e+001
1.201017e+003;5.691342e+001
1.201981e+003;5.745572e+001
1.202946e+003;5.947079e+001
1.203910e+003;6.361653e+001
1.204874e+003;7.053947e+001
1.205838e+003;7.636870e+001
1.206802e+003;8.166287e+001
1.207767e+003;8.386473e+001
1.208731e+003;7.708810e+001
1.209695e+003;6.145438e+001
1.210659e+003;5.181595e+001
1.211624e+003;5.465134e+001
1.212588e+003;6.072400e+001
1.213552e+003;6.798399e+001
1.214516e+003;7.397757e+001
1.215481e+003;7.462747e+001
1.216445e+003;7.106821e+001
1.217409e+003;7.031519e+001
1.218373e+003;7.843633e+001
1.219338e+003;9.099640e+001
1.220302e+003;9.207625e+001
1.221266e+003;7.552200e+001
1.222230e+003;6.647833e+001
1.223194e+003;6.974315e+001
1.224159e+003;7.520862e+001
1.225123e+003;7.695061e+001
1.226087e+003;7.644937e+001
1.227051e+003;7.806721e+001
1.228016e+003;8.326543e+001
1.228980e+003;8.773640e+001
1.229944e+003;8.751369e+001
1.230908e+003;8.616336e+001
1.231873e+003;8.620563e+001
1.232837e+003;8.760127e+001
1.233801e+003;9.018333e+001
1.234765e+003;9.382484e+001
1.235729e+003;9.735146e+001
1.236694e+003;9.877058e+001
1.237658e+003;9.791884e+001
1.238622e+003;9.617915e+001
1.239586e+003;8.968971e+001
1.240551e+003;8.770331e+001
1.241515e+003;9.584555e+001
1.242479e+003;1.057308e+002
1.243443e+003;1.090644e+002
1.244408e+003;1.062569e+002
1.245372e+003;1.037860e+002
1.246336e+003;1.049362e+002
1.247300e+003;1.076921e+002
1.248265e+003;1.097904e+002
1.249229e+003;1.115980e+002
1.250193e+003;1.139440e+002
1.251157e+003;1.168770e+002
1.252121e+003;1.189626e+002
1.253086e+003;1.185516e+002
1.254050e+003;1.168649e+002
1.255014e+003;1.185467e+002
1.255978e+003;1.257397e+002
1.256943e+003;1.289636e+002
1.257907e+003;1.225966e+002
1.258871e+003;1.177839e+002
1.259835e+003;1.200313e+002
1.260800e+003;1.254329e+002
1.261764e+003;1.278822e+002
1.262728e+003;1.266528e+002
1.263692e+003;1.274333e+002
1.264656e+003;1.357899e+002
1.265621e+003;1.484839e+002
1.266585e+003;1.548840e+002
1.267549e+003;1.553679e+002
1.268513e+003;1.557503e+002
1.269478e+003;1.556916e+002
1.270442e+003;1.575690e+002
1.271406e+003;1.654838e+002
1.272370e+003;1.772480e+002
1.273335e+003;1.839770e+002
1.274299e+003;1.832210e+002
1.275263e+003;1.821389e+002
1.276227e+003;1.836162e+002
1.277192e+003;1.854930e+002
1.278156e+003;1.849824e+002
1.279120e+003;1.845676e+002
1.280084e+003;1.901204e+002
1.281048e+003;2.031363e+002
1.282013e+003;2.169660e+002
1.282977e+003;2.222508e+002
1.283941e+003;2.194091e+002
1.284905e+003;2.226219e+002
1.285870e+003;2.361149e+002
1.286834e+003;2.488254e+002
1.287798e+003;2.638092e+002
1.288762e+003;2.743301e+002
1.289727e+003;2.700977e+002
1.290691e+003;2.570414e+002
1.291655e+003;2.541705e+002
1.292619e+003;2.688992e+002
1.293583e+003;2.865993e+002
1.294548e+003;2.954803e+002
1.295512e+003;2.994811e+002
1.296476e+003;3.005768e+002
1.297440e+003;3.003332e+002
1.298405e+003;3.069633e+002
1.299369e+003;3.254211e+002
1.300333e+003;3.485015e+002
1.301297e+003;3.638633e+002
1.302262e+003;3.707538e+002
1.303226e+003;3.819385e+002
1.304190e+003;3.971638e+002
1.305154e+003;4.164618e+002
1.306119e+003;4.413100e+002
1.307083e+003;4.691183e+002
1.308047e+003;4.996903e+002
1.309011e+003;5.315315e+002
1.309975e+003;5.607446e+002
1.310940e+003;5.858690e+002
1.311904e+003;6.122870e+002
1.312868e+003;6.479243e+002
1.313832e+003;6.916091e+002
1.314797e+003;7.322689e+002
1.315761e+003;7.676041e+002
1.316725e+003;8.095637e+002
1.317689e+003;8.640297e+002
1.318654e+003;9.258043e+002
1.319618e+003;9.874436e+002
1.320582e+003;1.049756e+003
1.321546e+003;1.123829e+003
1.322510e+003;1.213039e+003
1.323475e+003;1.312146e+003
1.324439e+003;1.415717e+003
1.325403e+003;1.530272e+003
1.326367e+003;1.660393e+003
1.327332e+003;1.805767e+003
1.328296e+003;1.968725e+003
1.329260e+003;2.150535e+003
1.330224e+003;2.339687e+003
1.331189e+003;2.517363e+003
1.332153e+003;2.683388e+003
1.333117e+003;2.867673e+003
1.334081e+003;3.086027e+003
1.335046e+003;3.297358e+003
1.336010e+003;3.512837e+003
1.336974e+003;3.706043e+003
1.337938e+003;3.860569e+003
1.338902e+003;3.976202e+003
1.339867e+003;4.056124e+003
1.340831e+003;4.101706e+003
1.341795e+003;4.112082e+003
1.342759e+003;4.087375e+003
1.343724e+003;4.025919e+003
1.344688e+003;3.919103e+003
1.345652e+003;3.769146e+003
1.346616e+003;3.610537e+003
1.347581e+003;3.451573e+003
1.348545e+003;3.287865e+003
1.349509e+003;3.115082e+003
1.350473e+003;2.934982e+003
1.351438e+003;2.754701e+003
1.352402e+003;2.576003e+003
1.353366e+003;2.390772e+003
1.354330e+003;2.177572e+003
1.355294e+003;1.978167e+003
1.356259e+003;1.822869e+003
1.357223e+003;1.698130e+003
1.358187e+003;1.575694e+003
1.359151e+003;1.446089e+003
1.360116e+003;1.320567e+003
1.361080e+003;1.212763e+003
1.362044e+003;1.121014e+003
1.363008e+003;1.029902e+003
1.363973e+003;9.319860e+002
1.364937e+003;8.487542e+002
1.365901e+003;7.809368e+002
1.366865e+003;7.242934e+002
1.367829e+003;6.841022e+002
1.368794e+003;6.509486e+002
1.369758e+003;6.127614e+002
1.370722e+003;5.677573e+002
1.371686e+003;5.228776e+002
1.372651e+003;4.816769e+002
1.373615e+003;4.459943e+002
1.374579e+003;4.206403e+002
1.375543e+003;4.025025e+002
1.376508e+003;3.817978e+002
1.377472e+003;3.572838e+002
1.378436e+003;3.357724e+002
1.379400e+003;3.216238e+002
1.380365e+003;3.123182e+002
1.381329e+003;3.050940e+002
1.382293e+003;2.999904e+002
1.383257e+003;2.883563e+002
1.384221e+003;2.639761e+002
1.385186e+003;2.410813e+002
1.386150e+003;2.263034e+002
1.387114e+003;2.159958e+002
1.388078e+003;2.084163e+002
1.389043e+003;2.022583e+002
1.390007e+003;1.945935e+002
1.390971e+003;1.841823e+002
1.391935e+003;1.750838e+002
1.392900e+003;1.741767e+002
1.393864e+003;1.816502e+002
1.394828e+003;1.855893e+002
1.395792e+003;1.860155e+002
1.396756e+003;1.813912e+002
1.397721e+003;1.660369e+002
1.398685e+003;1.519992e+002
1.399649e+003;1.478117e+002
1.400613e+003;1.492393e+002
1.401578e+003;1.481489e+002
1.402542e+003;1.425694e+002
1.403506e+003;1.371878e+002
1.404470e+003;1.360802e+002
1.405435e+003;1.365850e+002
1.406399e+003;1.315762e+002
1.407363e+003;1.217809e+002
1.408327e+003;1.155150e+002
1.409292e+003;1.144677e+002
1.410256e+003;1.153226e+002
1.411220e+003;1.178486e+002
1.412184e+003;1.202163e+002
1.413148e+003;1.185694e+002
1.414113e+003;1.128768e+002
1.415077e+003;1.081640e+002
1.416041e+003;1.061822e+002
1.417005e+003;1.052521e+002
1.417970e+003;1.060424e+002
1.418934e+003;1.059161e+002
1.419898e+003;1.007748e+002
1.420862e+003;9.192081e+001
1.421827e+003;8.424394e+001
1.422791e+003;8.016587e+001
1.423755e+003;7.970438e+001
1.424719e+003;8.435262e+001
1.425683e+003;9.381470e+001
1.426648e+003;9.503178e+001
1.427612e+003;8.025697e+001
1.428576e+003;7.260049e+001
1.429540e+003;7.992029e+001
1.430505e+003;8.820393e+001
1.431469e+003;9.300366e+001
1.432433e+003;9.349046e+001
1.433397e+003;8.660538e+001
1.434362e+003;7.438687e+001
1.435326e+003;6.643472e+001
1.436290e+003;6.993945e+001
1.437254e+003;7.973935e+001
1.438219e+003;8.456475e+001
1.439183e+003;8.401559e+001
1.440147e+003;8.242697e+001
1.441111e+003;7.849390e+001
1.442075e+003;7.545555e+001
1.443040e+003;7.486736e+001
1.444004e+003;7.480772e+001
1.444968e+003;7.262907e+001
1.445932e+003;6.952857e+001
1.446897e+003;7.020630e+001
1.447861e+003;7.626891e+001
1.448825e+003;8.114416e+001
1.449789e+003;7.835130e+001
1.450754e+003;7.271792e+001
1.451718e+003;7.338823e+001
1.452682e+003;7.886292e+001
1.453646e+003;8.365377e+001
1.454610e+003;8.683598e+001
1.455575e+003;8.785515e+001
1.456539e+003;8.421784e+001
1.457503e+003;7.865152e+001
1.458467e+003;7.878515e+001
1.459432e+003;8.525856e+001
1.460396e+003;8.847963e+001
1.461360e+003;8.433479e+001
1.462324e+003;8.014410e+001
1.463289e+003;8.087225e+001
1.464253e+003;8.245599e+001
1.465217e+003;8.111101e+001
1.466181e+003;7.726281e+001
1.467146e+003;7.273714e+001
1.468110e+003;6.850151e+001
1.469074e+003;6.582922e+001
1.470038e+003;6.657327e+001
1.471002e+003;7.010193e+001
1.471967e+003;7.193125e+001
1.472931e+003;7.061201e+001
1.473895e+003;7.159811e+001
1.474859e+003;7.850061e+001
1.475824e+003;8.355641e+001
1.476788e+003;8.287673e+001
1.477752e+003;8.011653e+001
1.478716e+003;7.895972e+001
1.479681e+003;7.964434e+001
1.480645e+003;8.047353e+001
