1.099773e+003;8.143065e+001
1.100737e+003;8.629323e+001
1.101701e+003;8.626601e+001
1.102665e+003;8.388230e+001
1.103630e+003;7.832089e+001
1.104594e+003;7.387779e+001
1.105558e+003;8.172202e+001
1.106522e+003;1.041008e+002
1.107486e+003;1.263525e+002
1.108451e+003;1.289117e+002
1.109415e+003;1.103737e+002
1.110379e+003;9.978807e+001
1.111343e+003;1.019914e+002
1.112308e+003;1.057169e+002
1.113272e+003;1.108724e+002
1.114236e+003;1.165650e+002
1.115200e+003;1.229776e+002
1.116165e+003;1.296611e+002
1.117129e+003;1.339038e+002
1.118093e+003;1.334616e+002
1.119057e+003;1.302164e+002
1.120021e+003;1.252840e+002
1.120986e+003;1.201560e+002
1.121950e+003;1.179635e+002
1.122914e+003;1.198513e+002
1.123878e+003;1.250473e+002
1.124843e+003;1.333830e+002
1.125807e+003;1.461135e+002
1.126771e+003;1.501622e+002
1.127735e+003;1.376461e+002
1.128700e+003;1.261479e+002
1.129664e+003;1.192346e+002
1.130628e+003;1.142851e+002
1.131592e+003;1.076075e+002
1.132557e+003;9.910071e+001
1.133521e+003;9.314410e+001
1.134485e+003;9.327524e+001
1.135449e+003;9.600735e+001
1.136413e+003;9.717222e+001
1.137378e+003;9.722124e+001
1.138342e+003;9.719536e+001
1.139306e+003;9.739723e+001
1.140270e+003;9.623966e+001
1.141235e+003;9.065144e+001
1.142199e+003;7.952307e+001
1.143163e+003;7.396089e+001
1.144127e+003;8.120844e+001
1.145092e+003;8.510974e+001
1.146056e+003;7.998872e+001
1.147020e+003;7.247787e+001
1.147984e+003;6.978614e+001
1.148948e+003;7.224002e+001
1.149913e+003;7.371866e+001
1.150877e+003;6.977412e+001
1.151841e+003;6.436965e+001
1.152805e+003;6.330225e+001
1.153770e+003;6.504416e+001
1.154734e+003;6.664664e+001
1.155698e+003;6.719928e+001
1.156662e+003;6.698203e+001
1.157627e+003;6.648046e+001
1.158591e+003;6.581550e+001
1.159555e+003;6.414137e+001
1.160519e+003;5.947836e+001
1.161484e+003;5.624816e+001
1.162448e+003;5.477711e+001
1.163412e+003;5.519447e+001
1.164376e+003;5.921579e+001
1.165340e+003;6.552151e+001
1.166305e+003;6.922910e+001
1.167269e+003;6.694292e+001
1.168233e+003;6.154511e+001
1.169197e+003;5.748884e+001
1.170162e+003;5.438754e+001
1.171126e+003;5.066212e+001
1.172090e+003;4.573135e+001
1.173054e+003;4.309097e+001
1.174019e+003;4.769684e+001
1.174983e+003;5.866225e+001
1.175947e+003;6.468465e+001
1.176911e+003;6.304265e+001
1.177875e+003;6.097267e+001
1.178840e+003;5.852763e+001
1.179804e+003;5.728896e+001
1.180768e+003;5.893405e+001
1.181732e+003;6.234731e+001
1.182697e+003;6.520286e+001
1.183661e+003;6.636401e+001
1.184625e+003;6.595613e+001
1.185589e+003;6.296503e+001
1.186554e+003;5.866683e+001
1.187518e+003;5.900720e+001
1.188482e+003;6.514827e+001
1.189446e+003;6.952442e+001
1.190411e+003;6.528374e+001
1.191375e+003;5.556264e+001
1.192339e+003;5.012796e+001
1.193303e+003;4.961300e+001
1.194267e+003;5.204918e+001
1.195232e+003;6.262605e+001
1.196196e+003;6.965891e+001
1.197160e+003;6.386118e+001
1.198124e+003;5.259789e+001
1.199089e+003;4.758426e+001
1.200053e+003;5.276498e+001
1.201017e+003;6.146658e+001
1.201981e+003;6.599660e+001
1.202946e+003;6.644176e+001
1.203910e+003;6.383855e+001
1.204874e+003;5.725951e+001
1.205838e+003;5.462529e+001
1.206802e+003;6.204499e+001
1.207767e+003;7.224703e+001
1.208731e+003;7.527448e+001
1.209695e+003;7.106960e+001
1.210659e+003;6.740597e+001
1.211624e+003;6.628254e+001
1.212588e+003;6.633504e+001
1.213552e+003;6.755981e+001
1.214516e+003;6.879147e+001
1.215481e+003;6.900560e+001
1.216445e+003;6.805978e+001
1.217409e+003;6.603446e+001
1.218373e+003;6.291724e+001
1.219338e+003;5.963199e+001
1.220302e+003;5.971434e+001
1.221266e+003;6.510509e+001
1.222230e+003;6.841693e+001
1.223194e+003;6.882765e+001
1.224159e+003;6.807052e+001
1.225123e+003;6.552639e+001
1.226087e+003;6.276460e+001
1.227051e+003;6.419559e+001
1.228016e+003;7.153155e+001
1.228980e+003;7.865768e+001
1.229944e+003;8.219592e+001
1.230908e+003;8.306883e+001
1.231873e+003;8.027631e+001
1.232837e+003;7.558241e+001
1.233801e+003;7.313774e+001
1.234765e+003;7.483782e+001
1.235729e+003;7.833750e+001
1.236694e+003;7.968030e+001
1.237658e+003;7.855322e+001
1.238622e+003;7.801496e+001
1.239586e+003;7.999665e+001
1.240551e+003;7.986140e+001
1.241515e+003;7.383548e+001
1.242479e+003;6.796758e+001
1.243443e+003;6.864055e+001
1.244408e+003;7.505214e+001
1.245372e+003;8.109982e+001
1.246336e+003;8.389428e+001
1.247300e+003;8.478949e+001
1.248265e+003;8.546062e+001
1.249229e+003;8.549830e+001
1.250193e+003;8.300541e+001
1.251157e+003;7.791928e+001
1.252121e+003;7.474469e+001
1.253086e+003;7.761868e+001
1.254050e+003;8.462219e+001
1.255014e+003;8.882414e+001
1.255978e+003;8.860706e+001
1.256943e+003;9.016129e+001
1.257907e+003;9.687376e+001
1.258871e+003;1.025076e+002
1.259835e+003;1.038338e+002
1.260800e+003;1.034612e+002
1.261764e+003;1.049478e+002
1.262728e+003;1.088263e+002
1.263692e+003;1.127786e+002
1.264656e+003;1.148727e+002
1.265621e+003;1.152562e+002
1.266585e+003;1.133794e+002
