1.099773e+003;3.811900e+001
1.100737e+003;3.698497e+001
1.101701e+003;3.749696e+001
1.102665e+003;3.881366e+001
1.103630e+003;3.986665e+001
1.104594e+003;4.092709e+001
1.105558e+003;4.266104e+001
1.106522e+003;4.519237e+001
1.107486e+003;4.757696e+001
1.108451e+003;4.855758e+001
1.109415e+003;4.805239e+001
1.110379e+003;4.813113e+001
1.111343e+003;4.904716e+001
1.112308e+003;5.000761e+001
1.113272e+003;5.258448e+001
1.114236e+003;5.414628e+001
1.115200e+003;5.102176e+001
1.116165e+003;4.357081e+001
1.117129e+003;3.731693e+001
1.118093e+003;3.535001e+001
1.119057e+003;3.640853e+001
1.120021e+003;3.965593e+001
1.120986e+003;4.404452e+001
1.121950e+003;4.785499e+001
1.122914e+003;5.052721e+001
1.123878e+003;5.158890e+001
1.124843e+003;5.001521e+001
1.125807e+003;4.535787e+001
1.126771e+003;4.219485e+001
1.127735e+003;4.167455e+001
1.128700e+003;4.080222e+001
1.129664e+003;3.825806e+001
1.130628e+003;3.589262e+001
1.131592e+003;3.605408e+001
1.132557e+003;3.876377e+001
1.133521e+003;4.127763e+001
1.134485e+003;4.202248e+001
1.135449e+003;4.131385e+001
1.136413e+003;3.928620e+001
1.137378e+003;3.660231e+001
1.138342e+003;3.472893e+001
1.139306e+003;3.413379e+001
1.140270e+003;3.389423e+001
1.141235e+003;3.252163e+001
1.142199e+003;2.973888e+001
1.143163e+003;2.827634e+001
1.144127e+003;2.911566e+001
1.145092e+003;3.028110e+001
1.146056e+003;3.246214e+001
1.147020e+003;3.402887e+001
1.147984e+003;3.340961e+001
1.148948e+003;3.046973e+001
1.149913e+003;2.570866e+001
1.150877e+003;1.811178e+001
1.151841e+003;1.167059e+001
1.152805e+003;1.331814e+001
1.153770e+003;2.006416e+001
1.154734e+003;2.567183e+001
1.155698e+003;2.824208e+001
1.156662e+003;2.880404e+001
1.157627e+003;2.843025e+001
1.158591e+003;2.708112e+001
1.159555e+003;2.631508e+001
1.160519e+003;2.653918e+001
1.161484e+003;2.673384e+001
1.162448e+003;2.648042e+001
1.163412e+003;2.647119e+001
1.164376e+003;2.800370e+001
1.165340e+003;3.050758e+001
1.166305e+003;3.157387e+001
1.167269e+003;2.962752e+001
1.168233e+003;2.562472e+001
1.169197e+003;1.919557e+001
1.170162e+003;1.223135e+001
1.171126e+003;9.644489e+000
1.172090e+003;1.270423e+001
1.173054e+003;1.815632e+001
1.174019e+003;2.369495e+001
1.174983e+003;2.904080e+001
1.175947e+003;3.086436e+001
1.176911e+003;2.741344e+001
1.177875e+003;2.330709e+001
1.178840e+003;1.713062e+001
1.179804e+003;1.271590e+001
1.180768e+003;1.360801e+001
1.181732e+003;1.814624e+001
1.182697e+003;2.191251e+001
1.183661e+003;2.261040e+001
1.184625e+003;2.242759e+001
1.185589e+003;2.583327e+001
1.186554e+003;3.099043e+001
1.187518e+003;2.913934e+001
1.188482e+003;1.843201e+001
1.189446e+003;8.880623e+000
1.190411e+003;8.343582e+000
1.191375e+003;1.412195e+001
1.192339e+003;1.755713e+001
1.193303e+003;1.788573e+001
1.194267e+003;1.862237e+001
1.195232e+003;2.097212e+001
1.196196e+003;2.323143e+001
1.197160e+003;2.492033e+001
1.198124e+003;2.591167e+001
1.199089e+003;2.625007e+001
1.200053e+003;2.593787e+001
1.201017e+003;2.457880e+001
1.201981e+003;2.122134e+001
1.202946e+003;1.658062e+001
1.203910e+003;1.646424e+001
1.204874e+003;2.195093e+001
1.205838e+003;2.476622e+001
1.206802e+003;1.930062e+001
1.207767e+003;1.163013e+001
1.208731e+003;9.662548e+000
1.209695e+003;1.344305e+001
1.210659e+003;1.905512e+001
1.211624e+003;2.862013e+001
1.212588e+003;3.499637e+001
1.213552e+003;3.370554e+001
1.214516e+003;2.880421e+001
1.215481e+003;2.279725e+001
1.216445e+003;1.740063e+001
1.217409e+003;1.531380e+001
1.218373e+003;1.892286e+001
1.219338e+003;2.570158e+001
1.220302e+003;2.652950e+001
1.221266e+003;1.785192e+001
1.222230e+003;1.442679e+001
1.223194e+003;2.007155e+001
1.224159e+003;2.677106e+001
1.225123e+003;3.138541e+001
1.226087e+003;3.330651e+001
1.227051e+003;3.022526e+001
1.228016e+003;2.066277e+001
1.228980e+003;1.271000e+001
1.229944e+003;1.335843e+001
1.230908e+003;1.639025e+001
1.231873e+003;1.612783e+001
1.232837e+003;1.400360e+001
1.233801e+003;1.447735e+001
1.234765e+003;1.958064e+001
1.235729e+003;2.712181e+001
1.236694e+003;3.389765e+001
1.237658e+003;4.035954e+001
1.238622e+003;4.151553e+001
1.239586e+003;3.088584e+001
1.240551e+003;2.402295e+001
1.241515e+003;2.686852e+001
1.242479e+003;3.139488e+001
1.243443e+003;2.920130e+001
1.244408e+003;2.111742e+001
1.245372e+003;1.504776e+001
1.246336e+003;1.518134e+001
1.247300e+003;1.804903e+001
1.248265e+003;2.021972e+001
1.249229e+003;2.165866e+001
1.250193e+003;2.186956e+001
1.251157e+003;2.083340e+001
1.252121e+003;1.960011e+001
1.253086e+003;1.843575e+001
1.254050e+003;1.804023e+001
1.255014e+003;2.139224e+001
1.255978e+003;3.057298e+001
1.256943e+003;3.684045e+001
1.257907e+003;3.842770e+001
1.258871e+003;3.809018e+001
1.259835e+003;3.600388e+001
1.260800e+003;3.298877e+001
1.261764e+003;2.905544e+001
1.262728e+003;2.478131e+001
1.263692e+003;2.247412e+001
1.264656e+003;2.458308e+001
1.265621e+003;2.915203e+001
1.266585e+003;2.953331e+001
1.267549e+003;2.596006e+001
1.268513e+003;2.352113e+001
1.269478e+003;2.349316e+001
1.270442e+003;2.422313e+001
1.271406e+003;2.397067e+001
1.272370e+003;2.338186e+001
1.273335e+003;2.521262e+001
1.274299e+003;3.075875e+001
1.275263e+003;3.561982e+001
1.276227e+003;3.754603e+001
1.277192e+003;3.814106e+001
1.278156e+003;3.787604e+001
1.279120e+003;3.713583e+001
1.280084e+003;3.613057e+001
1.281048e+003;3.508303e+001
1.282013e+003;3.467068e+001
1.282977e+003;3.590708e+001
1.283941e+003;3.866950e+001
1.284905e+003;4.001170e+001
1.285870e+003;3.920271e+001
1.286834e+003;3.825160e+001
1.287798e+003;3.641393e+001
1.288762e+003;3.534078e+001
1.289727e+003;3.618074e+001
1.290691e+003;3.877071e+001
1.291655e+003;4.340326e+001
1.292619e+003;5.077933e+001
1.293583e+003;5.559802e+001
1.294548e+003;4.999282e+001
1.295512e+003;4.150979e+001
1.296476e+003;4.144441e+001
1.297440e+003;4.839360e+001
1.298405e+003;5.384265e+001
1.299369e+003;5.363413e+001
1.300333e+003;5.111666e+001
1.301297e+003;5.173202e+001
1.302262e+003;5.586224e+001
1.303226e+003;5.932418e+001
1.304190e+003;6.129058e+001
1.305154e+003;6.341896e+001
1.306119e+003;6.772498e+001
1.307083e+003;7.091873e+001
1.308047e+003;6.858951e+001
1.309011e+003;6.343697e+001
1.309975e+003;6.224782e+001
1.310940e+003;6.808379e+001
1.311904e+003;7.677545e+001
1.312868e+003;8.267801e+001
1.313832e+003;8.616632e+001
1.314797e+003;9.133690e+001
1.315761e+003;9.869533e+001
1.316725e+003;1.051335e+002
1.317689e+003;1.085514e+002
1.318654e+003;1.116530e+002
1.319618e+003;1.176489e+002
1.320582e+003;1.260646e+002
1.321546e+003;1.337182e+002
1.322510e+003;1.388907e+002
1.323475e+003;1.457881e+002
1.324439e+003;1.555726e+002
1.325403e+003;1.694397e+002
1.326367e+003;1.913879e+002
1.327332e+003;2.183401e+002
1.328296e+003;2.417322e+002
1.329260e+003;2.575389e+002
1.330224e+003;2.713199e+002
1.331189e+003;2.921958e+002
1.332153e+003;3.207774e+002
1.333117e+003;3.489024e+002
1.334081e+003;3.740882e+002
1.335046e+003;4.017310e+002
1.336010e+003;4.411606e+002
1.336974e+003;4.744335e+002
1.337938e+003;4.837416e+002
1.338902e+003;4.776139e+002
1.339867e+003;4.789241e+002
1.340831e+003;4.956433e+002
1.341795e+003;5.092346e+002
1.342759e+003;4.990547e+002
1.343724e+003;4.740050e+002
1.344688e+003;4.620934e+002
1.345652e+003;4.622124e+002
1.346616e+003;4.565254e+002
1.347581e+003;4.384580e+002
1.348545e+003;4.142166e+002
1.349509e+003;3.896755e+002
1.350473e+003;3.646336e+002
1.351438e+003;3.367165e+002
1.352402e+003;3.033732e+002
1.353366e+003;2.742722e+002
1.354330e+003;2.576448e+002
1.355294e+003;2.434043e+002
1.356259e+003;2.248958e+002
1.357223e+003;2.056440e+002
1.358187e+003;1.930525e+002
1.359151e+003;1.881376e+002
1.360116e+003;1.828853e+002
1.361080e+003;1.688416e+002
1.362044e+003;1.480557e+002
1.363008e+003;1.307494e+002
1.363973e+003;1.158191e+002
1.364937e+003;1.070039e+002
1.365901e+003;1.111185e+002
1.366865e+003;1.123253e+002
1.367829e+003;1.017720e+002
1.368794e+003;8.569104e+001
1.369758e+003;7.175992e+001
1.370722e+003;6.170303e+001
1.371686e+003;5.496910e+001
1.372651e+003;5.150618e+001
1.373615e+003;5.034870e+001
1.374579e+003;5.065093e+001
1.375543e+003;5.186086e+001
1.376508e+003;5.245387e+001
1.377472e+003;5.237694e+001
1.378436e+003;5.185797e+001
1.379400e+003;5.081784e+001
1.380365e+003;4.941136e+001
1.381329e+003;4.785073e+001
1.382293e+003;4.611127e+001
1.383257e+003;4.484780e+001
1.384221e+003;4.532836e+001
1.385186e+003;4.422973e+001
1.386150e+003;3.768151e+001
1.387114e+003;3.093492e+001
1.388078e+003;2.882753e+001
1.389043e+003;3.069670e+001
1.390007e+003;3.355483e+001
1.390971e+003;3.571530e+001
1.391935e+003;3.688419e+001
1.392900e+003;3.666690e+001
1.393864e+003;3.514611e+001
1.394828e+003;3.295947e+001
1.395792e+003;2.851749e+001
1.396756e+003;2.558850e+001
1.397721e+003;2.492859e+001
1.398685e+003;2.513905e+001
1.399649e+003;2.633775e+001
1.400613e+003;2.755219e+001
1.401578e+003;2.666996e+001
1.402542e+003;2.352380e+001
1.403506e+003;2.148455e+001
1.404470e+003;2.365616e+001
1.405435e+003;2.736938e+001
1.406399e+003;2.545766e+001
