1.099773e+003;4.517790e+001
1.100737e+003;5.578027e+001
1.101701e+003;6.325020e+001
1.102665e+003;6.786536e+001
1.103630e+003;6.867136e+001
1.104594e+003;6.771179e+001
1.105558e+003;6.850740e+001
1.106522e+003;7.198087e+001
1.107486e+003;7.641664e+001
1.108451e+003;7.993179e+001
1.109415e+003;8.263051e+001
1.110379e+003;8.310963e+001
1.111343e+003;7.738034e+001
1.112308e+003;7.427983e+001
1.113272e+003;7.584721e+001
1.114236e+003;7.995297e+001
1.115200e+003;8.504434e+001
1.116165e+003;9.072368e+001
1.117129e+003;9.646277e+001
1.118093e+003;1.017868e+002
1.119057e+003;1.068697e+002
1.120021e+003;1.136104e+002
1.120986e+003;1.201765e+002
1.121950e+003;1.221704e+002
1.122914e+003;1.183343e+002
1.123878e+003;1.127148e+002
1.124843e+003;1.113346e+002
1.125807e+003;1.150379e+002
1.126771e+003;1.151024e+002
1.127735e+003;1.076684e+002
1.128700e+003;1.009466e+002
1.129664e+003;9.528668e+001
1.130628e+003;9.186670e+001
1.131592e+003;9.356076e+001
1.132557e+003;9.970456e+001
1.133521e+003;1.028060e+002
1.134485e+003;9.657370e+001
1.135449e+003;8.702914e+001
1.136413e+003;8.181281e+001
1.137378e+003;8.001198e+001
1.138342e+003;8.053418e+001
1.139306e+003;8.292747e+001
1.140270e+003;8.374663e+001
1.141235e+003;7.721979e+001
1.142199e+003;6.207401e+001
1.143163e+003;5.102727e+001
1.144127e+003;4.310818e+001
1.145092e+003;4.134927e+001
1.146056e+003;5.213371e+001
1.147020e+003;6.500725e+001
1.147984e+003;6.947586e+001
1.148948e+003;6.472987e+001
1.149913e+003;5.787491e+001
1.150877e+003;5.285356e+001
1.151841e+003;4.961292e+001
1.152805e+003;4.777553e+001
1.153770e+003;4.707373e+001
1.154734e+003;4.789592e+001
1.155698e+003;5.044945e+001
1.156662e+003;5.199123e+001
1.157627e+003;4.803125e+001
1.158591e+003;3.808652e+001
1.159555e+003;3.312411e+001
1.160519e+003;3.787096e+001
1.161484e+003;4.141737e+001
1.162448e+003;4.206123e+001
1.163412e+003;4.158157e+001
1.164376e+003;4.160100e+001
1.165340e+003;4.207129e+001
1.166305e+003;4.135513e+001
1.167269e+003;3.788939e+001
1.168233e+003;3.416177e+001
1.169197e+003;3.573398e+001
1.170162e+003;4.040288e+001
1.171126e+003;4.279478e+001
1.172090e+003;4.156247e+001
1.173054e+003;4.085046e+001
1.174019e+003;4.680232e+001
1.174983e+003;5.826552e+001
1.175947e+003;5.976344e+001
1.176911e+003;4.260768e+001
1.177875e+003;3.096979e+001
1.178840e+003;3.195178e+001
1.179804e+003;3.567456e+001
1.180768e+003;3.565125e+001
1.181732e+003;3.256322e+001
1.182697e+003;3.022891e+001
1.183661e+003;3.071660e+001
1.184625e+003;3.353542e+001
1.185589e+003;3.905136e+001
1.186554e+003;4.619550e+001
1.187518e+003;4.987878e+001
1.188482e+003;4.926672e+001
1.189446e+003;4.776268e+001
1.190411e+003;4.795233e+001
1.191375e+003;4.909982e+001
1.192339e+003;4.857251e+001
1.193303e+003;4.579428e+001
1.194267e+003;4.393771e+001
1.195232e+003;4.380568e+001
1.196196e+003;4.413016e+001
1.197160e+003;4.401506e+001
1.198124e+003;4.416962e+001
1.199089e+003;4.630003e+001
1.200053e+003;5.074831e+001
1.201017e+003;5.519980e+001
1.201981e+003;5.668330e+001
1.202946e+003;5.552321e+001
1.203910e+003;5.538853e+001
1.204874e+003;5.693671e+001
1.205838e+003;5.681949e+001
1.206802e+003;5.191730e+001
1.207767e+003;4.594644e+001
