1.099773e+003;4.934200e+001
1.100737e+003;4.592395e+001
1.101701e+003;4.719420e+001
1.102665e+003;5.017125e+001
1.103630e+003;5.020496e+001
1.104594e+003;4.947157e+001
1.105558e+003;5.241782e+001
1.106522e+003;6.009304e+001
1.107486e+003;6.874921e+001
1.108451e+003;7.374037e+001
1.109415e+003;7.492673e+001
1.110379e+003;7.554556e+001
1.111343e+003;7.590468e+001
1.112308e+003;7.485626e+001
1.113272e+003;7.102418e+001
1.114236e+003;6.684597e+001
1.115200e+003;6.438329e+001
1.116165e+003;6.394357e+001
1.117129e+003;6.522554e+001
1.118093e+003;6.946562e+001
1.119057e+003;7.257460e+001
1.120021e+003;6.708621e+001
1.120986e+003;5.764900e+001
1.121950e+003;5.468652e+001
1.122914e+003;6.164738e+001
1.123878e+003;7.161498e+001
1.124843e+003;7.423524e+001
1.125807e+003;6.834641e+001
1.126771e+003;6.582816e+001
1.127735e+003;6.994572e+001
1.128700e+003;7.258994e+001
1.129664e+003;7.146629e+001
1.130628e+003;6.927814e+001
1.131592e+003;6.877012e+001
1.132557e+003;7.028669e+001
1.133521e+003;7.251803e+001
1.134485e+003;7.545970e+001
1.135449e+003;7.720383e+001
1.136413e+003;7.521172e+001
1.137378e+003;7.072800e+001
1.138342e+003;6.622310e+001
1.139306e+003;6.247312e+001
1.140270e+003;5.860009e+001
1.141235e+003;5.268934e+001
1.142199e+003;4.388242e+001
1.143163e+003;4.081271e+001
1.144127e+003;5.207707e+001
1.145092e+003;5.825125e+001
1.146056e+003;5.079417e+001
1.147020e+003;4.068172e+001
1.147984e+003;4.042518e+001
1.148948e+003;5.017706e+001
1.149913e+003;5.780650e+001
1.150877e+003;5.486610e+001
1.151841e+003;4.751860e+001
1.152805e+003;4.379314e+001
1.153770e+003;4.290826e+001
1.154734e+003;4.452989e+001
1.155698e+003;4.869728e+001
1.156662e+003;5.175883e+001
1.157627e+003;4.774950e+001
1.158591e+003;3.599915e+001
1.159555e+003;3.066795e+001
1.160519e+003;3.825040e+001
1.161484e+003;4.384419e+001
1.162448e+003;4.560979e+001
1.163412e+003;4.501440e+001
1.164376e+003;4.261244e+001
1.165340e+003;3.902528e+001
1.166305e+003;3.533360e+001
1.167269e+003;3.195557e+001
1.168233e+003;2.926444e+001
1.169197e+003;2.840012e+001
1.170162e+003;2.879235e+001
1.171126e+003;2.935862e+001
1.172090e+003;2.995193e+001
1.173054e+003;3.028146e+001
1.174019e+003;2.958268e+001
1.174983e+003;2.796506e+001
1.175947e+003;2.809971e+001
1.176911e+003;3.147623e+001
1.177875e+003;3.407152e+001
1.178840e+003;3.448376e+001
1.179804e+003;3.499409e+001
1.180768e+003;3.712173e+001
1.181732e+003;4.044743e+001
1.182697e+003;4.393179e+001
