1.099773e+003;3.399385e+001
1.100737e+003;3.326981e+001
1.101701e+003;3.695536e+001
1.102665e+003;4.127440e+001
1.103630e+003;4.102755e+001
1.104594e+003;3.836410e+001
1.105558e+003;3.643593e+001
1.106522e+003;3.619830e+001
1.107486e+003;3.775487e+001
1.108451e+003;4.184409e+001
1.109415e+003;4.885421e+001
1.110379e+003;5.111152e+001
1.111343e+003;4.459285e+001
1.112308e+003;3.824577e+001
1.113272e+003;3.130357e+001
1.114236e+003;2.627113e+001
1.115200e+003;2.651677e+001
1.116165e+003;3.170194e+001
1.117129e+003;3.670226e+001
1.118093e+003;3.874894e+001
1.119057e+003;3.842789e+001
1.120021e+003;3.543079e+001
1.120986e+003;3.134879e+001
1.121950e+003;2.978072e+001
1.122914e+003;3.192959e+001
1.123878e+003;3.540184e+001
1.124843e+003;3.659339e+001
1.125807e+003;3.509726e+001
1.126771e+003;3.508893e+001
1.127735e+003;3.833110e+001
1.128700e+003;4.041748e+001
1.129664e+003;4.036966e+001
1.130628e+003;3.921933e+001
1.131592e+003;3.796893e+001
1.132557e+003;3.677096e+001
1.133521e+003;3.528468e+001
1.134485e+003;3.340625e+001
1.135449e+003;3.076916e+001
1.136413e+003;2.539788e+001
1.137378e+003;1.932162e+001
1.138342e+003;1.767655e+001
1.139306e+003;2.223716e+001
1.140270e+003;2.908789e+001
1.141235e+003;3.260792e+001
1.142199e+003;3.254020e+001
1.143163e+003;3.133361e+001
1.144127e+003;2.839269e+001
1.145092e+003;2.526551e+001
1.146056e+003;2.077003e+001
1.147020e+003;1.700459e+001
1.147984e+003;1.646613e+001
1.148948e+003;1.909140e+001
1.149913e+003;2.231409e+001
1.150877e+003;2.495579e+001
1.151841e+003;2.668963e+001
1.152805e+003;2.627470e+001
1.153770e+003;2.466438e+001
1.154734e+003;2.434165e+001
1.155698e+003;2.610835e+001
1.156662e+003;2.822609e+001
1.157627e+003;2.848414e+001
1.158591e+003;2.685202e+001
1.159555e+003;2.467344e+001
1.160519e+003;2.134050e+001
1.161484e+003;1.811565e+001
1.162448e+003;1.430703e+001
1.163412e+003;1.139371e+001
1.164376e+003;1.106974e+001
1.165340e+003;1.296369e+001
1.166305e+003;1.497105e+001
1.167269e+003;1.581567e+001
1.168233e+003;1.601451e+001
1.169197e+003;1.562315e+001
1.170162e+003;1.542804e+001
1.171126e+003;1.853067e+001
1.172090e+003;2.610423e+001
1.173054e+003;3.213308e+001
1.174019e+003;2.917451e+001
1.174983e+003;1.805033e+001
1.175947e+003;1.089746e+001
1.176911e+003;9.081730e+000
1.177875e+003;9.421921e+000
1.178840e+003;1.264341e+001
1.179804e+003;1.646280e+001
1.180768e+003;1.950205e+001
1.181732e+003;2.177242e+001
1.182697e+003;2.436561e+001
1.183661e+003;2.792020e+001
1.184625e+003;3.043500e+001
1.185589e+003;2.781767e+001
1.186554e+003;2.154084e+001
1.187518e+003;1.806602e+001
1.188482e+003;1.799488e+001
1.189446e+003;1.852749e+001
1.190411e+003;1.729837e+001
1.191375e+003;1.527385e+001
1.192339e+003;1.613683e+001
1.193303e+003;2.163763e+001
1.194267e+003;2.449741e+001
1.195232e+003;2.076345e+001
