1.099773e+003;6.243941e+001
1.100737e+003;5.422835e+001
1.101701e+003;5.456462e+001
1.102665e+003;5.904477e+001
1.103630e+003;6.235493e+001
1.104594e+003;6.551015e+001
1.105558e+003;7.104622e+001
1.106522e+003;7.944148e+001
1.107486e+003;8.699727e+001
1.108451e+003;8.855269e+001
1.109415e+003;8.362944e+001
1.110379e+003;8.300218e+001
1.111343e+003;8.959416e+001
1.112308e+003;9.621562e+001
1.113272e+003;1.036419e+002
1.114236e+003;1.100858e+002
1.115200e+003;1.119827e+002
1.116165e+003;1.101759e+002
1.117129e+003;1.135716e+002
1.118093e+003;1.319449e+002
1.119057e+003;1.497574e+002
1.120021e+003;1.425377e+002
1.120986e+003;1.224022e+002
1.121950e+003;1.159188e+002
1.122914e+003;1.319125e+002
1.123878e+003;1.540190e+002
1.124843e+003;1.577157e+002
1.125807e+003;1.402087e+002
1.126771e+003;1.300196e+002
1.127735e+003;1.337910e+002
1.128700e+003;1.350625e+002
1.129664e+003;1.288858e+002
1.130628e+003;1.212112e+002
1.131592e+003;1.199909e+002
1.132557e+003;1.251838e+002
1.133521e+003;1.262609e+002
1.134485e+003;1.144107e+002
1.135449e+003;9.798682e+001
1.136413e+003;8.714783e+001
1.137378e+003;8.103876e+001
1.138342e+003;7.833762e+001
1.139306e+003;7.846121e+001
1.140270e+003;7.945853e+001
1.141235e+003;7.876114e+001
1.142199e+003;7.642712e+001
1.143163e+003;7.160086e+001
1.144127e+003;5.712453e+001
1.145092e+003;5.028818e+001
1.146056e+003;6.051654e+001
1.147020e+003;7.440298e+001
1.147984e+003;7.809555e+001
1.148948e+003;7.067703e+001
1.149913e+003;6.209898e+001
1.150877e+003;5.796173e+001
1.151841e+003;5.803636e+001
1.152805e+003;6.499066e+001
1.153770e+003;7.463531e+001
1.154734e+003;7.598853e+001
1.155698e+003;6.538736e+001
1.156662e+003;5.127089e+001
1.157627e+003;4.483171e+001
1.158591e+003;4.662161e+001
1.159555e+003;4.808672e+001
1.160519e+003;4.846614e+001
1.161484e+003;4.921565e+001
1.162448e+003;5.148975e+001
1.163412e+003;5.361736e+001
1.164376e+003;5.278821e+001
1.165340e+003;5.008366e+001
1.166305e+003;5.108353e+001
1.167269e+003;6.021001e+001
1.168233e+003;7.108716e+001
1.169197e+003;7.229642e+001
1.170162e+003;6.742395e+001
1.171126e+003;6.314499e+001
1.172090e+003;6.086249e+001
1.173054e+003;5.984369e+001
1.174019e+003;5.987019e+001
1.174983e+003;6.058557e+001
1.175947e+003;5.860526e+001
1.176911e+003;5.078085e+001
1.177875e+003;4.620901e+001
1.178840e+003;4.614990e+001
1.179804e+003;4.963092e+001
1.180768e+003;6.017839e+001
1.181732e+003;7.295200e+001
1.182697e+003;7.585553e+001
1.183661e+003;6.247972e+001
1.184625e+003;4.619890e+001
1.185589e+003;4.998970e+001
1.186554e+003;6.824716e+001
1.187518e+003;7.471625e+001
1.188482e+003;6.572397e+001
1.189446e+003;5.799002e+001
1.190411e+003;6.701724e+001
1.191375e+003;8.581274e+001
1.192339e+003;9.051077e+001
1.193303e+003;7.585910e+001
1.194267e+003;6.529649e+001
1.195232e+003;6.500746e+001
1.196196e+003;6.812434e+001
1.197160e+003;7.543047e+001
1.198124e+003;8.279350e+001
1.199089e+003;8.333827e+001
1.200053e+003;7.566475e+001
1.201017e+003;6.821013e+001
1.201981e+003;7.191289e+001
1.202946e+003;8.388515e+001
1.203910e+003;8.432805e+001
1.204874e+003;7.172597e+001
1.205838e+003;6.246242e+001
1.206802e+003;6.357816e+001
1.207767e+003;6.939272e+001
1.208731e+003;7.253023e+001
1.209695e+003;7.289952e+001
1.210659e+003;7.499330e+001
1.211624e+003;8.273473e+001
1.212588e+003;8.835796e+001
1.213552e+003;8.568184e+001
1.214516e+003;8.077214e+001
1.215481e+003;8.059679e+001
1.216445e+003;8.530888e+001
1.217409e+003;8.907491e+001
1.218373e+003;8.682378e+001
1.219338e+003;8.129478e+001
1.220302e+003;8.268825e+001
1.221266e+003;9.505644e+001
1.222230e+003;1.027181e+002
1.223194e+003;1.025757e+002
1.224159e+003;1.011494e+002
1.225123e+003;1.013813e+002
1.226087e+003;1.031452e+002
1.227051e+003;1.069974e+002
1.228016e+003;1.138520e+002
1.228980e+003;1.183548e+002
1.229944e+003;1.140597e+002
1.230908e+003;1.081151e+002
1.231873e+003;1.070955e+002
1.232837e+003;1.092774e+002
1.233801e+003;1.088675e+002
1.234765e+003;1.034301e+002
1.235729e+003;9.811905e+001
1.236694e+003;1.022943e+002
1.237658e+003;1.180310e+002
1.238622e+003;1.228887e+002
1.239586e+003;1.028316e+002
1.240551e+003;9.153119e+001
1.241515e+003;9.870236e+001
1.242479e+003;1.126272e+002
1.243443e+003;1.242650e+002
1.244408e+003;1.321562e+002
1.245372e+003;1.375440e+002
1.246336e+003;1.409973e+002
1.247300e+003;1.426563e+002
1.248265e+003;1.407572e+002
1.249229e+003;1.377688e+002
1.250193e+003;1.383282e+002
1.251157e+003;1.429470e+002
1.252121e+003;1.482379e+002
1.253086e+003;1.519642e+002
1.254050e+003;1.542774e+002
1.255014e+003;1.546598e+002
1.255978e+003;1.506674e+002
1.256943e+003;1.516036e+002
1.257907e+003;1.650844e+002
1.258871e+003;1.762407e+002
1.259835e+003;1.789237e+002
1.260800e+003;1.768994e+002
1.261764e+003;1.732621e+002
1.262728e+003;1.700336e+002
1.263692e+003;1.711043e+002
1.264656e+003;1.807253e+002
1.265621e+003;1.951884e+002
1.266585e+003;2.022177e+002
1.267549e+003;2.022519e+002
1.268513e+003;2.026422e+002
1.269478e+003;2.045907e+002
1.270442e+003;2.070719e+002
1.271406e+003;2.083414e+002
1.272370e+003;2.095893e+002
1.273335e+003;2.154467e+002
1.274299e+003;2.278061e+002
1.275263e+003;2.407426e+002
1.276227e+003;2.535878e+002
1.277192e+003;2.634643e+002
1.278156e+003;2.660274e+002
1.279120e+003;2.651818e+002
1.280084e+003;2.684458e+002
1.281048e+003;2.784436e+002
1.282013e+003;2.904126e+002
1.282977e+003;2.978545e+002
1.283941e+003;3.008532e+002
1.284905e+003;3.046675e+002
1.285870e+003;3.088972e+002
1.286834e+003;3.149387e+002
1.287798e+003;3.261458e+002
1.288762e+003;3.363241e+002
1.289727e+003;3.382342e+002
1.290691e+003;3.349333e+002
1.291655e+003;3.363057e+002
1.292619e+003;3.458465e+002
1.293583e+003;3.596350e+002
1.294548e+003;3.760909e+002
1.295512e+003;3.943416e+002
1.296476e+003;4.129909e+002
1.297440e+003;4.310767e+002
1.298405e+003;4.469888e+002
1.299369e+003;4.599755e+002
1.300333e+003;4.718409e+002
1.301297e+003;4.839197e+002
1.302262e+003;4.958548e+002
1.303226e+003;5.166156e+002
1.304190e+003;5.521471e+002
1.305154e+003;5.860837e+002
1.306119e+003;6.150789e+002
1.307083e+003;6.429667e+002
1.308047e+003;6.711442e+002
1.309011e+003;7.011425e+002
1.309975e+003;7.344925e+002
1.310940e+003;7.719752e+002
1.311904e+003;8.130532e+002
1.312868e+003;8.567430e+002
1.313832e+003;9.034777e+002
1.314797e+003;9.579926e+002
1.315761e+003;1.021235e+003
1.316725e+003;1.085411e+003
1.317689e+003;1.143122e+003
1.318654e+003;1.205645e+003
1.319618e+003;1.284615e+003
1.320582e+003;1.378652e+003
1.321546e+003;1.483456e+003
1.322510e+003;1.597352e+003
1.323475e+003;1.723154e+003
1.324439e+003;1.856815e+003
1.325403e+003;2.008711e+003
1.326367e+003;2.191326e+003
1.327332e+003;2.399288e+003
1.328296e+003;2.619093e+003
1.329260e+003;2.844890e+003
1.330224e+003;3.079666e+003
1.331189e+003;3.328755e+003
1.332153e+003;3.593937e+003
1.333117e+003;3.878523e+003
1.334081e+003;4.215669e+003
1.335046e+003;4.519350e+003
1.336010e+003;4.774052e+003
1.336974e+003;5.001067e+003
1.337938e+003;5.225179e+003
1.338902e+003;5.429840e+003
1.339867e+003;5.573050e+003
1.340831e+003;5.640112e+003
1.341795e+003;5.657670e+003
1.342759e+003;5.652721e+003
1.343724e+003;5.618465e+003
1.344688e+003;5.537746e+003
1.345652e+003;5.411879e+003
