1.099773e+003;4.757576e+001
1.100737e+003;5.578789e+001
1.101701e+003;6.496506e+001
1.102665e+003;7.142441e+001
1.103630e+003;6.716400e+001
1.104594e+003;5.852335e+001
1.105558e+003;5.759341e+001
1.106522e+003;6.737633e+001
1.107486e+003;7.911192e+001
1.108451e+003;8.123941e+001
1.109415e+003;7.301738e+001
1.110379e+003;7.024408e+001
1.111343e+003;7.732460e+001
1.112308e+003;8.376549e+001
1.113272e+003;8.841547e+001
1.114236e+003;9.230637e+001
1.115200e+003;9.709402e+001
1.116165e+003;1.026452e+002
1.117129e+003;1.060851e+002
1.118093e+003;1.045105e+002
1.119057e+003;1.014638e+002
1.120021e+003;1.018008e+002
1.120986e+003;1.041353e+002
1.121950e+003;1.057412e+002
1.122914e+003;1.058202e+002
1.123878e+003;1.057129e+002
1.124843e+003;1.075822e+002
1.125807e+003;1.120070e+002
1.126771e+003;1.129615e+002
1.127735e+003;1.068926e+002
1.128700e+003;1.012888e+002
1.129664e+003;9.717763e+001
1.130628e+003;9.449060e+001
1.131592e+003;9.415802e+001
1.132557e+003;9.564882e+001
1.133521e+003;9.455267e+001
1.134485e+003;8.621140e+001
1.135449e+003;7.654201e+001
1.136413e+003;7.472801e+001
1.137378e+003;7.756767e+001
1.138342e+003;7.740034e+001
1.139306e+003;7.144182e+001
1.140270e+003;6.345088e+001
1.141235e+003;5.920416e+001
1.142199e+003;5.928091e+001
1.143163e+003;5.769510e+001
1.144127e+003;5.075580e+001
1.145092e+003;4.753247e+001
1.146056e+003;5.392917e+001
1.147020e+003;6.116583e+001
1.147984e+003;5.822723e+001
1.148948e+003;4.559351e+001
1.149913e+003;3.684244e+001
1.150877e+003;4.234698e+001
1.151841e+003;5.350580e+001
1.152805e+003;5.839944e+001
1.153770e+003;5.833728e+001
1.154734e+003;5.488957e+001
1.155698e+003;4.834573e+001
1.156662e+003;4.201106e+001
1.157627e+003;4.065610e+001
1.158591e+003;4.469623e+001
1.159555e+003;4.778363e+001
1.160519e+003;5.066364e+001
1.161484e+003;5.102408e+001
1.162448e+003;4.603677e+001
1.163412e+003;4.064796e+001
1.164376e+003;3.970667e+001
1.165340e+003;4.266176e+001
1.166305e+003;4.426778e+001
1.167269e+003;4.063428e+001
1.168233e+003;3.593628e+001
1.169197e+003;3.974840e+001
1.170162e+003;4.800536e+001
1.171126e+003;5.105014e+001
1.172090e+003;4.661646e+001
1.173054e+003;3.970671e+001
1.174019e+003;3.377719e+001
1.174983e+003;2.905035e+001
1.175947e+003;3.076642e+001
1.176911e+003;4.549948e+001
1.177875e+003;5.496635e+001
1.178840e+003;5.381276e+001
1.179804e+003;5.019510e+001
1.180768e+003;4.906389e+001
1.181732e+003;4.982712e+001
1.182697e+003;4.945416e+001
1.183661e+003;4.643384e+001
1.184625e+003;4.210483e+001
1.185589e+003;3.792503e+001
1.186554e+003;3.423674e+001
1.187518e+003;3.215581e+001
1.188482e+003;3.167929e+001
1.189446e+003;3.206252e+001
1.190411e+003;3.243388e+001
