1.099773e+003;3.684008e+001
1.100737e+003;3.674129e+001
1.101701e+003;3.637157e+001
1.102665e+003;3.675800e+001
1.103630e+003;3.934762e+001
1.104594e+003;4.338957e+001
1.105558e+003;4.877850e+001
1.106522e+003;5.520280e+001
1.107486e+003;5.895516e+001
1.108451e+003;5.428952e+001
1.109415e+003;4.037222e+001
1.110379e+003;3.488091e+001
1.111343e+003;4.810129e+001
1.112308e+003;5.598269e+001
1.113272e+003;5.181221e+001
1.114236e+003;4.437634e+001
1.115200e+003;4.211896e+001
1.116165e+003;4.579781e+001
1.117129e+003;5.011875e+001
1.118093e+003;5.163409e+001
1.119057e+003;5.263512e+001
1.120021e+003;5.678070e+001
1.120986e+003;6.245641e+001
1.121950e+003;6.730217e+001
1.122914e+003;7.050060e+001
1.123878e+003;7.007473e+001
1.124843e+003;6.198943e+001
1.125807e+003;4.458875e+001
1.126771e+003;3.490897e+001
1.127735e+003;3.776401e+001
1.128700e+003;4.160390e+001
1.129664e+003;4.643587e+001
1.130628e+003;5.051389e+001
1.131592e+003;5.228693e+001
1.132557e+003;5.152856e+001
1.133521e+003;4.860876e+001
1.134485e+003;4.231748e+001
1.135449e+003;3.606079e+001
1.136413e+003;3.438837e+001
1.137378e+003;3.605242e+001
1.138342e+003;3.891455e+001
1.139306e+003;4.220733e+001
1.140270e+003;4.429562e+001
1.141235e+003;4.249311e+001
1.142199e+003;3.623294e+001
1.143163e+003;3.112969e+001
1.144127e+003;2.639935e+001
1.145092e+003;2.425156e+001
1.146056e+003;2.684736e+001
1.147020e+003;3.076711e+001
1.147984e+003;3.262250e+001
1.148948e+003;3.211375e+001
1.149913e+003;3.159180e+001
1.150877e+003;3.285369e+001
1.151841e+003;3.458130e+001
1.152805e+003;3.408566e+001
1.153770e+003;3.240623e+001
1.154734e+003;3.231814e+001
1.155698e+003;3.471636e+001
1.156662e+003;3.762032e+001
1.157627e+003;3.870148e+001
1.158591e+003;3.801910e+001
1.159555e+003;3.550615e+001
1.160519e+003;2.871499e+001
1.161484e+003;2.312540e+001
1.162448e+003;1.898421e+001
1.163412e+003;1.666892e+001
1.164376e+003;1.761491e+001
1.165340e+003;2.089025e+001
1.166305e+003;2.263559e+001
1.167269e+003;1.992300e+001
1.168233e+003;1.614335e+001
1.169197e+003;1.800549e+001
1.170162e+003;2.328105e+001
1.171126e+003;2.739006e+001
1.172090e+003;2.942348e+001
1.173054e+003;3.014167e+001
1.174019e+003;3.006730e+001
1.174983e+003;2.917162e+001
1.175947e+003;2.803915e+001
1.176911e+003;2.743604e+001
1.177875e+003;2.514613e+001
1.178840e+003;1.811616e+001
1.179804e+003;1.228104e+001
1.180768e+003;1.220259e+001
1.181732e+003;1.639319e+001
1.182697e+003;2.053369e+001
1.183661e+003;2.240326e+001
1.184625e+003;2.334551e+001
1.185589e+003;2.593646e+001
1.186554e+003;2.920921e+001
1.187518e+003;2.852443e+001
1.188482e+003;2.287015e+001
1.189446e+003;1.740081e+001
1.190411e+003;1.512893e+001
1.191375e+003;1.580210e+001
1.192339e+003;1.948024e+001
1.193303e+003;2.821149e+001
1.194267e+003;3.350375e+001
1.195232e+003;3.144143e+001
1.196196e+003;2.743979e+001
1.197160e+003;2.246351e+001
1.198124e+003;1.767708e+001
1.199089e+003;1.387775e+001
1.200053e+003;1.161369e+001
1.201017e+003;1.186446e+001
1.201981e+003;1.630064e+001
1.202946e+003;2.384502e+001
1.203910e+003;2.781902e+001
1.204874e+003;2.839146e+001
1.205838e+003;2.706554e+001
1.206802e+003;2.162805e+001
1.207767e+003;1.623342e+001
1.208731e+003;1.738416e+001
1.209695e+003;2.504013e+001
1.210659e+003;3.085542e+001
1.211624e+003;3.201690e+001
1.212588e+003;3.210358e+001
1.213552e+003;3.233054e+001
1.214516e+003;3.268804e+001
1.215481e+003;3.403848e+001
1.216445e+003;3.574364e+001
1.217409e+003;3.493323e+001
1.218373e+003;2.905437e+001
1.219338e+003;2.041350e+001
1.220302e+003;1.732249e+001
1.221266e+003;2.223642e+001
1.222230e+003;2.614432e+001
1.223194e+003;2.913497e+001
1.224159e+003;3.102816e+001
1.225123e+003;3.077732e+001
1.226087e+003;2.946677e+001
1.227051e+003;3.036742e+001
1.228016e+003;3.484348e+001
1.228980e+003;3.751669e+001
1.229944e+003;3.218597e+001
1.230908e+003;2.573956e+001
1.231873e+003;2.434260e+001
1.232837e+003;2.654008e+001
1.233801e+003;2.765252e+001
1.234765e+003;2.560509e+001
1.235729e+003;2.323316e+001
1.236694e+003;2.559674e+001
1.237658e+003;3.365704e+001
1.238622e+003;3.706821e+001
1.239586e+003;3.128176e+001
1.240551e+003;2.721029e+001
1.241515e+003;2.755054e+001
1.242479e+003;2.930896e+001
1.243443e+003;2.973415e+001
1.244408e+003;2.877498e+001
1.245372e+003;2.799304e+001
1.246336e+003;2.812720e+001
1.247300e+003;2.899022e+001
1.248265e+003;3.101327e+001
1.249229e+003;3.343613e+001
1.250193e+003;3.483392e+001
1.251157e+003;3.503626e+001
1.252121e+003;3.499400e+001
1.253086e+003;3.540215e+001
1.254050e+003;3.614847e+001
1.255014e+003;3.687237e+001
1.255978e+003;3.772195e+001
1.256943e+003;3.775183e+001
1.257907e+003;3.594600e+001
1.258871e+003;3.451653e+001
1.259835e+003;3.433609e+001
1.260800e+003;3.500765e+001
1.261764e+003;3.587390e+001
1.262728e+003;3.679615e+001
1.263692e+003;3.852298e+001
1.264656e+003;4.205289e+001
1.265621e+003;4.597350e+001
1.266585e+003;4.435487e+001
1.267549e+003;3.745281e+001
1.268513e+003;3.517979e+001
1.269478e+003;4.310434e+001
1.270442e+003;5.044122e+001
1.271406e+003;4.480933e+001
1.272370e+003;3.111800e+001
1.273335e+003;2.908359e+001
1.274299e+003;4.512209e+001
1.275263e+003;5.968140e+001
1.276227e+003;6.401814e+001
1.277192e+003;6.352982e+001
1.278156e+003;5.920613e+001
1.279120e+003;5.292561e+001
