1.099773e+003;6.503061e+001
1.100737e+003;6.893980e+001
1.101701e+003;6.727592e+001
1.102665e+003;6.532825e+001
1.103630e+003;7.075061e+001
1.104594e+003;8.007838e+001
1.105558e+003;8.758250e+001
1.106522e+003;9.163217e+001
1.107486e+003;9.412723e+001
1.108451e+003;9.771046e+001
1.109415e+003;1.026493e+002
1.110379e+003;1.047314e+002
1.111343e+003;9.787285e+001
1.112308e+003;9.560176e+001
1.113272e+003;1.027113e+002
1.114236e+003;1.130874e+002
1.115200e+003;1.215519e+002
1.116165e+003;1.273352e+002
1.117129e+003;1.315735e+002
1.118093e+003;1.339261e+002
1.119057e+003;1.360346e+002
1.120021e+003;1.407663e+002
1.120986e+003;1.467816e+002
1.121950e+003;1.505189e+002
1.122914e+003;1.510955e+002
1.123878e+003;1.535285e+002
1.124843e+003;1.664958e+002
1.125807e+003;1.925676e+002
1.126771e+003;2.051767e+002
1.127735e+003;1.938021e+002
1.128700e+003;1.815608e+002
1.129664e+003;1.715658e+002
1.130628e+003;1.631538e+002
1.131592e+003;1.563058e+002
1.132557e+003;1.503892e+002
1.133521e+003;1.414508e+002
1.134485e+003;1.238557e+002
1.135449e+003;1.065009e+002
1.136413e+003;1.029994e+002
1.137378e+003;1.081875e+002
1.138342e+003;1.099783e+002
1.139306e+003;1.040010e+002
1.140270e+003;9.561383e+001
1.141235e+003;9.320142e+001
1.142199e+003;9.774062e+001
1.143163e+003;9.909682e+001
1.144127e+003;9.864456e+001
1.145092e+003;9.381830e+001
1.146056e+003;7.850441e+001
1.147020e+003;6.195483e+001
1.147984e+003;5.303369e+001
1.148948e+003;5.271025e+001
1.149913e+003;5.660750e+001
1.150877e+003;6.372290e+001
1.151841e+003;7.113470e+001
1.152805e+003;7.414458e+001
1.153770e+003;7.378899e+001
1.154734e+003;7.226486e+001
1.155698e+003;7.020207e+001
1.156662e+003;6.707179e+001
1.157627e+003;6.151575e+001
1.158591e+003;5.329486e+001
1.159555e+003;4.959267e+001
1.160519e+003;5.316496e+001
1.161484e+003;5.770261e+001
1.162448e+003;6.578185e+001
1.163412e+003;7.220897e+001
1.164376e+003;7.011627e+001
1.165340e+003;6.149759e+001
1.166305e+003;5.732173e+001
1.167269e+003;6.560106e+001
1.168233e+003;7.683322e+001
1.169197e+003;7.394998e+001
1.170162e+003;6.219145e+001
1.171126e+003;5.039063e+001
1.172090e+003;3.996786e+001
1.173054e+003;3.451015e+001
1.174019e+003;4.007790e+001
1.174983e+003;5.527689e+001
1.175947e+003;6.243939e+001
1.176911e+003;5.620100e+001
1.177875e+003;5.117950e+001
1.178840e+003;4.987073e+001
1.179804e+003;5.042622e+001
1.180768e+003;5.269936e+001
1.181732e+003;5.526160e+001
1.182697e+003;5.538715e+001
1.183661e+003;5.173518e+001
1.184625e+003;4.722136e+001
1.185589e+003;4.602228e+001
1.186554e+003;4.788451e+001
1.187518e+003;5.166023e+001
1.188482e+003;5.767813e+001
1.189446e+003;6.145428e+001
1.190411e+003;5.847261e+001
1.191375e+003;5.117961e+001
1.192339e+003;4.707809e+001
1.193303e+003;4.660748e+001
1.194267e+003;4.906938e+001
1.195232e+003;5.882721e+001
1.196196e+003;6.591309e+001
1.197160e+003;6.219603e+001
1.198124e+003;5.428081e+001
1.199089e+003;5.348508e+001
1.200053e+003;6.322205e+001
1.201017e+003;7.473830e+001
1.201981e+003;7.717514e+001
1.202946e+003;7.179422e+001
1.203910e+003;6.921928e+001
1.204874e+003;6.995271e+001
