1.099773e+003;2.941020e+001
1.100737e+003;3.000032e+001
1.101701e+003;3.808985e+001
1.102665e+003;4.662105e+001
1.103630e+003;4.548648e+001
1.104594e+003;3.930230e+001
1.105558e+003;3.562814e+001
1.106522e+003;3.655547e+001
1.107486e+003;3.935059e+001
1.108451e+003;4.069393e+001
1.109415e+003;4.054568e+001
1.110379e+003;4.015266e+001
1.111343e+003;3.844836e+001
1.112308e+003;3.768189e+001
1.113272e+003;3.864895e+001
1.114236e+003;4.043031e+001
1.115200e+003;4.256321e+001
1.116165e+003;4.478807e+001
1.117129e+003;4.618745e+001
1.118093e+003;4.597233e+001
1.119057e+003;4.475050e+001
1.120021e+003;4.210298e+001
1.120986e+003;3.946083e+001
1.121950e+003;4.053823e+001
1.122914e+003;4.655324e+001
1.123878e+003;5.393518e+001
1.124843e+003;5.750061e+001
1.125807e+003;5.686469e+001
1.126771e+003;5.589348e+001
1.127735e+003;5.401015e+001
1.128700e+003;5.212084e+001
1.129664e+003;5.057545e+001
1.130628e+003;4.915884e+001
1.131592e+003;4.738333e+001
1.132557e+003;4.528988e+001
1.133521e+003;4.376443e+001
1.134485e+003;4.339551e+001
1.135449e+003;4.373249e+001
1.136413e+003;4.538319e+001
1.137378e+003;4.719012e+001
1.138342e+003;4.575298e+001
1.139306e+003;3.981048e+001
1.140270e+003;3.257820e+001
1.141235e+003;2.890748e+001
1.142199e+003;2.922030e+001
1.143163e+003;2.920340e+001
1.144127e+003;2.716080e+001
1.145092e+003;2.735567e+001
1.146056e+003;3.279406e+001
1.147020e+003;3.892859e+001
1.147984e+003;4.066379e+001
1.148948e+003;3.790889e+001
1.149913e+003;3.567866e+001
1.150877e+003;3.776218e+001
1.151841e+003;4.118266e+001
1.152805e+003;4.060785e+001
1.153770e+003;3.777814e+001
1.154734e+003;3.703300e+001
1.155698e+003;3.975259e+001
1.156662e+003;4.343972e+001
1.157627e+003;4.517231e+001
1.158591e+003;4.502341e+001
1.159555e+003;4.272256e+001
1.160519e+003;3.538687e+001
1.161484e+003;2.949167e+001
1.162448e+003;2.542387e+001
1.163412e+003;2.344531e+001
1.164376e+003;2.542204e+001
1.165340e+003;2.999568e+001
1.166305e+003;3.179089e+001
1.167269e+003;2.679599e+001
1.168233e+003;1.947012e+001
1.169197e+003;1.693369e+001
1.170162e+003;1.803450e+001
1.171126e+003;2.160356e+001
1.172090e+003;2.774760e+001
1.173054e+003;3.335122e+001
1.174019e+003;3.506776e+001
1.174983e+003;3.306214e+001
1.175947e+003;3.036605e+001
1.176911e+003;2.528421e+001
1.177875e+003;2.286534e+001
1.178840e+003;2.578307e+001
1.179804e+003;2.952261e+001
1.180768e+003;3.123863e+001
1.181732e+003;3.108835e+001
1.182697e+003;3.042854e+001
1.183661e+003;3.001086e+001
1.184625e+003;3.012112e+001
1.185589e+003;3.169443e+001
1.186554e+003;3.411243e+001
1.187518e+003;3.427762e+001
1.188482e+003;3.151659e+001
1.189446e+003;2.901474e+001
1.190411e+003;2.945282e+001
1.191375e+003;3.182201e+001
1.192339e+003;3.260165e+001
1.193303e+003;3.096842e+001
1.194267e+003;3.090392e+001
1.195232e+003;3.500056e+001
1.196196e+003;3.871377e+001
1.197160e+003;3.963140e+001
1.198124e+003;3.898383e+001
1.199089e+003;3.935353e+001
1.200053e+003;4.142592e+001
1.201017e+003;4.264352e+001
1.201981e+003;3.963684e+001
1.202946e+003;3.299899e+001
1.203910e+003;2.681838e+001
1.204874e+003;2.046530e+001
1.205838e+003;1.797359e+001
