1.099773e+003;5.236583e+001
1.100737e+003;5.021805e+001
1.101701e+003;5.574668e+001
1.102665e+003;6.255164e+001
1.103630e+003;6.057297e+001
1.104594e+003;5.496374e+001
1.105558e+003;5.511263e+001
1.106522e+003;6.344160e+001
1.107486e+003;7.435186e+001
1.108451e+003;8.068356e+001
1.109415e+003;8.209170e+001
1.110379e+003;8.610499e+001
1.111343e+003;9.863470e+001
1.112308e+003;1.053727e+002
1.113272e+003;9.929416e+001
1.114236e+003;9.098769e+001
1.115200e+003;9.182339e+001
1.116165e+003;1.020882e+002
1.117129e+003;1.107047e+002
1.118093e+003;1.094682e+002
1.119057e+003;1.057893e+002
1.120021e+003;1.102189e+002
1.120986e+003;1.191015e+002
1.121950e+003;1.254234e+002
1.122914e+003;1.269146e+002
1.123878e+003;1.254791e+002
1.124843e+003;1.235247e+002
1.125807e+003;1.209336e+002
1.126771e+003;1.188927e+002
1.127735e+003;1.174577e+002
1.128700e+003;1.157885e+002
1.129664e+003;1.135207e+002
1.130628e+003;1.114716e+002
1.131592e+003;1.111943e+002
1.132557e+003;1.124448e+002
1.133521e+003;1.119438e+002
1.134485e+003;1.071314e+002
1.135449e+003;9.989801e+001
1.136413e+003;9.130596e+001
1.137378e+003;8.299122e+001
1.138342e+003;7.993842e+001
1.139306e+003;8.381925e+001
1.140270e+003;8.761777e+001
1.141235e+003;7.962384e+001
1.142199e+003;5.743293e+001
1.143163e+003;4.525504e+001
1.144127e+003;5.293900e+001
1.145092e+003;5.845052e+001
1.146056e+003;5.632021e+001
1.147020e+003;5.197005e+001
1.147984e+003;5.160509e+001
1.148948e+003;5.538206e+001
1.149913e+003;5.741050e+001
1.150877e+003;5.303939e+001
1.151841e+003;4.713733e+001
1.152805e+003;4.772279e+001
1.153770e+003;5.200063e+001
1.154734e+003;5.345111e+001
1.155698e+003;4.995652e+001
1.156662e+003;4.517760e+001
1.157627e+003;4.438744e+001
1.158591e+003;4.803223e+001
1.159555e+003;4.889412e+001
1.160519e+003;4.360051e+001
1.161484e+003;3.966050e+001
1.162448e+003;3.782373e+001
1.163412e+003;3.786224e+001
1.164376e+003;4.069151e+001
1.165340e+003;4.536935e+001
1.166305e+003;4.846897e+001
1.167269e+003;4.742913e+001
1.168233e+003;4.497527e+001
1.169197e+003;4.656985e+001
1.170162e+003;5.048172e+001
1.171126e+003;5.298933e+001
1.172090e+003;5.338494e+001
1.173054e+003;5.207750e+001
1.174019e+003;4.833624e+001
1.174983e+003;4.247486e+001
1.175947e+003;4.048152e+001
1.176911e+003;4.590712e+001
1.177875e+003;4.903730e+001
1.178840e+003;4.604305e+001
1.179804e+003;4.313917e+001
1.180768e+003;4.530407e+001
1.181732e+003;5.072458e+001
1.182697e+003;5.402442e+001
1.183661e+003;5.243083e+001
1.184625e+003;4.887524e+001
1.185589e+003;4.746558e+001
1.186554e+003;4.796184e+001
1.187518e+003;4.883278e+001
1.188482e+003;4.980570e+001
1.189446e+003;5.143344e+001
1.190411e+003;5.481657e+001
1.191375e+003;5.915235e+001
1.192339e+003;6.232610e+001
1.193303e+003;6.531094e+001
1.194267e+003;6.442843e+001
1.195232e+003;5.319728e+001
1.196196e+003;4.349711e+001
1.197160e+003;4.196497e+001
1.198124e+003;4.504167e+001
1.199089e+003;4.765572e+001
1.200053e+003;4.759334e+001
1.201017e+003;4.482242e+001
1.201981e+003;3.845899e+001
1.202946e+003;2.966197e+001
1.203910e+003;2.700027e+001
1.204874e+003;3.111411e+001
1.205838e+003;3.576506e+001
1.206802e+003;3.883701e+001
1.207767e+003;4.133251e+001
1.208731e+003;4.511832e+001
1.209695e+003;5.015322e+001
1.210659e+003;5.293699e+001
1.211624e+003;5.092752e+001
1.212588e+003;4.926688e+001
1.213552e+003;5.053851e+001
1.214516e+003;5.298270e+001
1.215481e+003;5.536346e+001
1.216445e+003;5.712492e+001
1.217409e+003;5.774937e+001
1.218373e+003;5.674000e+001
1.219338e+003;5.458646e+001
1.220302e+003;5.305797e+001
1.221266e+003;5.192471e+001
1.222230e+003;5.309784e+001
1.223194e+003;5.995168e+001
1.224159e+003;6.541547e+001
1.225123e+003;6.372305e+001
1.226087e+003;5.782015e+001
1.227051e+003;5.542360e+001
1.228016e+003;5.892603e+001
1.228980e+003;6.167963e+001
1.229944e+003;5.724567e+001
1.230908e+003;5.193448e+001
1.231873e+003;5.122172e+001
1.232837e+003;5.395778e+001
1.233801e+003;5.686964e+001
1.234765e+003;5.841004e+001
1.235729e+003;5.874503e+001
1.236694e+003;5.770628e+001
1.237658e+003;5.461282e+001
1.238622e+003;5.653432e+001
1.239586e+003;7.031852e+001
1.240551e+003;7.951019e+001
1.241515e+003;7.875809e+001
1.242479e+003;7.503603e+001
1.243443e+003;7.455606e+001
1.244408e+003;7.729010e+001
1.245372e+003;7.979578e+001
1.246336e+003;8.077815e+001
1.247300e+003;7.954323e+001
1.248265e+003;7.097387e+001
1.249229e+003;6.071378e+001
1.250193e+003;6.066402e+001
1.251157e+003;7.199400e+001
1.252121e+003;8.216681e+001
1.253086e+003;8.029389e+001
1.254050e+003;7.095950e+001
1.255014e+003;7.055452e+001
1.255978e+003;8.336573e+001
1.256943e+003;9.135358e+001
1.257907e+003;8.916089e+001
1.258871e+003;8.608477e+001
1.259835e+003;8.366478e+001
1.260800e+003;8.327551e+001
1.261764e+003;8.721012e+001
1.262728e+003;9.504404e+001
