1.099773e+003;3.956084e+001
1.100737e+003;4.112299e+001
1.101701e+003;4.391451e+001
1.102665e+003;4.795150e+001
1.103630e+003;5.490585e+001
1.104594e+003;6.253577e+001
1.105558e+003;6.640168e+001
1.106522e+003;6.537350e+001
1.107486e+003;6.233646e+001
1.108451e+003;6.087634e+001
1.109415e+003;6.112083e+001
1.110379e+003;6.112126e+001
1.111343e+003;6.001383e+001
1.112308e+003;5.955534e+001
1.113272e+003;6.128018e+001
1.114236e+003;6.295055e+001
1.115200e+003;6.155656e+001
1.116165e+003;5.734351e+001
1.117129e+003;5.487500e+001
1.118093e+003;5.780206e+001
1.119057e+003;6.196413e+001
1.120021e+003;6.194870e+001
1.120986e+003;5.937389e+001
1.121950e+003;5.723280e+001
1.122914e+003;5.662506e+001
1.123878e+003;5.740063e+001
1.124843e+003;5.950307e+001
1.125807e+003;6.320165e+001
1.126771e+003;6.572060e+001
1.127735e+003;6.794505e+001
1.128700e+003;6.735641e+001
1.129664e+003;6.039294e+001
1.130628e+003;5.274845e+001
1.131592e+003;5.171864e+001
1.132557e+003;5.733553e+001
1.133521e+003;6.017220e+001
1.134485e+003;5.204133e+001
1.135449e+003;4.154832e+001
1.136413e+003;4.076501e+001
1.137378e+003;4.632563e+001
1.138342e+003;5.127432e+001
1.139306e+003;5.316206e+001
1.140270e+003;5.252748e+001
1.141235e+003;4.993272e+001
1.142199e+003;4.507960e+001
1.143163e+003;4.089118e+001
1.144127e+003;3.634098e+001
1.145092e+003;3.416153e+001
1.146056e+003;3.710242e+001
1.147020e+003;4.083360e+001
1.147984e+003;4.036562e+001
1.148948e+003;3.570715e+001
1.149913e+003;3.192688e+001
1.150877e+003;3.237249e+001
1.151841e+003;3.547732e+001
1.152805e+003;4.042184e+001
1.153770e+003;4.563212e+001
1.154734e+003;4.681274e+001
1.155698e+003;4.253197e+001
1.156662e+003;3.610824e+001
1.157627e+003;3.169995e+001
1.158591e+003;2.941752e+001
1.159555e+003;2.803683e+001
1.160519e+003;2.780522e+001
1.161484e+003;2.814631e+001
1.162448e+003;3.010751e+001
1.163412e+003;3.182243e+001
1.164376e+003;3.109033e+001
1.165340e+003;2.840560e+001
1.166305e+003;2.669042e+001
1.167269e+003;2.789297e+001
1.168233e+003;3.021975e+001
1.169197e+003;3.060757e+001
1.170162e+003;2.991130e+001
1.171126e+003;2.983514e+001
1.172090e+003;3.076730e+001
1.173054e+003;3.237173e+001
1.174019e+003;3.500813e+001
1.174983e+003;3.833684e+001
1.175947e+003;3.811408e+001
1.176911e+003;3.112856e+001
1.177875e+003;2.637621e+001
1.178840e+003;2.598750e+001
1.179804e+003;2.728516e+001
1.180768e+003;2.929002e+001
1.181732e+003;3.125068e+001
1.182697e+003;3.245291e+001
1.183661e+003;3.257340e+001
1.184625e+003;3.138739e+001
1.185589e+003;2.694888e+001
1.186554e+003;2.111332e+001
1.187518e+003;2.289408e+001
1.188482e+003;3.436386e+001
1.189446e+003;4.273434e+001
1.190411e+003;3.533607e+001
1.191375e+003;1.854594e+001
1.192339e+003;1.364200e+001
1.193303e+003;2.475269e+001
1.194267e+003;3.463636e+001
1.195232e+003;4.041143e+001
1.196196e+003;4.289738e+001
1.197160e+003;4.055526e+001
1.198124e+003;3.579951e+001
1.199089e+003;3.154066e+001
1.200053e+003;2.907507e+001
1.201017e+003;2.817797e+001
1.201981e+003;2.870210e+001
1.202946e+003;3.033309e+001
1.203910e+003;3.154150e+001
1.204874e+003;3.266245e+001
1.205838e+003;3.250177e+001
1.206802e+003;2.810432e+001
1.207767e+003;2.382883e+001
1.208731e+003;2.746622e+001
1.209695e+003;3.892372e+001
1.210659e+003;4.424728e+001
1.211624e+003;3.524345e+001
1.212588e+003;2.670893e+001
1.213552e+003;2.700914e+001
1.214516e+003;3.012959e+001
1.215481e+003;2.908386e+001
1.216445e+003;2.388297e+001
1.217409e+003;2.061965e+001
1.218373e+003;2.452759e+001
1.219338e+003;3.282143e+001
1.220302e+003;3.561714e+001
1.221266e+003;3.022552e+001
1.222230e+003;2.743134e+001
1.223194e+003;2.845813e+001
1.224159e+003;3.073151e+001
1.225123e+003;3.334231e+001
1.226087e+003;3.593513e+001
