1.099773e+003;6.914314e+001
1.100737e+003;6.574380e+001
1.101701e+003;6.586552e+001
1.102665e+003;6.718877e+001
1.103630e+003;6.591752e+001
1.104594e+003;6.400198e+001
1.105558e+003;6.575828e+001
1.106522e+003;7.213583e+001
1.107486e+003;7.840035e+001
1.108451e+003;7.788746e+001
1.109415e+003;6.994271e+001
1.110379e+003;6.859939e+001
1.111343e+003;8.097189e+001
1.112308e+003;9.030604e+001
1.113272e+003;9.453173e+001
1.114236e+003;9.544076e+001
1.115200e+003;9.396517e+001
1.116165e+003;9.072607e+001
1.117129e+003;8.749331e+001
1.118093e+003;8.459875e+001
1.119057e+003;8.313642e+001
1.120021e+003;8.492736e+001
1.120986e+003;8.876925e+001
1.121950e+003;9.243176e+001
1.122914e+003;9.524825e+001
1.123878e+003;9.794332e+001
1.124843e+003;1.018270e+002
1.125807e+003;1.073956e+002
1.126771e+003;1.094685e+002
1.127735e+003;1.044527e+002
1.128700e+003;1.000814e+002
1.129664e+003;9.832467e+001
1.130628e+003;9.751493e+001
1.131592e+003;9.634966e+001
1.132557e+003;9.436941e+001
1.133521e+003;9.038448e+001
1.134485e+003;8.198684e+001
1.135449e+003;7.358031e+001
1.136413e+003;7.068540e+001
1.137378e+003;7.211071e+001
1.138342e+003;7.659446e+001
1.139306e+003;8.368078e+001
1.140270e+003;8.870213e+001
1.141235e+003;8.361973e+001
1.142199e+003;6.648188e+001
1.143163e+003;5.689309e+001
1.144127e+003;6.074381e+001
1.145092e+003;6.511677e+001
1.146056e+003;6.978707e+001
1.147020e+003;7.283121e+001
1.147984e+003;7.186636e+001
1.148948e+003;6.709485e+001
1.149913e+003;6.132895e+001
1.150877e+003;5.536842e+001
1.151841e+003;5.172066e+001
1.152805e+003;5.626962e+001
1.153770e+003;6.508969e+001
1.154734e+003;6.868414e+001
1.155698e+003;6.397890e+001
1.156662e+003;5.640091e+001
1.157627e+003;5.289667e+001
1.158591e+003;5.371144e+001
1.159555e+003;5.549649e+001
1.160519e+003;6.101559e+001
1.161484e+003;6.342461e+001
1.162448e+003;6.029941e+001
1.163412e+003;5.524640e+001
1.164376e+003;4.986731e+001
1.165340e+003;4.532681e+001
1.166305e+003;4.397603e+001
1.167269e+003;4.774187e+001
1.168233e+003;5.364604e+001
1.169197e+003;5.792384e+001
1.170162e+003;6.058699e+001
1.171126e+003;6.064931e+001
1.172090e+003;5.777878e+001
1.173054e+003;5.385774e+001
1.174019e+003;4.966917e+001
1.174983e+003;4.543985e+001
1.175947e+003;4.607195e+001
1.176911e+003;5.669102e+001
1.177875e+003;6.303090e+001
1.178840e+003;6.039281e+001
1.179804e+003;5.618457e+001
1.180768e+003;5.565578e+001
1.181732e+003;5.745540e+001
1.182697e+003;5.675676e+001
1.183661e+003;5.106627e+001
1.184625e+003;4.346217e+001
1.185589e+003;3.742714e+001
1.186554e+003;3.374496e+001
1.187518e+003;3.622568e+001
1.188482e+003;4.621109e+001
1.189446e+003;5.430157e+001
1.190411e+003;5.119710e+001
1.191375e+003;4.159117e+001
1.192339e+003;4.191374e+001
1.193303e+003;5.699208e+001
1.194267e+003;6.661104e+001
1.195232e+003;5.969269e+001
1.196196e+003;5.297490e+001
1.197160e+003;5.572099e+001
1.198124e+003;6.289400e+001
1.199089e+003;6.523405e+001
1.200053e+003;6.002635e+001
1.201017e+003;5.463974e+001
1.201981e+003;5.854840e+001
1.202946e+003;6.948766e+001
1.203910e+003;7.265955e+001
1.204874e+003;6.799582e+001
1.205838e+003;6.090411e+001
1.206802e+003;4.906114e+001
1.207767e+003;3.822685e+001
1.208731e+003;3.828008e+001
1.209695e+003;4.912437e+001
1.210659e+003;5.463040e+001
1.211624e+003;4.720451e+001
1.212588e+003;3.920882e+001
1.213552e+003;3.566087e+001
1.214516e+003;3.488080e+001
1.215481e+003;3.550052e+001
1.216445e+003;3.705713e+001
1.217409e+003;3.947691e+001
1.218373e+003;4.267958e+001
1.219338e+003;4.677351e+001
1.220302e+003;5.262846e+001
1.221266e+003;6.272823e+001
1.222230e+003;6.620097e+001
1.223194e+003;5.665126e+001
1.224159e+003;4.750252e+001
1.225123e+003;4.767207e+001
1.226087e+003;5.373734e+001
1.227051e+003;5.710257e+001
1.228016e+003;5.547887e+001
1.228980e+003;5.442258e+001
1.229944e+003;5.987497e+001
1.230908e+003;6.519943e+001
1.231873e+003;6.309157e+001
1.232837e+003;5.641068e+001
1.233801e+003;5.328513e+001
1.234765e+003;5.737770e+001
1.235729e+003;6.380864e+001
1.236694e+003;6.414204e+001
1.237658e+003;5.729936e+001
1.238622e+003;5.448497e+001
1.239586e+003;5.898022e+001
1.240551e+003;6.289743e+001
1.241515e+003;6.569341e+001
1.242479e+003;6.716388e+001
1.243443e+003;6.559282e+001
1.244408e+003;6.209738e+001
1.245372e+003;6.213310e+001
1.246336e+003;6.957414e+001
1.247300e+003;7.765079e+001
1.248265e+003;7.488069e+001
1.249229e+003;6.728050e+001
1.250193e+003;6.577701e+001
1.251157e+003;7.159306e+001
1.252121e+003;7.639883e+001
1.253086e+003;7.310327e+001
1.254050e+003;6.454816e+001
1.255014e+003;6.018968e+001
1.255978e+003;6.056927e+001
1.256943e+003;6.319078e+001
1.257907e+003;6.921159e+001
1.258871e+003;7.584799e+001
1.259835e+003;8.622589e+001
1.260800e+003;9.458229e+001
1.261764e+003;9.049455e+001
1.262728e+003;7.440521e+001
1.263692e+003;6.071971e+001
1.264656e+003;6.249228e+001
1.265621e+003;7.542705e+001
1.266585e+003;8.874359e+001
1.267549e+003;1.025647e+002
1.268513e+003;1.079271e+002
1.269478e+003;9.789595e+001
1.270442e+003;8.660690e+001
1.271406e+003;8.797391e+001
1.272370e+003;9.790688e+001
1.273335e+003;9.973865e+001
1.274299e+003;8.824376e+001
1.275263e+003;7.931723e+001
1.276227e+003;8.174782e+001
1.277192e+003;8.739565e+001
1.278156e+003;9.339035e+001
1.279120e+003;9.871912e+001
1.280084e+003;1.019298e+002
1.281048e+003;1.027848e+002
1.282013e+003;1.035619e+002
1.282977e+003;1.074742e+002
1.283941e+003;1.142798e+002
1.284905e+003;1.184931e+002
1.285870e+003;1.190062e+002
1.286834e+003;1.188841e+002
1.287798e+003;1.179440e+002
1.288762e+003;1.168811e+002
1.289727e+003;1.155257e+002
1.290691e+003;1.143656e+002
1.291655e+003;1.145225e+002
