1.099773e+003;5.129195e+001
1.100737e+003;5.263676e+001
1.101701e+003;5.197361e+001
1.102665e+003;5.043031e+001
1.103630e+003;4.886694e+001
1.104594e+003;4.766320e+001
1.105558e+003;4.732068e+001
1.106522e+003;4.801778e+001
1.107486e+003;5.045827e+001
1.108451e+003;5.634045e+001
1.109415e+003;6.620657e+001
1.110379e+003;6.933071e+001
1.111343e+003;5.644913e+001
1.112308e+003;4.873660e+001
1.113272e+003;5.164742e+001
1.114236e+003;5.857717e+001
1.115200e+003;6.384639e+001
1.116165e+003;6.658041e+001
1.117129e+003;6.806528e+001
1.118093e+003;6.805130e+001
1.119057e+003;6.859422e+001
1.120021e+003;7.441381e+001
1.120986e+003;8.217587e+001
1.121950e+003;8.381017e+001
1.122914e+003;7.685314e+001
1.123878e+003;6.881728e+001
1.124843e+003;7.138467e+001
1.125807e+003;8.656425e+001
1.126771e+003;9.369484e+001
1.127735e+003;8.511998e+001
1.128700e+003;7.812908e+001
1.129664e+003;7.731878e+001
1.130628e+003;7.820770e+001
1.131592e+003;7.569038e+001
1.132557e+003;6.929783e+001
1.133521e+003;6.267165e+001
1.134485e+003;5.707090e+001
1.135449e+003;5.393304e+001
1.136413e+003;5.718236e+001
1.137378e+003;6.360661e+001
1.138342e+003;6.499265e+001
1.139306e+003;5.839949e+001
1.140270e+003;4.973032e+001
1.141235e+003;4.843842e+001
1.142199e+003;5.595378e+001
1.143163e+003;5.771825e+001
1.144127e+003;4.708802e+001
1.145092e+003;3.962804e+001
1.146056e+003;3.986754e+001
1.147020e+003;4.248071e+001
1.147984e+003;4.131148e+001
1.148948e+003;3.629282e+001
1.149913e+003;3.382162e+001
1.150877e+003;3.932129e+001
1.151841e+003;4.725714e+001
1.152805e+003;4.937647e+001
1.153770e+003;4.733540e+001
1.154734e+003;4.385268e+001
1.155698e+003;3.961451e+001
1.156662e+003;3.684061e+001
1.157627e+003;3.927637e+001
1.158591e+003;4.744485e+001
1.159555e+003;5.235014e+001
1.160519e+003;5.115404e+001
1.161484e+003;4.999376e+001
1.162448e+003;4.887571e+001
1.163412e+003;4.870674e+001
1.164376e+003;5.164059e+001
1.165340e+003;5.651907e+001
1.166305e+003;5.830630e+001
1.167269e+003;5.318135e+001
1.168233e+003;4.550254e+001
1.169197e+003;4.311460e+001
1.170162e+003;4.400288e+001
1.171126e+003;4.377770e+001
1.172090e+003;4.147422e+001
1.173054e+003;3.882303e+001
1.174019e+003;3.764256e+001
