1.099773e+003;6.360162e+001
1.100737e+003;7.485519e+001
1.101701e+003;7.719190e+001
1.102665e+003;7.520561e+001
1.103630e+003;7.332222e+001
1.104594e+003;7.198250e+001
1.105558e+003;7.179485e+001
1.106522e+003;7.296601e+001
1.107486e+003;7.605817e+001
1.108451e+003;8.223827e+001
1.109415e+003;9.182370e+001
1.110379e+003;9.901591e+001
1.111343e+003;1.009524e+002
1.112308e+003;1.037677e+002
1.113272e+003;1.096234e+002
1.114236e+003;1.158681e+002
1.115200e+003;1.193708e+002
1.116165e+003;1.202388e+002
1.117129e+003;1.222605e+002
1.118093e+003;1.282383e+002
1.119057e+003;1.350843e+002
1.120021e+003;1.404846e+002
1.120986e+003;1.437611e+002
1.121950e+003;1.424656e+002
1.122914e+003;1.360313e+002
1.123878e+003;1.288656e+002
1.124843e+003;1.276086e+002
1.125807e+003;1.332886e+002
1.126771e+003;1.353284e+002
1.127735e+003;1.287793e+002
1.128700e+003;1.244073e+002
1.129664e+003;1.263962e+002
1.130628e+003;1.299877e+002
1.131592e+003;1.299879e+002
1.132557e+003;1.258597e+002
1.133521e+003;1.213759e+002
1.134485e+003;1.193340e+002
1.135449e+003;1.170603e+002
1.136413e+003;1.110989e+002
1.137378e+003;1.026794e+002
1.138342e+003;9.408817e+001
1.139306e+003;8.597823e+001
1.140270e+003;7.779748e+001
1.141235e+003;6.814923e+001
1.142199e+003;5.625640e+001
1.143163e+003;4.993419e+001
1.144127e+003;5.344634e+001
1.145092e+003;5.760197e+001
1.146056e+003;6.357501e+001
1.147020e+003;6.764233e+001
1.147984e+003;6.436716e+001
1.148948e+003;5.446944e+001
1.149913e+003;4.630775e+001
1.150877e+003;4.537516e+001
1.151841e+003;4.918884e+001
1.152805e+003;5.640608e+001
1.153770e+003;6.448680e+001
1.154734e+003;6.670581e+001
1.155698e+003;6.083907e+001
1.156662e+003;5.163336e+001
1.157627e+003;4.463087e+001
1.158591e+003;3.981282e+001
1.159555e+003;3.903335e+001
1.160519e+003;4.797955e+001
1.161484e+003;5.321344e+001
1.162448e+003;5.057288e+001
1.163412e+003;4.591251e+001
1.164376e+003;4.396520e+001
1.165340e+003;4.495235e+001
1.166305e+003;4.619643e+001
1.167269e+003;4.594957e+001
1.168233e+003;4.524413e+001
1.169197e+003;4.719573e+001
1.170162e+003;5.018715e+001
1.171126e+003;4.952976e+001
1.172090e+003;4.394308e+001
1.173054e+003;3.798602e+001
1.174019e+003;3.612057e+001
1.174983e+003;3.802885e+001
1.175947e+003;4.062797e+001
1.176911e+003;4.462094e+001
1.177875e+003;4.812206e+001
1.178840e+003;5.143578e+001
1.179804e+003;5.397498e+001
1.180768e+003;5.469121e+001
1.181732e+003;5.415311e+001
1.182697e+003;5.420725e+001
1.183661e+003;5.592097e+001
1.184625e+003;5.751751e+001
1.185589e+003;5.529822e+001
1.186554e+003;5.072204e+001
1.187518e+003;5.043274e+001
1.188482e+003;5.549582e+001
1.189446e+003;5.926448e+001
1.190411e+003;5.579977e+001
1.191375e+003;4.777822e+001
1.192339e+003;4.388899e+001
1.193303e+003;4.552979e+001
1.194267e+003;4.739417e+001
1.195232e+003;5.004773e+001
1.196196e+003;5.038957e+001
1.197160e+003;4.428729e+001
1.198124e+003;3.601200e+001
1.199089e+003;3.172568e+001
1.200053e+003;3.371041e+001
1.201017e+003;3.968250e+001
1.201981e+003;4.772855e+001
1.202946e+003;5.652948e+001
1.203910e+003;5.726080e+001
1.204874e+003;4.859097e+001
1.205838e+003;4.349480e+001
1.206802e+003;5.009568e+001
1.207767e+003;5.971013e+001
1.208731e+003;6.000420e+001
