1.099773e+003;2.811623e+001
1.100737e+003;3.010194e+001
1.101701e+003;3.347012e+001
1.102665e+003;3.722952e+001
1.103630e+003;4.076494e+001
1.104594e+003;4.369106e+001
1.105558e+003;4.524738e+001
1.106522e+003;4.520226e+001
1.107486e+003;4.335743e+001
1.108451e+003;3.873716e+001
1.109415e+003;3.090156e+001
1.110379e+003;2.948071e+001
1.111343e+003;4.357919e+001
1.112308e+003;5.184178e+001
1.113272e+003;4.806656e+001
1.114236e+003;4.044981e+001
1.115200e+003;3.670026e+001
1.116165e+003;3.759435e+001
1.117129e+003;3.860332e+001
1.118093e+003;3.624980e+001
1.119057e+003;3.395913e+001
1.120021e+003;3.747721e+001
1.120986e+003;4.382464e+001
1.121950e+003;4.649543e+001
1.122914e+003;4.342134e+001
1.123878e+003;3.878043e+001
1.124843e+003;3.879165e+001
1.125807e+003;4.421401e+001
1.126771e+003;4.726733e+001
1.127735e+003;4.562677e+001
1.128700e+003;4.436546e+001
1.129664e+003;4.542434e+001
1.130628e+003;4.659549e+001
1.131592e+003;4.486134e+001
1.132557e+003;4.021922e+001
1.133521e+003;3.652801e+001
1.134485e+003;3.650412e+001
1.135449e+003;3.813742e+001
1.136413e+003;3.926578e+001
1.137378e+003;3.983167e+001
1.138342e+003;3.933958e+001
1.139306e+003;3.757538e+001
1.140270e+003;3.543044e+001
1.141235e+003;3.434101e+001
1.142199e+003;3.450391e+001
1.143163e+003;3.385241e+001
1.144127e+003;3.053517e+001
1.145092e+003;2.909175e+001
1.146056e+003;3.181494e+001
1.147020e+003;3.543773e+001
1.147984e+003;3.678153e+001
1.148948e+003;3.551316e+001
1.149913e+003;3.355431e+001
1.150877e+003;3.225547e+001
1.151841e+003;3.084197e+001
1.152805e+003;2.760924e+001
1.153770e+003;2.332371e+001
1.154734e+003;1.939121e+001
1.155698e+003;1.614700e+001
1.156662e+003;1.496023e+001
1.157627e+003;1.865966e+001
1.158591e+003;2.780219e+001
1.159555e+003;3.236269e+001
1.160519e+003;2.769913e+001
1.161484e+003;2.418916e+001
1.162448e+003;2.361857e+001
1.163412e+003;2.422604e+001
1.164376e+003;2.461581e+001
1.165340e+003;2.464390e+001
1.166305e+003;2.495596e+001
1.167269e+003;2.603305e+001
1.168233e+003;2.714253e+001
1.169197e+003;2.729288e+001
1.170162e+003;2.664748e+001
1.171126e+003;2.496614e+001
1.172090e+003;2.209065e+001
1.173054e+003;1.942665e+001
1.174019e+003;1.832623e+001
1.174983e+003;1.867418e+001
1.175947e+003;1.957262e+001
1.176911e+003;2.147340e+001
1.177875e+003;2.318056e+001
1.178840e+003;2.585275e+001
1.179804e+003;2.721755e+001
1.180768e+003;2.427608e+001
1.181732e+003;1.880384e+001
1.182697e+003;1.537865e+001
1.183661e+003;1.645575e+001
1.184625e+003;1.976228e+001
1.185589e+003;2.236369e+001
1.186554e+003;2.418587e+001
1.187518e+003;2.462550e+001
1.188482e+003;2.331557e+001
1.189446e+003;2.227335e+001
1.190411e+003;2.402646e+001
1.191375e+003;2.705527e+001
1.192339e+003;2.579646e+001
1.193303e+003;1.832537e+001
1.194267e+003;1.324670e+001
1.195232e+003;1.378329e+001
1.196196e+003;1.547922e+001
1.197160e+003;1.651320e+001
1.198124e+003;1.739342e+001
1.199089e+003;1.948325e+001
1.200053e+003;2.313783e+001
1.201017e+003;2.701522e+001
1.201981e+003;2.948921e+001
1.202946e+003;3.063145e+001
1.203910e+003;3.192519e+001
1.204874e+003;3.393526e+001
1.205838e+003;3.378278e+001
1.206802e+003;2.922121e+001
1.207767e+003;2.279198e+001
1.208731e+003;1.724117e+001
1.209695e+003;1.262713e+001
1.210659e+003;1.001663e+001
1.211624e+003;1.047952e+001
1.212588e+003;1.208673e+001
1.213552e+003;1.263721e+001
1.214516e+003;1.436629e+001
1.215481e+003;2.205447e+001
1.216445e+003;3.405968e+001
1.217409e+003;4.216927e+001
1.218373e+003;3.930115e+001
1.219338e+003;2.866656e+001
1.220302e+003;2.154837e+001
1.221266e+003;1.888277e+001
1.222230e+003;1.803770e+001
