1.099773e+003;4.003450e+001
1.100737e+003;4.504377e+001
1.101701e+003;4.966492e+001
1.102665e+003;5.199544e+001
1.103630e+003;4.642193e+001
1.104594e+003;3.822279e+001
1.105558e+003;3.742285e+001
1.106522e+003;4.655654e+001
1.107486e+003;5.923453e+001
1.108451e+003;6.780349e+001
1.109415e+003;7.218964e+001
1.110379e+003;7.418021e+001
1.111343e+003;6.794994e+001
1.112308e+003;6.675966e+001
1.113272e+003;7.790778e+001
1.114236e+003;9.076926e+001
1.115200e+003;9.430780e+001
1.116165e+003;8.813368e+001
1.117129e+003;8.171189e+001
1.118093e+003;8.040720e+001
1.119057e+003;8.157032e+001
1.120021e+003;8.169576e+001
1.120986e+003;8.153505e+001
1.121950e+003;8.271651e+001
1.122914e+003;8.588307e+001
1.123878e+003;9.058449e+001
1.124843e+003;9.659026e+001
1.125807e+003;1.044796e+002
1.126771e+003;1.082112e+002
1.127735e+003;1.048324e+002
1.128700e+003;1.004990e+002
1.129664e+003;9.582169e+001
1.130628e+003;9.115071e+001
1.131592e+003;8.656532e+001
1.132557e+003;8.211010e+001
1.133521e+003;7.786162e+001
1.134485e+003;7.317360e+001
1.135449e+003;6.966087e+001
1.136413e+003;7.056157e+001
1.137378e+003;7.397366e+001
1.138342e+003;7.577259e+001
1.139306e+003;7.445493e+001
1.140270e+003;7.018487e+001
1.141235e+003;6.241366e+001
1.142199e+003;5.013759e+001
1.143163e+003;4.343461e+001
1.144127e+003;4.854445e+001
1.145092e+003;5.162354e+001
1.146056e+003;4.817835e+001
1.147020e+003;4.327495e+001
1.147984e+003;4.341556e+001
1.148948e+003;4.831892e+001
1.149913e+003;4.972807e+001
1.150877e+003;4.070160e+001
1.151841e+003;2.906817e+001
1.152805e+003;2.574478e+001
1.153770e+003;2.852079e+001
1.154734e+003;3.429985e+001
1.155698e+003;4.230510e+001
1.156662e+003;4.890426e+001
1.157627e+003;4.831123e+001
1.158591e+003;3.993987e+001
