1.099773e+003;5.262903e+001
1.100737e+003;5.349191e+001
1.101701e+003;6.002652e+001
1.102665e+003;6.755994e+001
1.103630e+003;7.124789e+001
1.104594e+003;7.175066e+001
1.105558e+003;6.824635e+001
1.106522e+003;6.087708e+001
1.107486e+003;5.482706e+001
1.108451e+003;5.752038e+001
1.109415e+003;6.978813e+001
1.110379e+003;7.531334e+001
1.111343e+003;6.544701e+001
1.112308e+003;5.988239e+001
1.113272e+003;6.391631e+001
1.114236e+003;7.104888e+001
1.115200e+003;7.543248e+001
1.116165e+003;7.633935e+001
1.117129e+003;7.593409e+001
1.118093e+003;7.441129e+001
1.119057e+003;7.374291e+001
1.120021e+003;7.840883e+001
1.120986e+003;8.519489e+001
1.121950e+003;8.667989e+001
1.122914e+003;8.056688e+001
1.123878e+003;7.274226e+001
1.124843e+003;7.197614e+001
1.125807e+003;7.937657e+001
1.126771e+003;8.359600e+001
1.127735e+003;8.190488e+001
1.128700e+003;8.013872e+001
1.129664e+003;7.986890e+001
1.130628e+003;7.971286e+001
1.131592e+003;7.827721e+001
1.132557e+003;7.531857e+001
1.133521e+003;7.099086e+001
1.134485e+003;6.404395e+001
1.135449e+003;5.772585e+001
1.136413e+003;5.722038e+001
1.137378e+003;6.029589e+001
1.138342e+003;6.198486e+001
1.139306e+003;6.050044e+001
1.140270e+003;5.711536e+001
1.141235e+003;5.348422e+001
1.142199e+003;4.940947e+001
1.143163e+003;4.681016e+001
1.144127e+003;4.681905e+001
1.145092e+003;4.721387e+001
1.146056e+003;4.863940e+001
1.147020e+003;4.944164e+001
1.147984e+003;4.722839e+001
1.148948e+003;4.229763e+001
1.149913e+003;3.847352e+001
1.150877e+003;3.885565e+001
1.151841e+003;4.067288e+001
1.152805e+003;3.883027e+001
1.153770e+003;3.504536e+001
1.154734e+003;3.353573e+001
1.155698e+003;3.561864e+001
1.156662e+003;3.931750e+001
1.157627e+003;4.230486e+001
1.158591e+003;4.463857e+001
1.159555e+003;4.629305e+001
1.160519e+003;4.710413e+001
1.161484e+003;4.714796e+001
1.162448e+003;4.746500e+001
1.163412e+003;4.633174e+001
1.164376e+003;4.009489e+001
1.165340e+003;3.049021e+001
1.166305e+003;2.521075e+001
1.167269e+003;2.983435e+001
1.168233e+003;3.810069e+001
1.169197e+003;3.899794e+001
1.170162e+003;3.554707e+001
1.171126e+003;3.450544e+001
1.172090e+003;3.760673e+001
1.173054e+003;4.032912e+001
1.174019e+003;3.693767e+001
1.174983e+003;2.806161e+001
1.175947e+003;2.364014e+001
1.176911e+003;2.660030e+001
1.177875e+003;2.919089e+001
1.178840e+003;2.952638e+001
1.179804e+003;3.002114e+001
1.180768e+003;3.251717e+001
1.181732e+003;3.635422e+001
1.182697e+003;3.943998e+001
1.183661e+003;4.070703e+001
1.184625e+003;4.204219e+001
1.185589e+003;4.771095e+001
1.186554e+003;5.570599e+001
1.187518e+003;5.666820e+001
1.188482e+003;4.889442e+001
1.189446e+003;4.092363e+001
1.190411e+003;3.909438e+001
1.191375e+003;4.153942e+001
1.192339e+003;4.197369e+001
1.193303e+003;3.934191e+001
1.194267e+003;3.864739e+001
1.195232e+003;4.360637e+001
1.196196e+003;4.763593e+001
1.197160e+003;4.656891e+001
1.198124e+003;4.311407e+001
1.199089e+003;4.213806e+001
1.200053e+003;4.510532e+001
1.201017e+003;4.810953e+001
1.201981e+003;4.604687e+001
1.202946e+003;3.991422e+001
1.203910e+003;3.749156e+001
1.204874e+003;3.938921e+001
1.205838e+003;4.071608e+001
1.206802e+003;4.045441e+001
1.207767e+003;3.830592e+001
1.208731e+003;3.181481e+001
1.209695e+003;2.109273e+001
1.210659e+003;1.721392e+001
1.211624e+003;2.853395e+001
1.212588e+003;3.895820e+001
1.213552e+003;3.951193e+001
1.214516e+003;3.633624e+001
1.215481e+003;3.565693e+001
1.216445e+003;3.825860e+001
1.217409e+003;4.093980e+001
1.218373e+003;4.095412e+001
1.219338e+003;3.921974e+001
1.220302e+003;3.921303e+001
1.221266e+003;4.241691e+001
1.222230e+003;4.275194e+001
1.223194e+003;3.593972e+001
1.224159e+003;3.092918e+001
1.225123e+003;3.418664e+001
1.226087e+003;4.279543e+001
1.227051e+003;5.072859e+001
1.228016e+003;5.722019e+001
1.228980e+003;5.971849e+001
1.229944e+003;5.216875e+001
1.230908e+003;4.338492e+001
1.231873e+003;4.079834e+001
1.232837e+003;4.305046e+001
1.233801e+003;4.619968e+001
1.234765e+003;4.832632e+001
1.235729e+003;4.904786e+001
1.236694e+003;4.723316e+001
1.237658e+003;4.203316e+001
1.238622e+003;4.233949e+001
1.239586e+003;5.597702e+001
1.240551e+003;6.415387e+001
1.241515e+003;6.083749e+001
1.242479e+003;5.380777e+001
1.243443e+003;4.931711e+001
1.244408e+003;4.792457e+001
1.245372e+003;4.760268e+001
1.246336e+003;4.738929e+001
1.247300e+003;4.781069e+001
1.248265e+003;4.925638e+001
1.249229e+003;5.197381e+001
1.250193e+003;5.791608e+001
1.251157e+003;6.708844e+001
1.252121e+003;7.395238e+001
1.253086e+003;7.355304e+001
1.254050e+003;6.810329e+001
1.255014e+003;6.491788e+001
1.255978e+003;6.438593e+001
1.256943e+003;6.457858e+001
1.257907e+003;6.657574e+001
1.258871e+003;6.788771e+001
1.259835e+003;6.679523e+001
1.260800e+003;6.502931e+001
1.261764e+003;6.512427e+001
1.262728e+003;6.728202e+001
1.263692e+003;6.903574e+001
1.264656e+003;6.807727e+001
1.265621e+003;6.551138e+001
1.266585e+003;6.485773e+001
1.267549e+003;6.599290e+001
1.268513e+003;6.721267e+001
1.269478e+003;6.783507e+001
1.270442e+003;6.894984e+001
1.271406e+003;7.178708e+001
1.272370e+003;7.595152e+001
1.273335e+003;8.020855e+001
1.274299e+003;8.505270e+001
1.275263e+003;8.792580e+001
1.276227e+003;8.453001e+001
1.277192e+003;8.121683e+001
1.278156e+003;8.260468e+001
1.279120e+003;8.688210e+001
1.280084e+003;8.993660e+001
1.281048e+003;9.027715e+001
1.282013e+003;9.037159e+001
1.282977e+003;9.371722e+001
1.283941e+003;1.000521e+002
1.284905e+003;1.030805e+002
1.285870e+003;9.973476e+001
1.286834e+003;9.832035e+001
1.287798e+003;1.005325e+002
1.288762e+003;1.038653e+002
1.289727e+003;1.068580e+002
1.290691e+003;1.092483e+002
1.291655e+003;1.107216e+002
1.292619e+003;1.110532e+002
1.293583e+003;1.117042e+002
1.294548e+003;1.145770e+002
1.295512e+003;1.183287e+002
1.296476e+003;1.203512e+002
1.297440e+003;1.209298e+002
1.298405e+003;1.228457e+002
1.299369e+003;1.277460e+002
1.300333e+003;1.335198e+002
1.301297e+003;1.358743e+002
1.302262e+003;1.342391e+002
1.303226e+003;1.373509e+002
1.304190e+003;1.497803e+002
1.305154e+003;1.595804e+002
1.306119e+003;1.635849e+002
1.307083e+003;1.657249e+002
1.308047e+003;1.666527e+002
1.309011e+003;1.686353e+002
1.309975e+003;1.759399e+002
1.310940e+003;1.903472e+002
1.311904e+003;2.076871e+002
1.312868e+003;2.226286e+002
1.313832e+003;2.351318e+002
1.314797e+003;2.457822e+002
1.315761e+003;2.537690e+002
1.316725e+003;2.635938e+002
1.317689e+003;2.756631e+002
1.318654e+003;2.912620e+002
1.319618e+003;3.129517e+002
1.320582e+003;3.396562e+002
1.321546e+003;3.648767e+002
1.322510e+003;3.836841e+002
1.323475e+003;4.097580e+002
1.324439e+003;4.594417e+002
1.325403e+003;5.144262e+002
1.326367e+003;5.581556e+002
1.327332e+003;5.932560e+002
1.328296e+003;6.300307e+002
1.329260e+003;6.742871e+002
