1.099773e+003;5.850856e+001
1.100737e+003;5.500284e+001
1.101701e+003;5.051920e+001
1.102665e+003;4.754807e+001
1.103630e+003;5.078468e+001
1.104594e+003;5.695474e+001
1.105558e+003;5.997877e+001
1.106522e+003;5.829773e+001
1.107486e+003;5.595696e+001
1.108451e+003;5.852612e+001
1.109415e+003;6.650555e+001
1.110379e+003;7.024176e+001
1.111343e+003;6.357507e+001
1.112308e+003;6.050165e+001
1.113272e+003;6.595124e+001
1.114236e+003;7.336481e+001
1.115200e+003;7.647675e+001
1.116165e+003;7.475633e+001
1.117129e+003;7.165778e+001
1.118093e+003;6.771036e+001
1.119057e+003;6.571496e+001
1.120021e+003;7.103099e+001
1.120986e+003;8.003316e+001
1.121950e+003;8.557202e+001
1.122914e+003;8.531580e+001
1.123878e+003;8.153108e+001
1.124843e+003;7.685529e+001
1.125807e+003;7.079984e+001
1.126771e+003;6.844424e+001
1.127735e+003;7.328529e+001
1.128700e+003;7.671583e+001
1.129664e+003;7.699687e+001
1.130628e+003;7.580570e+001
1.131592e+003;7.516263e+001
1.132557e+003;7.517028e+001
1.133521e+003;7.385431e+001
1.134485e+003;6.962479e+001
1.135449e+003;6.368256e+001
1.136413e+003;5.667408e+001
1.137378e+003;4.970773e+001
1.138342e+003;4.536224e+001
1.139306e+003;4.446454e+001
1.140270e+003;4.544860e+001
1.141235e+003;4.626278e+001
1.142199e+003;4.701807e+001
1.143163e+003;4.645875e+001
1.144127e+003;4.361499e+001
1.145092e+003;4.099700e+001
1.146056e+003;3.803037e+001
1.147020e+003;3.588598e+001
1.147984e+003;3.621541e+001
1.148948e+003;3.883019e+001
1.149913e+003;4.164119e+001
1.150877e+003;4.406107e+001
1.151841e+003;4.481335e+001
1.152805e+003;4.065004e+001
1.153770e+003;3.360253e+001
1.154734e+003;2.824125e+001
1.155698e+003;2.593346e+001
1.156662e+003;2.578166e+001
1.157627e+003;2.707955e+001
1.158591e+003;3.002161e+001
1.159555e+003;3.177627e+001
1.160519e+003;3.085545e+001
1.161484e+003;3.052343e+001
1.162448e+003;3.151475e+001
1.163412e+003;3.303173e+001
1.164376e+003;3.446612e+001
1.165340e+003;3.573566e+001
1.166305e+003;3.706528e+001
1.167269e+003;3.859705e+001
1.168233e+003;4.002996e+001
1.169197e+003;4.077538e+001
1.170162e+003;4.121500e+001
1.171126e+003;4.232818e+001
1.172090e+003;4.445920e+001
1.173054e+003;4.630634e+001
1.174019e+003;4.685379e+001
1.174983e+003;4.596444e+001
1.175947e+003;4.229252e+001
1.176911e+003;3.259713e+001
1.177875e+003;2.616458e+001
1.178840e+003;2.442231e+001
1.179804e+003;2.591299e+001
1.180768e+003;3.162603e+001
1.181732e+003;3.938496e+001
1.182697e+003;4.500927e+001
1.183661e+003;4.634641e+001
1.184625e+003;4.520348e+001
1.185589e+003;4.347908e+001
1.186554e+003;4.167010e+001
1.187518e+003;4.205511e+001
1.188482e+003;4.512975e+001
1.189446e+003;4.727030e+001
1.190411e+003;4.508035e+001
1.191375e+003;4.020435e+001
1.192339e+003;3.794402e+001
1.193303e+003;3.909082e+001
1.194267e+003;4.074306e+001
1.195232e+003;4.395071e+001
1.196196e+003;4.541480e+001
1.197160e+003;4.112326e+001
1.198124e+003;3.508518e+001
1.199089e+003;3.471391e+001
1.200053e+003;4.181499e+001
1.201017e+003;4.831898e+001
1.201981e+003;4.355767e+001
1.202946e+003;3.003425e+001
1.203910e+003;2.629474e+001
1.204874e+003;3.371383e+001
1.205838e+003;3.964566e+001
1.206802e+003;3.971758e+001
1.207767e+003;3.625236e+001
1.208731e+003;3.036623e+001
1.209695e+003;2.218640e+001
1.210659e+003;2.018925e+001
1.211624e+003;3.241138e+001
1.212588e+003;4.229291e+001
1.213552e+003;3.895044e+001
1.214516e+003;3.169248e+001
1.215481e+003;3.064619e+001
1.216445e+003;3.637966e+001
1.217409e+003;4.200249e+001
1.218373e+003;4.163277e+001
1.219338e+003;3.705723e+001
1.220302e+003;3.471149e+001
1.221266e+003;3.578300e+001
1.222230e+003;3.586247e+001
1.223194e+003;3.510606e+001
1.224159e+003;3.317394e+001
1.225123e+003;2.721100e+001
1.226087e+003;2.033873e+001
1.227051e+003;2.138874e+001
1.228016e+003;3.374732e+001
1.228980e+003;4.478388e+001
1.229944e+003;4.526653e+001
1.230908e+003;4.157967e+001
1.231873e+003;3.782798e+001
1.232837e+003;3.439442e+001
1.233801e+003;3.030280e+001
1.234765e+003;2.531106e+001
1.235729e+003;2.273317e+001
1.236694e+003;2.898317e+001
1.237658e+003;4.604294e+001
1.238622e+003;5.272168e+001
1.239586e+003;3.864544e+001
1.240551e+003;2.871217e+001
1.241515e+003;2.784380e+001
1.242479e+003;3.132397e+001
1.243443e+003;3.616170e+001
1.244408e+003;4.124590e+001
1.245372e+003;4.502085e+001
1.246336e+003;4.659013e+001
1.247300e+003;4.709380e+001
1.248265e+003;4.795313e+001
1.249229e+003;4.882543e+001
1.250193e+003;4.911592e+001
1.251157e+003;4.873981e+001
1.252121e+003;4.763885e+001
1.253086e+003;4.536926e+001
1.254050e+003;4.262933e+001
1.255014e+003;4.190643e+001
1.255978e+003;4.382291e+001
1.256943e+003;4.554736e+001
1.257907e+003;4.808129e+001
1.258871e+003;4.899149e+001
1.259835e+003;4.552673e+001
1.260800e+003;4.098712e+001
1.261764e+003;3.935133e+001
1.262728e+003;4.144691e+001
1.263692e+003;4.559543e+001
1.264656e+003;5.065416e+001
1.265621e+003;5.582270e+001
1.266585e+003;5.864857e+001
1.267549e+003;5.931709e+001
1.268513e+003;5.727110e+001
1.269478e+003;4.953510e+001
1.270442e+003;4.318908e+001
1.271406e+003;4.556664e+001
1.272370e+003;5.430067e+001
1.273335e+003;6.063274e+001
1.274299e+003;6.335599e+001
1.275263e+003;6.416540e+001
1.276227e+003;6.287143e+001
1.277192e+003;6.038502e+001
1.278156e+003;5.562305e+001
1.279120e+003;5.055918e+001
1.280084e+003;4.935529e+001
1.281048e+003;5.314335e+001
1.282013e+003;5.750877e+001
1.282977e+003;5.615650e+001
1.283941e+003;4.946652e+001
1.284905e+003;4.874320e+001
1.285870e+003;5.949451e+001
1.286834e+003;6.709455e+001
1.287798e+003;6.804465e+001
1.288762e+003;6.791621e+001
1.289727e+003;7.111580e+001
1.290691e+003;7.663747e+001
1.291655e+003;8.043588e+001
1.292619e+003;8.092161e+001
1.293583e+003;8.185320e+001
1.294548e+003;8.865968e+001
1.295512e+003;9.645051e+001
1.296476e+003;9.655283e+001
1.297440e+003;9.047193e+001
1.298405e+003;8.765816e+001
1.299369e+003;9.311614e+001
1.300333e+003;1.016937e+002
1.301297e+003;1.043933e+002
1.302262e+003;1.004735e+002
1.303226e+003;1.004614e+002
1.304190e+003;1.058666e+002
1.305154e+003;1.128941e+002
1.306119e+003;1.246953e+002
1.307083e+003;1.345381e+002
1.308047e+003;1.347384e+002
1.309011e+003;1.292949e+002
1.309975e+003;1.286955e+002
1.310940e+003;1.376903e+002
1.311904e+003;1.498439e+002
1.312868e+003;1.560385e+002
1.313832e+003;1.573155e+002
1.314797e+003;1.639253e+002
1.315761e+003;1.768426e+002
1.316725e+003;1.894152e+002
1.317689e+003;1.986344e+002
1.318654e+003;2.075419e+002
1.319618e+003;2.179121e+002
1.320582e+003;2.302821e+002
1.321546e+003;2.492396e+002
1.322510e+003;2.775332e+002
1.323475e+003;3.081552e+002
1.324439e+003;3.389726e+002
1.325403e+003;3.687596e+002
1.326367e+003;3.925108e+002
1.327332e+003;4.139300e+002
1.328296e+003;4.438866e+002
1.329260e+003;4.878457e+002
1.330224e+003;5.397490e+002
1.331189e+003;5.906434e+002
1.332153e+003;6.410337e+002
1.333117e+003;6.885639e+002
1.334081e+003;7.257110e+002
1.335046e+003;7.693951e+002
1.336010e+003;8.283777e+002
1.336974e+003;8.866102e+002
1.337938e+003;9.352681e+002
1.338902e+003;9.732942e+002
1.339867e+003;1.002210e+003
1.340831e+003;1.022435e+003
1.341795e+003;1.028673e+003
1.342759e+003;1.011857e+003
1.343724e+003;9.806586e+002
1.344688e+003;9.623779e+002
1.345652e+003;9.557921e+002
1.346616e+003;9.412756e+002
1.347581e+003;9.118433e+002
1.348545e+003;8.734033e+002
1.349509e+003;8.315296e+002
1.350473e+003;7.862401e+002
1.351438e+003;7.358162e+002
1.352402e+003;6.776349e+002
1.353366e+003;6.213845e+002
1.354330e+003;5.739409e+002
1.355294e+003;5.283456e+002
1.356259e+003;4.789770e+002
1.357223e+003;4.300535e+002
1.358187e+003;3.875808e+002
1.359151e+003;3.531649e+002
1.360116e+003;3.241563e+002
1.361080e+003;2.983319e+002
1.362044e+003;2.755885e+002
1.363008e+003;2.536616e+002
1.363973e+003;2.312363e+002
1.364937e+003;2.119400e+002
1.365901e+003;1.960240e+002
1.366865e+003;1.823254e+002
1.367829e+003;1.723071e+002
1.368794e+003;1.633836e+002
1.369758e+003;1.515676e+002
1.370722e+003;1.366876e+002
1.371686e+003;1.228801e+002
1.372651e+003;1.125377e+002
1.373615e+003;1.053286e+002
1.374579e+003;1.019742e+002
1.375543e+003;1.011041e+002
1.376508e+003;9.820362e+001
1.377472e+003;9.258801e+001
1.378436e+003;8.784695e+001
1.379400e+003;8.742674e+001
1.380365e+003;8.840655e+001
1.381329e+003;8.437271e+001
1.382293e+003;7.514732e+001
1.383257e+003;6.964774e+001
